nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      6459  2.746987952E-01 -5.162092304E-13 -8.745576659E-04  8.846175817E-01  2.351390821E-03  1.993888278E+01  1.956166252E+02  1.192219644E+02  1.934383417E+00  1.934383400E+00  6.363144682E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.023806939E+02 
      6460  2.759036145E-01 -5.162092304E-13 -8.745576659E-04  8.854630000E-01  2.360683299E-03  2.015916999E+01  1.956219918E+02  1.212116845E+02  1.947309515E+00  1.947309497E+00  6.383830396E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.005899445E+02 
      6461  2.771084337E-01 -5.162092304E-13 -8.745576659E-04  8.862933081E-01  2.370839784E-03  2.037991205E+01  1.956060869E+02  1.232353415E+02  1.960404918E+00  1.960404899E+00  6.404066082E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.988468771E+02 
      6462  2.783132530E-01 -5.162092304E-13 -8.745576659E-04  8.871018316E-01  2.343241036E-03  2.060110528E+01  1.955461723E+02  1.252535072E+02  1.973390343E+00  1.973390324E+00  6.423648638E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.971600062E+02 
      6463  2.795180723E-01 -5.162092304E-13 -8.745576659E-04  8.878872850E-01  2.332122888E-03  2.082232437E+01  1.953888980E+02  1.272067896E+02  1.985810545E+00  1.985810525E+00  6.442557805E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.955310671E+02 
      6464  2.807228916E-01 -5.162092304E-13 -8.745576659E-04  8.886343959E-01  2.364788466E-03  2.103846769E+01  1.951186259E+02  1.290377568E+02  1.997294701E+00  1.997294687E+00  6.460441063E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.939903903E+02 
      6465  2.819277109E-01 -5.162092304E-13 -8.745576659E-04  8.893300907E-01  2.366095404E-03  2.124536096E+01  1.947603259E+02  1.307488603E+02  2.007933887E+00  2.007933877E+00  6.477003029E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.925633909E+02 
      6466  2.831325301E-01 -5.162092304E-13 -8.745576659E-04  8.899907993E-01  2.246024084E-03  2.144576632E+01  1.943903836E+02  1.324509454E+02  2.018535186E+00  2.018535176E+00  6.492651820E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.912149781E+02 
      6467  2.843373494E-01 -5.162092304E-13 -8.745576659E-04  8.906372963E-01  2.291103448E-03  2.164397571E+01  1.940872720E+02  1.342376925E+02  2.029734735E+00  2.029734724E+00  6.507890021E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.899019351E+02 
      6468  2.855421687E-01 -5.162092304E-13 -8.745576659E-04  8.912844912E-01  2.385573866E-03  2.184276820E+01  1.938947953E+02  1.361575772E+02  2.041808220E+00  2.041808208E+00  6.523202479E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.886046927E+02 
      6469  2.867469880E-01 -5.162092304E-13 -8.745576659E-04  8.919602119E-01  2.306711817E-03  2.204686659E+01  1.938194627E+02  1.382551684E+02  2.054897199E+00  2.054897186E+00  6.539674823E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.873033406E+02 
      6470  2.879518072E-01 -5.162092304E-13 -8.745576659E-04  8.926674731E-01  2.297852740E-03  2.225761001E+01  1.938391996E+02  1.405193129E+02  2.068894896E+00  2.068894880E+00  6.557253360E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.859819663E+02 
      6471  2.891566265E-01 -5.162092304E-13 -8.745576659E-04  8.933876051E-01  2.406190693E-03  2.247178201E+01  1.939384995E+02  1.429066710E+02  2.083586254E+00  2.083586238E+00  6.575066927E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.846429355E+02 
      6472  2.903614458E-01 -5.162092304E-13 -8.745576659E-04  8.941172528E-01  2.308379214E-03  2.268840246E+01  1.940784782E+02  1.453630285E+02  2.098572069E+00  2.098572053E+00  6.593028695E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.832927651E+02 
      6473  2.915662651E-01 -5.162092304E-13 -8.745576659E-04  8.948575713E-01  2.192715590E-03  2.290795867E+01  1.941946227E+02  1.478279461E+02  2.113404905E+00  2.113404889E+00  6.611164804E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.819294840E+02 
      6474  2.927710844E-01 -5.162092304E-13 -8.745576659E-04  8.956121053E-01  2.283783669E-03  2.313001774E+01  1.942756886E+02  1.503071206E+02  2.128113168E+00  2.128113152E+00  6.629558206E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.805468632E+02 
      6475  2.939759036E-01 -5.162092304E-13 -8.745576659E-04  8.963814389E-01  2.276051662E-03  2.335401800E+01  1.943499082E+02  1.528244321E+02  2.142864791E+00  2.142864774E+00  6.648219157E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.791441235E+02 
      6476  2.951807229E-01 -5.162092304E-13 -8.745576659E-04  8.971643050E-01  2.269212193E-03  2.358030156E+01  1.944233196E+02  1.553795147E+02  2.157658698E+00  2.157658681E+00  6.667113018E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.777239056E+02 
      6477  2.963855422E-01 -5.162092304E-13 -8.745576659E-04  8.979595479E-01  2.220436456E-03  2.380893692E+01  1.945078087E+02  1.580016239E+02  2.172697047E+00  2.172697029E+00  6.686207208E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.762886252E+02 
      6478  2.975903615E-01 -5.162092304E-13 -8.745576659E-04  8.987614238E-01  2.219746300E-03  2.404010885E+01  1.945944711E+02  1.606862544E+02  2.187964630E+00  2.187964612E+00  6.705361229E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.748488216E+02 
      6479  2.987951807E-01 -5.162092304E-13 -8.745576659E-04  8.995647653E-01  2.286785041E-03  2.427493681E+01  1.946187297E+02  1.633606050E+02  2.202982677E+00  2.202982660E+00  6.724451363E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.734138349E+02 
      6480  3.000000000E-01 -5.162092304E-13 -8.745576659E-04  9.003694694E-01  2.265518676E-03  2.451290223E+01  1.945526442E+02  1.659968597E+02  2.217570932E+00  2.217570914E+00  6.743475726E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.719837929E+02 
      6481  3.012048193E-01 -5.162092304E-13 -8.745576659E-04  9.011752929E-01  2.234410567E-03  2.475181692E+01  1.944350376E+02  1.686357815E+02  2.232007779E+00  2.232007761E+00  6.762446064E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.705614410E+02 
      6482  3.024096386E-01 -5.162092304E-13 -8.745576659E-04  9.019827592E-01  2.275249813E-03  2.499081508E+01  1.943175233E+02  1.713375480E+02  2.246675071E+00  2.246675053E+00  6.781438745E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.691545464E+02 
      6483  3.036144579E-01 -5.112091882E-13 -8.745576659E-04  9.027851002E-01  2.287242188E-03  2.523015279E+01  1.942218843E+02  1.741271094E+02  2.261758840E+00  2.261758822E+00  6.800278731E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.677722398E+02 
      6484  3.048192771E-01 -5.112091882E-13 -8.745576659E-04  9.035770990E-01  2.327980739E-03  2.547133773E+01  1.941369470E+02  1.769991422E+02  2.277247086E+00  2.277247067E+00  6.818783698E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.664144846E+02 
      6485  3.060240964E-01 -5.112091882E-13 -8.745576659E-04  9.043621678E-01  2.230157320E-03  2.571553707E+01  1.940694975E+02  1.799810967E+02  2.293289662E+00  2.293289641E+00  6.837039194E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.650750008E+02 
      6486  3.072289157E-01 -5.112091882E-13 -8.745576659E-04  9.051367516E-01  2.155721289E-03  2.596254430E+01  1.940394053E+02  1.830866804E+02  2.309972588E+00  2.309972566E+00  6.854964968E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.637596948E+02 
      6487  3.084337350E-01 -5.112091882E-13 -8.745576659E-04  9.058918059E-01  2.252445476E-03  2.621261765E+01  1.940014776E+02  1.862356549E+02  2.326813267E+00  2.326813246E+00  6.872356675E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.624835477E+02 
      6488  3.096385542E-01 -5.112091882E-13 -8.745576659E-04  9.066162884E-01  2.268658662E-03  2.646420619E+01  1.938606320E+02  1.892801283E+02  2.342936415E+00  2.342936397E+00  6.888969830E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.612644087E+02 
      6489  3.108433735E-01 -5.112091882E-13 -8.745576659E-04  9.073037968E-01  2.253456877E-03  2.671326282E+01  1.935785994E+02  1.921541252E+02  2.357982761E+00  2.357982746E+00  6.904666591E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.601123707E+02 
      6490  3.120481928E-01 -5.112091882E-13 -8.745576659E-04  9.079678343E-01  2.233808365E-03  2.695857490E+01  1.932141274E+02  1.949539657E+02  2.372508024E+00  2.372508010E+00  6.919813422E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.590102282E+02 
      6491  3.132530121E-01 -5.112091882E-13 -8.745576659E-04  9.086545039E-01  2.188534763E-03  2.720439186E+01  1.928529162E+02  1.978403369E+02  2.387249691E+00  2.387249675E+00  6.935875721E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.579321265E+02 
      6492  3.144578314E-01 -5.112091882E-13 -8.745576659E-04  9.093661211E-01  2.150928123E-03  2.745122238E+01  1.925664422E+02  2.009040208E+02  2.402740709E+00  2.402740692E+00  6.952852945E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.568675026E+02 
      6493  3.156626506E-01 -5.112091882E-13 -8.745576659E-04  9.100709064E-01  2.262104264E-03  2.769765707E+01  1.923940768E+02  2.041632048E+02  2.419255562E+00  2.419255544E+00  6.969605119E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.558169945E+02 
      6494  3.168674699E-01 -5.112091882E-13 -8.745576659E-04  9.107667543E-01  2.307805206E-03  2.794629905E+01  1.922973739E+02  2.075694065E+02  2.436492121E+00  2.436492102E+00  6.986083659E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.547836425E+02 
      6495  3.180722892E-01 -5.112091882E-13 -8.745576659E-04  9.114559292E-01  2.268300991E-03  2.819851222E+01  1.922259802E+02  2.110747739E+02  2.454141553E+00  2.454141534E+00  7.002345574E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.537638650E+02 
      6496  3.192771085E-01 -5.112091882E-13 -8.745576659E-04  9.121418650E-01  2.134076565E-03  2.845464391E+01  1.921593795E+02  2.146664641E+02  2.472105432E+00  2.472105413E+00  7.018472981E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.527525268E+02 
      6497  3.204819277E-01 -5.112091882E-13 -8.745576659E-04  9.128273893E-01  2.186053657E-03  2.871521297E+01  1.920464131E+02  2.182653206E+02  2.489912297E+00  2.489912277E+00  7.034534497E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.517453335E+02 
      6498  3.216867470E-01 -5.112091882E-13 -8.745576659E-04  9.135212006E-01  2.273983250E-03  2.897907186E+01  1.918869344E+02  2.218932175E+02  2.507650527E+00  2.507650506E+00  7.050732323E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.507295869E+02 
      6499  3.228915663E-01 -5.112091882E-13 -8.745576659E-04  9.142319128E-01  2.165895748E-03  2.924505987E+01  1.917748111E+02  2.257160107E+02  2.526213869E+00  2.526213845E+00  7.067263389E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.496929398E+02 
      6500  3.240963856E-01 -5.112091882E-13 -8.745576659E-04  9.149583974E-01  2.240878724E-03  2.951509272E+01  1.917579539E+02  2.297985582E+02  2.545941974E+00  2.545941949E+00  7.084098736E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.486372094E+02 
      6501  3.253012049E-01 -5.112091882E-13 -8.745576659E-04  9.156950548E-01  2.213248399E-03  2.979139294E+01  1.917959635E+02  2.340720361E+02  2.566443249E+00  2.566443223E+00  7.101106124E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.475706925E+02 
      6502  3.265060241E-01 -5.112091882E-13 -8.745576659E-04  9.164405680E-01  2.174488078E-03  3.007292436E+01  1.918558184E+02  2.384829587E+02  2.587405798E+00  2.587405771E+00  7.118253302E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.464954097E+02 
      6503  3.277108434E-01 -5.112091882E-13 -8.745576659E-04  9.171936303E-01  2.322177351E-03  3.035859934E+01  1.919244686E+02  2.430151460E+02  2.608732451E+00  2.608732424E+00  7.135507855E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.454133927E+02 
      6504  3.289156627E-01 -5.112091882E-13 -8.745576659E-04  9.179512059E-01  2.201027307E-03  3.064921548E+01  1.919679564E+02  2.476245154E+02  2.630188924E+00  2.630188896E+00  7.152799007E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.443290866E+02 
      6505  3.301204820E-01 -5.112091882E-13 -8.745576659E-04  9.187150287E-01  2.095492366E-03  3.094447462E+01  1.919924338E+02  2.523480042E+02  2.651953897E+00  2.651953867E+00  7.170165894E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.432400348E+02 
      6506  3.313253012E-01 -5.112091882E-13 -8.745576659E-04  9.194847812E-01  2.200256220E-03  3.124441362E+01  1.920347249E+02  2.572599056E+02  2.674405287E+00  2.674405256E+00  7.187600611E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.421467110E+02 
      6507  3.325301205E-01 -5.112091882E-13 -8.745576659E-04  9.202544726E-01  2.167445954E-03  3.155064977E+01  1.920661563E+02  2.622888298E+02  2.697179607E+00  2.697179576E+00  7.204965852E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.410577473E+02 
      6508  3.337349398E-01 -5.112091882E-13 -8.745576659E-04  9.210196693E-01  2.103232319E-03  3.186321067E+01  1.920294010E+02  2.673316723E+02  2.719758264E+00  2.719758233E+00  7.222163003E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.399793364E+02 
      6509  3.349397591E-01 -5.112091882E-13 -8.745576659E-04  9.217792636E-01  1.942125701E-03  3.217990800E+01  1.919152819E+02  2.723636922E+02  2.742026768E+00  2.742026737E+00  7.239170039E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.389128436E+02 
      6510  3.361445784E-01 -5.112091882E-13 -8.745576659E-04  9.225374141E-01  2.127642900E-03  3.249910835E+01  1.917629434E+02  2.774556459E+02  2.764323633E+00  2.764323603E+00  7.256097883E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.378556502E+02 
      6511  3.373493976E-01 -5.112091882E-13 -8.745576659E-04  9.232931761E-01  2.228801580E-03  3.282017634E+01  1.915911567E+02  2.826209078E+02  2.786708015E+00  2.786707986E+00  7.272972957E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.368166958E+02 
      6512  3.385542169E-01 -5.112091882E-13 -8.745576659E-04  9.240318748E-01  2.146523396E-03  3.314205093E+01  1.913532889E+02  2.877215159E+02  2.808570945E+00  2.808570919E+00  7.289452480E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.358125093E+02 
      6513  3.397590362E-01 -5.112091882E-13 -8.745576659E-04  9.247511859E-01  2.286399249E-03  3.346359116E+01  1.910374402E+02  2.927667847E+02  2.829993155E+00  2.829993130E+00  7.305441855E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.348381018E+02 
      6514  3.409638555E-01 -5.112091882E-13 -8.745576659E-04  9.254614942E-01  2.227110848E-03  3.378449674E+01  1.907154038E+02  2.979388042E+02  2.851816847E+00  2.851816819E+00  7.321176870E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.338791332E+02 
      6515  3.421686747E-01 -5.112091882E-13 -8.745576659E-04  9.261671367E-01  2.309708673E-03  3.410602600E+01  1.904644154E+02  3.033943265E+02  2.874755427E+00  2.874755396E+00  7.336755975E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.329296835E+02 
      6516  3.433734940E-01 -5.112091882E-13 -8.745576659E-04  9.268692399E-01  2.252515416E-03  3.443127854E+01  1.903197045E+02  3.092250771E+02  2.899201403E+00  2.899201370E+00  7.352204770E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.319882313E+02 
      6517  3.445783133E-01 -5.112091882E-13 -8.745576659E-04  9.275654466E-01  2.058314390E-03  3.476388387E+01  1.902530656E+02  3.153820218E+02  2.924892601E+00  2.924892566E+00  7.367472429E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.310578384E+02 
      6518  3.457831326E-01 -5.112091882E-13 -8.745576659E-04  9.282549284E-01  2.022737690E-03  3.510545198E+01  1.902015604E+02  3.217547425E+02  2.951285291E+00  2.951285254E+00  7.382542487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.301394933E+02 
      6519  3.469879518E-01 -5.112091882E-13 -8.745576659E-04  9.289526230E-01  2.083328069E-03  3.545606179E+01  1.901582203E+02  3.284116077E+02  2.978582581E+00  2.978582542E+00  7.397824948E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.292263081E+02 
      6520  3.481927711E-01 -5.112091882E-13 -8.745576659E-04  9.297045070E-01  2.140353710E-03  3.582014593E+01  1.901420026E+02  3.355096311E+02  3.007186785E+00  3.007186743E+00  7.414665407E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.283117635E+02 
      6521  3.493975904E-01 -5.112091882E-13 -8.745576659E-04  9.305032975E-01  2.226575749E-03  3.619844768E+01  1.901512534E+02  3.430390965E+02  3.037042730E+00  3.037042685E+00  7.432822638E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.273930213E+02 
      6522  3.506024097E-01 -5.112091882E-13 -8.745576659E-04  9.313068988E-01  2.336696313E-03  3.658785286E+01  1.901852528E+02  3.509306607E+02  3.068037957E+00  3.068037910E+00  7.451031918E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.264716569E+02 
      6523  3.518072290E-01 -5.112091882E-13 -8.745576659E-04  9.321091908E-01  2.248998519E-03  3.698924076E+01  1.901869016E+02  3.590197223E+02  3.099449720E+00  3.099449673E+00  7.469153126E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.255547616E+02 
      6524  3.530120482E-01 -5.212091880E-13 -8.745576659E-04  9.329115716E-01  2.124298738E-03  3.740123464E+01  1.900909250E+02  3.671662064E+02  3.130652645E+00  3.130652596E+00  7.487218865E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.246406641E+02 
      6525  3.542168675E-01 -5.112091882E-13 -8.745576659E-04  9.337234172E-01  2.149820214E-03  3.782061016E+01  1.899500161E+02  3.755610983E+02  3.162409334E+00  3.162409282E+00  7.505440682E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.237186532E+02 
      6526  3.554216868E-01 -5.112091882E-13 -8.745576659E-04  9.345446669E-01  1.680556658E-03  3.824738823E+01  1.898337548E+02  3.843325091E+02  3.195233980E+00  3.195233926E+00  7.523815641E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.227889037E+02 
      6527  3.566265061E-01 -5.162092304E-13 -8.745576659E-04  9.353691813E-01  3.137398706E-03  3.868109254E+01  1.897345522E+02  3.933785504E+02  3.228693605E+00  3.228693549E+00  7.542204268E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.218584695E+02 
      6528  3.578313254E-01 -5.162092304E-13 -8.745576659E-04  9.361958620E-01  4.787098082E-03  3.911968228E+01  1.896326645E+02  4.026888202E+02  3.262722177E+00  3.262722120E+00  7.560581456E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.209285926E+02 
      6529  3.590361446E-01 -5.162092304E-13 -8.745576659E-04  9.370227125E-01  1.908302415E-03  3.956376803E+01  1.895345293E+02  4.123128022E+02  3.297504331E+00  3.297504272E+00  7.578903502E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.200015085E+02 
      6530  3.602409639E-01 -5.162092304E-13 -8.745576659E-04  9.378439333E-01  5.385421699E-04  4.001522822E+01  1.894335787E+02  4.221824722E+02  3.332770291E+00  3.332770233E+00  7.597043308E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.190836612E+02 
      6531  3.614457832E-01 -5.162092304E-13 -8.745576659E-04  9.386530947E-01  1.782534274E-03  4.047473284E+01  1.892831943E+02  4.321321193E+02  3.367886915E+00  3.367886860E+00  7.614860601E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.181821242E+02 
      6532  3.626506025E-01 -5.212091880E-13 -8.745576659E-04  9.394414638E-01  1.996296331E-03  4.094008426E+01  1.890145490E+02  4.419017839E+02  3.401904497E+00  3.401904447E+00  7.632166807E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.173064470E+02 
      6533  3.638554217E-01 -5.262092303E-13 -8.745576659E-04  9.402075983E-01  2.190611296E-03  4.140660285E+01  1.885924005E+02  4.513712801E+02  3.434411433E+00  3.434411387E+00  7.648934253E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.164580421E+02 
      6534  3.650602410E-01 -5.212091880E-13 -8.745576659E-04  9.409637035E-01  2.260690480E-03  4.187034931E+01  1.880792748E+02  4.607842465E+02  3.466317618E+00  3.466317570E+00  7.665433808E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.156231777E+02 
      6535  3.662650603E-01 -5.312091878E-13 -8.745576659E-04  9.417193672E-01  2.164300905E-03  4.233100562E+01  1.875909721E+02  4.704613515E+02  3.498791478E+00  3.498791427E+00  7.681875558E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.147912341E+02 
      6536  3.674698796E-01 -5.212091880E-13 -8.745576659E-04  9.424737604E-01  2.103180864E-03  4.279168771E+01  1.871952292E+02  4.805520770E+02  3.532367650E+00  3.532367597E+00  7.698241848E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.139631210E+02 
      6537  3.686746989E-01 -5.212091880E-13 -8.745576659E-04  9.432223074E-01  2.150282455E-03  4.325680238E+01  1.868655669E+02  4.909829488E+02  3.566765046E+00  3.566764993E+00  7.714435554E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.131437582E+02 
      6538  3.698795181E-01 -5.212091880E-13 -8.745576659E-04  9.439636845E-01  2.093369564E-03  4.372811853E+01  1.865464032E+02  5.016343769E+02  3.601530872E+00  3.601530818E+00  7.730428203E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.123345469E+02 
      6539  3.710843374E-01 -5.162092304E-13 -8.745576659E-04  9.447013891E-01  2.160042502E-03  4.420492230E+01  1.862303544E+02  5.125597346E+02  3.636822842E+00  3.636822785E+00  7.746296167E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.115316395E+02 
      6540  3.722891567E-01 -5.312091878E-13 -8.745576659E-04  9.454367876E-01  2.207057918E-03  4.468740147E+01  1.859398269E+02  5.238211798E+02  3.672834450E+00  3.672834392E+00  7.762071028E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.107334502E+02 
      6541  3.734939760E-01 -5.162092304E-13 -8.745576659E-04  9.461660386E-01  2.321796242E-03  4.517660094E+01  1.856436941E+02  5.352416824E+02  3.708948813E+00  3.708948757E+00  7.777670477E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.099441467E+02 
      6542  3.746987952E-01 -5.262092303E-13 -8.745576659E-04  9.468880357E-01  2.109852591E-03  4.567125337E+01  1.852904263E+02  5.466342313E+02  3.744524504E+00  3.744524448E+00  7.793071784E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.091648565E+02 
      6543  3.759036145E-01 -5.162092304E-13 -8.745576659E-04  9.476066689E-01  2.141355061E-03  4.616792743E+01  1.849045662E+02  5.581166250E+02  3.779956469E+00  3.779956412E+00  7.808359249E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.083913299E+02 
      6544  3.771084338E-01 -5.212091880E-13 -8.745576659E-04  9.483227884E-01  2.621732166E-03  4.666582528E+01  1.845232001E+02  5.697842912E+02  3.815567530E+00  3.815567474E+00  7.823551881E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.076226057E+02 
      6545  3.783132531E-01 -5.212091880E-13 -8.745576659E-04  9.490302813E-01  2.078455093E-03  4.716581558E+01  1.841317839E+02  5.814838719E+02  3.850875525E+00  3.850875472E+00  7.838521935E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.068651269E+02 
      6546  3.795180723E-01 -5.162092304E-13 -8.745576659E-04  9.497197708E-01  2.002719367E-03  4.766690714E+01  1.836719503E+02  5.928875564E+02  3.884867501E+00  3.884867453E+00  7.853073071E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.061288688E+02 
      6547  3.807228916E-01 -5.212091880E-13 -8.745576659E-04  9.503894463E-01  2.221654012E-03  4.816506863E+01  1.830911313E+02  6.037657625E+02  3.916849154E+00  3.916849111E+00  7.867169163E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.054156176E+02 
      6548  3.819277109E-01 -5.212091880E-13 -8.745576659E-04  9.510524376E-01  2.231168862E-03  4.865470923E+01  1.824470084E+02  6.144867430E+02  3.947986979E+00  3.947986935E+00  7.881102930E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.047148030E+02 
      6549  3.831325302E-01 -5.212091880E-13 -8.745576659E-04  9.517176615E-01  2.615049637E-03  4.913552259E+01  1.818597809E+02  6.255862232E+02  3.979962640E+00  3.979962594E+00  7.895074628E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.040195370E+02 
      6550  3.843373495E-01 -5.212091880E-13 -8.745576659E-04  9.523762205E-01  2.318053019E-03  4.961273901E+01  1.813664419E+02  6.370792132E+02  4.012853840E+00  4.012853793E+00  7.908883437E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.033355938E+02 
      6551  3.855421687E-01 -5.212091880E-13 -8.745576659E-04  9.530213915E-01  1.789350482E-03  5.008854008E+01  1.809380653E+02  6.488307466E+02  4.046250466E+00  4.046250418E+00  7.922379036E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.026671985E+02 
      6552  3.867469880E-01 -5.162092304E-13 -8.745576659E-04  9.536522116E-01  2.048681049E-03  5.056302271E+01  1.805701162E+02  6.609216397E+02  4.080393209E+00  4.080393161E+00  7.935544000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.020151774E+02 
      6553  3.879518073E-01 -5.212091880E-13 -8.745576659E-04  9.542645966E-01  2.595296935E-03  5.103930602E+01  1.802290458E+02  6.731637969E+02  4.114714358E+00  4.114714311E+00  7.948294832E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.013836696E+02 
      6554  3.891566266E-01 -5.162092304E-13 -8.745576659E-04  9.548556861E-01  2.136898761E-03  5.151748924E+01  1.798640973E+02  6.853138271E+02  4.148486040E+00  4.148485995E+00  7.960575482E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.007754338E+02 
      6555  3.903614458E-01 -5.212091880E-13 -8.745576659E-04  9.554261886E-01  1.943908093E-03  5.199450737E+01  1.794473425E+02  6.972377177E+02  4.181324835E+00  4.181324793E+00  7.972403673E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.001895846E+02 
