nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
       965  3.638554217E-01 -2.140165327E-12 -8.988337571E-04  9.205332657E-01  7.166638723E-02  5.548616702E-03  1.787294835E+01  9.644602703E-01  1.635468011E-01  1.635468011E-01  7.211519542E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.406467865E+02 
       966  3.650602410E-01 -2.140165327E-12 -8.988337571E-04  9.206237272E-01  6.445576826E-02  5.588080903E-03  1.796460706E+01  9.739979463E-01  1.643303163E-01  1.643303163E-01  7.213552591E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.405193000E+02 
       967  3.662650603E-01 -2.150165327E-12 -8.988337571E-04  9.207042787E-01  6.414836927E-02  5.627657172E-03  1.805664452E+01  9.836621018E-01  1.651228400E-01  1.651228400E-01  7.215362863E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.404057864E+02 
       968  3.674698796E-01 -2.140165327E-12 -8.988337571E-04  9.207756915E-01  6.464556696E-02  5.667328686E-03  1.814861304E+01  9.934023727E-01  1.659199312E-01  1.659199312E-01  7.216965996E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.403052316E+02 
       969  3.686746989E-01 -2.140165327E-12 -8.988337571E-04  9.208385493E-01  6.545447538E-02  5.707068993E-03  1.824053019E+01  1.003219062E+00  1.667214194E-01  1.667214194E-01  7.218376869E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.402167473E+02 
       970  3.698795181E-01 -2.140165327E-12 -8.988337571E-04  9.208926747E-01  6.527244499E-02  5.746771689E-03  1.833216326E+01  1.013087683E+00  1.675253373E-01  1.675253373E-01  7.219592430E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.401405370E+02 
       971  3.710843374E-01 -2.130165327E-12 -8.988337570E-04  9.209377759E-01  5.876989983E-02  5.786134095E-03  1.842217608E+01  1.022862070E+00  1.683197798E-01  1.683197798E-01  7.220604477E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.400770827E+02 
       972  3.722891567E-01 -2.140165327E-12 -8.988337570E-04  9.209741931E-01  5.893827219E-02  5.825114151E-03  1.851106633E+01  1.032595379E+00  1.691091741E-01  1.691091741E-01  7.221420640E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.400259034E+02 
       973  3.734939760E-01 -2.130165327E-12 -8.988337570E-04  9.210022113E-01  6.125280006E-02  5.863911660E-03  1.859990519E+01  1.042404969E+00  1.699031469E-01  1.699031469E-01  7.222049309E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.399864598E+02 
       974  3.746987952E-01 -2.140165327E-12 -8.988337571E-04  9.210219318E-01  7.548089331E-02  5.902474797E-03  1.868791967E+01  1.052204442E+00  1.706946929E-01  1.706946929E-01  7.222491058E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.399587606E+02 
       975  3.759036145E-01 -2.130165327E-12 -8.988337570E-04  9.210333217E-01  6.067599624E-02  5.940664165E-03  1.877454273E+01  1.061929420E+00  1.714786857E-01  1.714786857E-01  7.222746267E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.399427664E+02 
       976  3.771084338E-01 -2.140165327E-12 -8.988337570E-04  9.210368398E-01  7.067816815E-02  5.978450240E-03  1.885987764E+01  1.071588411E+00  1.722558544E-01  1.722558544E-01  7.222825236E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.399378138E+02 
       977  3.783132531E-01 -2.140165327E-12 -8.988337571E-04  9.210329632E-01  6.691031382E-02  6.015857300E-03  1.894437208E+01  1.081229901E+00  1.730301058E-01  1.730301058E-01  7.222737215E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.399433320E+02 
       978  3.795180723E-01 -2.130165327E-12 -8.988337570E-04  9.210218828E-01  6.065339240E-02  6.053078179E-03  1.902882083E+01  1.090942908E+00  1.738085422E-01  1.738085422E-01  7.222489262E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.399588759E+02 
       979  3.807228916E-01 -2.140165327E-12 -8.988337571E-04  9.210043415E-01  6.887480560E-02  6.090283794E-03  1.911329934E+01  1.100733584E+00  1.745914690E-01  1.745914690E-01  7.222097019E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.399834808E+02 
       980  3.819277109E-01 -2.140165327E-12 -8.988337571E-04  9.209811258E-01  6.882332509E-02  6.127557850E-03  1.919790574E+01  1.110611240E+00  1.753794139E-01  1.753794139E-01  7.221575648E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.400161848E+02 
       981  3.831325302E-01 -2.140165327E-12 -8.988337570E-04  9.209527090E-01  6.993821368E-02  6.164983290E-03  1.928287272E+01  1.120600757E+00  1.761741587E-01  1.761741587E-01  7.220938216E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.400561492E+02 
       982  3.843373495E-01 -2.140165327E-12 -8.988337571E-04  9.209191131E-01  6.881814482E-02  6.202507730E-03  1.936799311E+01  1.130678980E+00  1.769738263E-01  1.769738263E-01  7.220185865E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.401033201E+02 
       983  3.855421687E-01 -2.140165327E-12 -8.988337571E-04  9.208802908E-01  6.980415233E-02  6.239921323E-03  1.945236886E+01  1.140742309E+00  1.777703842E-01  1.777703842E-01  7.219314401E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.401579554E+02 
       984  3.867469880E-01 -2.130165327E-12 -8.988337570E-04  9.208363504E-01  6.257585397E-02  6.277218224E-03  1.953631679E+01  1.150827138E+00  1.785666487E-01  1.785666487E-01  7.218327922E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.402198142E+02 
       985  3.879518073E-01 -2.140165327E-12 -8.988337570E-04  9.207877906E-01  7.161184765E-02  6.314482915E-03  1.962019520E+01  1.160972920E+00  1.793656047E-01  1.793656047E-01  7.217237875E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.402881787E+02 
       986  3.891566266E-01 -2.130165327E-12 -8.988337570E-04  9.207346762E-01  6.191680575E-02  6.351797100E-03  1.970431513E+01  1.171217636E+00  1.801701320E-01  1.801701320E-01  7.216044830E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.403630063E+02 
       987  3.903614458E-01 -2.140165327E-12 -8.988337571E-04  9.206772191E-01  7.320397856E-02  6.388985404E-03  1.978754263E+01  1.181424670E+00  1.809697310E-01  1.809697310E-01  7.214753939E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.404439754E+02 
       988  3.915662651E-01 -2.125165370E-12 -8.988337570E-04  9.206147899E-01  7.024270968E-02  6.426023677E-03  1.987050702E+01  1.191673247E+00  1.817706212E-01  1.817706212E-01  7.213351085E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.405319343E+02 
       989  3.927710844E-01 -2.130165327E-12 -8.988337570E-04  9.205480632E-01  6.100951853E-02  6.462613177E-03  1.995139319E+01  1.201739605E+00  1.825557819E-01  1.825557819E-01  7.211851338E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.406259785E+02 
       990  3.939759037E-01 -2.140165327E-12 -8.988337570E-04  9.204758908E-01  6.315479715E-02  6.499175247E-03  2.003352279E+01  1.212032394E+00  1.833564440E-01  1.833564440E-01  7.210228759E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.407277244E+02 
       991  3.951807230E-01 -2.140165327E-12 -8.988337571E-04  9.204028502E-01  7.212208675E-02  6.535437031E-03  2.011345227E+01  1.222106412E+00  1.841379653E-01  1.841379653E-01  7.208586629E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.408306925E+02 
       992  3.963855422E-01 -2.140165327E-12 -8.988337571E-04  9.203083703E-01  7.977783105E-02  6.571109951E-03  2.019489041E+01  1.232528700E+00  1.849485948E-01  1.849485948E-01  7.206460509E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.409640284E+02 
       993  3.975903615E-01 -2.140165327E-12 -8.988337571E-04  9.202926206E-01  8.126252581E-02  6.609474310E-03  2.027553146E+01  1.242471429E+00  1.856978261E-01  1.856978261E-01  7.206106985E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.409862035E+02 
       994  3.987951807E-01 -2.135144353E-12 -8.988337572E-04  9.197355577E-01 -2.541427938E-01  6.648634444E-03  2.035675721E+01  1.255617127E+00  1.868406732E-01  1.868406727E-01  7.193531405E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.417747971E+02 
       995  4.000000000E-01 -1.617011816E-12 -8.988338111E-04  9.423733466E-01 -8.235017323E-01  7.787220919E-03  2.456380929E+01  1.437919652E+00  1.928801051E-01  1.928801044E-01  7.675208367E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.187032842E+02 
       996  4.020408163E-01 -2.125144356E-12 -8.988337572E-04  9.922704217E-01 -5.932948197E-01  1.022766569E-02  3.289072881E+01  1.828576060E+00  2.046816785E-01  2.046816782E-01  8.721375483E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.712268804E+02 
       997  4.040816326E-01 -2.120165321E-12 -8.988337571E-04  1.007731461E+00  8.533755652E-02  1.101523363E-02  3.473186165E+01  1.968979727E+00  2.088981082E-01  2.088981082E-01  9.022678223E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.613897919E+02 
       998  4.061224489E-01 -2.120165321E-12 -8.988337571E-04  1.015976216E+00  8.416764427E-02  1.141585565E-02  3.566104227E+01  2.041616432E+00  2.109089993E-01  2.109089993E-01  9.178759058E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.568021363E+02 
       999  4.081632653E-01 -2.120165321E-12 -8.988337571E-04  1.021804628E+00  8.211278786E-02  1.169180239E-02  3.630685516E+01  2.093002165E+00  2.122960471E-01  2.122960471E-01  9.287529615E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.537790525E+02 
      1000  4.102040816E-01 -2.120165321E-12 -8.988337571E-04  1.026218425E+00  8.233235135E-02  1.190640598E-02  3.680598195E+01  2.133410518E+00  2.134012241E-01  2.134012241E-01  9.369125408E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.515112477E+02 
      1001  4.122448979E-01 -2.120165321E-12 -8.988337571E-04  1.029924313E+00  8.273922171E-02  1.209217257E-02  3.723799629E+01  2.169440025E+00  2.144203938E-01  2.144203938E-01  9.437036647E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.497072166E+02 
      1002  4.142857143E-01 -2.120165321E-12 -8.988337571E-04  1.033224330E+00  8.285015296E-02  1.225911488E-02  3.762685137E+01  2.202692251E+00  2.153741728E-01  2.153741728E-01  9.497042787E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.482248886E+02 
      1003  4.163265306E-01 -2.120165321E-12 -8.988337571E-04  1.036070363E+00  8.282366213E-02  1.240618763E-02  3.797019881E+01  2.232586766E+00  2.162459346E-01  2.162459346E-01  9.548520118E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.469823928E+02 
      1004  4.183673469E-01 -2.120165321E-12 -8.988337571E-04  1.038497236E+00  8.287525164E-02  1.253594010E-02  3.827261942E+01  2.259333427E+00  2.170413591E-01  2.170413591E-01  9.592239214E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.459271342E+02 
      1005  4.204081632E-01 -2.120165321E-12 -8.988337571E-04  1.040583537E+00  8.300982943E-02  1.265217695E-02  3.854384834E+01  2.283751450E+00  2.177864839E-01  2.177864839E-01  9.629693816E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.450230760E+02 
      1006  4.224489796E-01 -2.120165321E-12 -8.988337571E-04  1.042385826E+00  8.324494114E-02  1.275670423E-02  3.878788674E+01  2.306078233E+00  2.184829743E-01  2.184829743E-01  9.661954901E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.442444006E+02 
      1007  4.244897959E-01 -2.120165321E-12 -8.988337571E-04  1.043946054E+00  8.348426626E-02  1.285001370E-02  3.900586291E+01  2.326269761E+00  2.191218885E-01  2.191218885E-01  9.689812490E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.435719909E+02 
      1008  4.265306122E-01 -2.120165321E-12 -8.988337571E-04  1.045297156E+00  8.549352957E-02  1.293239194E-02  3.919831345E+01  2.344247622E+00  2.196944106E-01  2.196944106E-01  9.713882277E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.429910057E+02 
      1009  4.285714286E-01 -2.120165321E-12 -8.988337571E-04  1.046466299E+00  8.499718863E-02  1.300465035E-02  3.936708276E+01  2.360112575E+00  2.202011685E-01  2.202011685E-01  9.734671234E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.424892239E+02 
      1010  4.306122449E-01 -2.120165321E-12 -8.988337571E-04  1.047476891E+00  7.851331308E-02  1.306787800E-02  3.951464804E+01  2.374059401E+00  2.206476963E-01  2.206476963E-01  9.752611564E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.420561809E+02 
      1011  4.326530612E-01 -2.120165321E-12 -8.988337571E-04  1.048349539E+00  7.988788216E-02  1.312314782E-02  3.964357217E+01  2.386307233E+00  2.210409601E-01  2.210409601E-01  9.768080732E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.416828033E+02 
      1012  4.346938775E-01 -2.120165321E-12 -8.988337571E-04  1.049102048E+00  7.934181464E-02  1.317135318E-02  3.975595960E+01  2.397033101E+00  2.213862811E-01  2.213862811E-01  9.781404514E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.413612149E+02 
      1013  4.367346939E-01 -2.120165321E-12 -8.988337571E-04  1.049750044E+00  7.634917188E-02  1.321327636E-02  3.985366896E+01  2.406395606E+00  2.216884098E-01  2.216884098E-01  9.792865771E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.410845699E+02 
      1014  4.387755102E-01 -2.120165321E-12 -8.988337571E-04  1.050307363E+00  8.903301175E-02  1.324960297E-02  3.993832543E+01  2.414534061E+00  2.219514338E-01  2.219514338E-01  9.802713219E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.408468993E+02 
      1015  4.408163265E-01 -2.120165321E-12 -8.988337571E-04  1.050785861E+00  9.671565638E-02  1.328095748E-02  4.001137687E+01  2.421573805E+00  2.221790579E-01  2.221790579E-01  9.811161627E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.406429851E+02 
      1016  4.428571429E-01 -2.120165321E-12 -8.988337571E-04  1.051196118E+00  8.977090673E-02  1.330789992E-02  4.007413856E+01  2.427631030E+00  2.223747568E-01  2.223747568E-01  9.818400397E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.404682598E+02 
      1017  4.448979592E-01 -2.120165321E-12 -8.988337571E-04  1.051547422E+00  8.505487736E-02  1.333094086E-02  4.012780752E+01  2.432813136E+00  2.225417890E-01  2.225417890E-01  9.824595654E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.403187268E+02 
      1018  4.469387755E-01 -2.120165321E-12 -8.988337571E-04  1.051847869E+00  8.821707976E-02  1.335057718E-02  4.017350579E+01  2.437223756E+00  2.226834279E-01  2.226834279E-01  9.829891596E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.401908950E+02 
      1019  4.489795918E-01 -2.120165321E-12 -8.988337571E-04  1.052104604E+00  9.253044592E-02  1.336729942E-02  4.021239019E+01  2.440975256E+00  2.228034978E-01  2.228034978E-01  9.834414681E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.400817215E+02 
      1020  4.510204082E-01 -2.120165321E-12 -8.988337571E-04  1.052335831E+00  8.956539426E-02  1.338193451E-02  4.024639799E+01  2.444260548E+00  2.229074108E-01  2.229074108E-01  9.838471803E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.399885634E+02 
      1021  4.530612245E-01 -2.120165321E-12 -8.988337571E-04  1.052551070E+00  9.370778696E-02  1.339480487E-02  4.027648637E+01  2.447168551E+00  2.229974236E-01  2.229974236E-01  9.842226801E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.399091337E+02 
      1022  4.551020408E-01 -2.120165321E-12 -8.988337571E-04  1.052740461E+00  9.657313638E-02  1.340573717E-02  4.030219188E+01  2.449646629E+00  2.230729429E-01  2.230729429E-01  9.845524033E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.398414555E+02 
      1023  4.571428571E-01 -2.120165321E-12 -8.988337571E-04  1.052901830E+00  8.484852508E-02  1.341491914E-02  4.032372785E+01  2.451714529E+00  2.231352651E-01  2.231352651E-01  9.848331839E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.397838216E+02 
      1024  4.591836735E-01 -2.120165321E-12 -8.988337571E-04  1.053039191E+00  8.589631023E-02  1.342261263E-02  4.034178808E+01  2.453442152E+00  2.231867911E-01  2.231867911E-01  9.850721746E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.397347628E+02 
      1025  4.612244898E-01 -2.120165321E-12 -8.988337571E-04  1.053156102E+00  9.245359465E-02  1.342904495E-02  4.035687823E+01  2.454878630E+00  2.232290750E-01  2.232290750E-01  9.852755742E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.396930180E+02 
      1026  4.632653061E-01 -2.120165321E-12 -8.988337571E-04  1.053255546E+00  8.758249306E-02  1.343442259E-02  4.036950785E+01  2.456075715E+00  2.232638966E-01  2.232638966E-01  9.854485707E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.396575069E+02 
      1027  4.653061225E-01 -2.120165321E-12 -8.988337571E-04  1.053340137E+00  8.282680496E-02  1.343889118E-02  4.037999948E+01  2.457063770E+00  2.232921346E-01  2.232921346E-01  9.855956844E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.396273051E+02 
      1028  4.673469388E-01 -2.120165321E-12 -8.988337571E-04  1.053412135E+00  8.433134262E-02  1.344261899E-02  4.038876788E+01  2.457885153E+00  2.233152712E-01  2.233152712E-01  9.857208828E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.396016234E+02 
      1029  4.693877551E-01 -2.120165321E-12 -8.988337571E-04  1.053473299E+00  8.595945390E-02  1.344570314E-02  4.039598191E+01  2.458554294E+00  2.233336175E-01  2.233336175E-01  9.858272556E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.395797880E+02 
      1030  4.714285714E-01 -2.120165321E-12 -8.988337571E-04  1.053525304E+00  8.570847613E-02  1.344827828E-02  4.040205000E+01  2.459115327E+00  2.233488568E-01  2.233488568E-01  9.859176638E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.395612245E+02 
      1031  4.734693878E-01 -2.120165321E-12 -8.988337571E-04  1.053569548E+00  8.610481334E-02  1.345038432E-02  4.040695911E+01  2.459561802E+00  2.233604163E-01  2.233604163E-01  9.859946061E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.395454436E+02 
      1032  4.755102041E-01 -2.120165321E-12 -8.988337571E-04  1.053607175E+00  8.619017938E-02  1.345216253E-02  4.041117273E+01  2.459946385E+00  2.233704699E-01  2.233704699E-01  9.860600091E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.395320288E+02 
      1033  4.775510204E-01 -2.120165321E-12 -8.988337571E-04  1.053639105E+00  8.603190130E-02  1.345358063E-02  4.041443908E+01  2.460235080E+00  2.233772946E-01  2.233772946E-01  9.861154748E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.395206254E+02 
      1034  4.795918368E-01 -2.120165321E-12 -8.988337571E-04  1.053666205E+00  8.610781451E-02  1.345481867E-02  4.041741963E+01  2.460505339E+00  2.233842249E-01  2.233842249E-01  9.861626054E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.395109318E+02 
      1035  4.816326531E-01 -2.120165321E-12 -8.988337571E-04  1.053689369E+00  8.634261945E-02  1.345575391E-02  4.041950053E+01  2.460679813E+00  2.233875913E-01  2.233875913E-01  9.862028123E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.395026915E+02 
      1036  4.836734694E-01 -2.120165321E-12 -8.988337571E-04  1.053709038E+00  8.649214606E-02  1.345664869E-02  4.042173609E+01  2.460884776E+00  2.233930211E-01  2.233930211E-01  9.862370110E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.394956865E+02 
      1037  4.857142857E-01 -2.120165321E-12 -8.988337571E-04  1.053725674E+00  8.835584872E-02  1.345722488E-02  4.042288925E+01  2.460968123E+00  2.233935209E-01  2.233935209E-01  9.862660027E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.394897312E+02 
      1038  4.877551021E-01 -2.120165321E-12 -8.988337571E-04  1.053739894E+00  8.547892798E-02  1.345791831E-02  4.042476973E+01  2.461148723E+00  2.233989219E-01  2.233989219E-01  9.862906838E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.394846685E+02 
      1039  4.897959184E-01 -2.120165321E-12 -8.988337571E-04  1.053751993E+00  8.130663360E-02  1.345820467E-02  4.042507986E+01  2.461145270E+00  2.233963892E-01  2.233963892E-01  9.863116646E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.394803629E+02 
      1040  4.918367347E-01 -2.120165321E-12 -8.988337571E-04  1.053762229E+00  8.850199838E-02  1.345883732E-02  4.042704709E+01  2.461349983E+00  2.234036679E-01  2.234036679E-01  9.863294220E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.394767069E+02 
      1041  4.938775511E-01 -2.120165321E-12 -8.988337571E-04  1.053771028E+00  8.271190519E-02  1.345891745E-02  4.042662847E+01  2.461269041E+00  2.233982619E-01  2.233982619E-01  9.863447189E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.394735759E+02 
      1042  4.959183674E-01 -2.120165321E-12 -8.988337571E-04  1.053778203E+00  7.858524147E-02  1.346005974E-02  4.043120175E+01  2.461801454E+00  2.234210007E-01  2.234210007E-01  9.863572311E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.394710091E+02 
      1043  4.979591837E-01 -2.125144356E-12 -8.988337572E-04  1.053785653E+00 -6.559866264E-01  1.345292678E-02  4.041659831E+01  2.460228255E+00  2.233481106E-01  2.233481106E-01  9.863701622E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.394683585E+02 
      1044  5.000000000E-01 -1.617011816E-12 -8.988338111E-04  1.053790026E+00 -6.620784250E-01  3.871786377E-02  6.111353195E+01  5.559119404E+00  3.211382498E-01  3.211382497E-01  9.863777161E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.394668199E+02 
      1045  0.000000000E+00 -1.780680417E-12 -8.985833781E-04  4.122191589E+00  2.641423073E-03  8.844038966E-03  1.568075430E+01  1.203818711E+00  1.729911139E+00  1.729911139E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1046  2.040816309E-03 -2.288754879E-12 -8.985831644E-04  4.122191589E+00  7.085609530E-03  3.486535449E-03  9.435112846E+00  4.805392625E-01  4.471592482E-02  4.471522165E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1047  4.081632618E-03 -2.288775804E-12 -8.985831642E-04  4.122191589E+00  7.025941572E-03  2.018195120E-03  6.754162819E+00  2.340817447E-01  3.200821607E-02  3.200821592E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1048  6.122448946E-03 -2.288775804E-12 -8.985831642E-04  4.122191589E+00  6.037570119E-03  2.063737136E-03  6.279508446E+00  2.014813183E-01  2.975881340E-02  2.975881332E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1049  8.163265274E-03 -2.288775804E-12 -8.985831642E-04  4.122191589E+00  5.906699657E-03  2.056679731E-03  6.186397286E+00  1.955636111E-01  2.931755670E-02  2.931755668E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1050  1.020408160E-02 -2.288775804E-12 -8.985831642E-04  4.122191589E+00  5.821344658E-03  2.040651486E-03  6.097278964E+00  1.899561848E-01  2.889522162E-02  2.889522161E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1051  1.224489793E-02 -2.288775804E-12 -8.985831642E-04  4.122191589E+00  5.772021719E-03  2.029516051E-03  6.046111412E+00  1.867796641E-01  2.865273655E-02  2.865273655E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1052  1.428571426E-02 -2.288775804E-12 -8.985831642E-04  4.122191589E+00  5.739431659E-03  2.023476804E-03  6.011848496E+00  1.846670024E-01  2.849036327E-02  2.849036327E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1053  1.632653059E-02 -2.288775804E-12 -8.985831642E-04  4.122191589E+00  5.721212848E-03  2.022082424E-03  5.993574077E+00  1.835454803E-01  2.840376012E-02  2.840376012E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1054  1.836734691E-02 -2.288775804E-12 -8.985831642E-04  4.122191589E+00  5.713382464E-03  2.024190901E-03  5.986072126E+00  1.830861095E-01  2.836820809E-02  2.836820809E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1055  2.040816324E-02 -2.288775804E-12 -8.985831642E-04  4.122191589E+00  5.711715421E-03  2.029004397E-03  5.986889975E+00  1.831361559E-01  2.837208389E-02  2.837208389E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1056  2.244897957E-02 -2.283775850E-12 -8.985831642E-04  4.122191589E+00  5.716229379E-03  2.035885849E-03  5.993984390E+00  1.835705429E-01  2.840570459E-02  2.840570459E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1057  2.448979590E-02 -2.283775850E-12 -8.985831642E-04  4.122191589E+00  5.725159318E-03  2.044166477E-03  6.005582250E+00  1.842817206E-01  2.846066726E-02  2.846066726E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1058  2.653061223E-02 -2.283775850E-12 -8.985831642E-04  4.122191589E+00  5.723850888E-03  2.053339061E-03  6.020250704E+00  1.851831247E-01  2.853018160E-02  2.853018160E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1059  2.857142855E-02 -2.283775850E-12 -8.985831642E-04  4.122191589E+00  5.732616223E-03  2.063210996E-03  6.037252941E+00  1.862306716E-01  2.861075614E-02  2.861075614E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1060  3.061224488E-02 -2.283775850E-12 -8.985831642E-04  4.122191589E+00  5.965073841E-03  2.073679312E-03  6.056146659E+00  1.873982158E-01  2.870029494E-02  2.870029494E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      1061  3.265306121E-02 -2.278775808E-12 -8.985831642E-04  4.122191589E+00  6.371811178E-03  2.084653021E-03  6.076668571E+00  1.886704875E-01  2.879754949E-02  2.879754949E-02  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
