nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      1330  3.843373495E-01 -2.298775801E-12 -8.985831642E-04  8.583623287E-01  7.207571049E-02  2.021552129E-02  2.887325833E+01  3.108603106E+00  3.303464225E-01  3.303464225E-01  5.697119660E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.693522100E+02 
      1331  3.855421687E-01 -2.298775801E-12 -8.985831642E-04  8.581672002E-01  7.340367021E-02  2.021584381E-02  2.887258574E+01  3.113292629E+00  3.307465064E-01  3.307465064E-01  5.691918797E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.699481942E+02 
      1332  3.867469880E-01 -2.293775850E-12 -8.985831642E-04  8.579725884E-01  7.517123840E-02  2.021623537E-02  2.887217636E+01  3.118046499E+00  3.311501966E-01  3.311501966E-01  5.686719842E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.705439363E+02 
      1333  3.879518073E-01 -2.298775801E-12 -8.985831642E-04  8.577785172E-01  7.236637833E-02  2.021652547E-02  2.887152135E+01  3.122753520E+00  3.315515623E-01  3.315515623E-01  5.681523843E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.711393566E+02 
      1334  3.891566266E-01 -2.293775850E-12 -8.985831642E-04  8.575848332E-01  7.530193073E-02  2.021679474E-02  2.887116420E+01  3.127535517E+00  3.319571819E-01  3.319571819E-01  5.676326795E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.717348960E+02 
      1335  3.903614458E-01 -2.298775801E-12 -8.985831642E-04  8.573916013E-01  7.495764541E-02  2.021675403E-02  2.886996374E+01  3.132142694E+00  3.323537640E-01  3.323537640E-01  5.671130271E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.723303752E+02 
      1336  3.915662651E-01 -2.288775804E-12 -8.985831642E-04  8.571987455E-01  7.240696915E-02  2.021690239E-02  2.886966206E+01  3.136956006E+00  3.327615648E-01  3.327615648E-01  5.665932364E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.729260182E+02 
      1337  3.927710844E-01 -2.293775850E-12 -8.985831642E-04  8.570064568E-01  7.462266956E-02  2.021659675E-02  2.886792594E+01  3.141461331E+00  3.331531701E-01  3.331531701E-01  5.660738702E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.735211624E+02 
      1338  3.939759037E-01 -2.303775846E-12 -8.985831642E-04  8.568141932E-01  7.654509272E-02  2.021653931E-02  2.886788571E+01  3.146357326E+00  3.335660591E-01  3.335660591E-01  5.655533738E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.741175939E+02 
      1339  3.951807230E-01 -2.298775801E-12 -8.985831642E-04  8.566238463E-01  7.405594304E-02  2.021587042E-02  2.886511578E+01  3.150626717E+00  3.339448277E-01  3.339448277E-01  5.650368828E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.747094464E+02 
      1340  3.963855422E-01 -2.303775846E-12 -8.985831642E-04  8.564265317E-01  7.149467548E-02  2.021376454E-02  2.886401928E+01  3.155463975E+00  3.343598966E-01  3.343598966E-01  5.645002265E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.753244149E+02 
      1341  3.975903615E-01 -2.303775846E-12 -8.985831642E-04  8.562677334E-01  7.130064420E-02  2.021746851E-02  2.886201665E+01  3.159121766E+00  3.346818925E-01  3.346818924E-01  5.640676017E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.758201767E+02 
      1342  3.987951807E-01 -2.293754833E-12 -8.985831644E-04  8.558461248E-01  8.007809361E-02  2.020153566E-02  2.883966632E+01  3.165491451E+00  3.353631489E-01  3.353631486E-01  5.629127025E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.771435907E+02 
      1343  4.000000000E-01 -1.780680417E-12 -8.985833781E-04  8.630818284E-01  6.856242634E-02  2.218839502E-02  3.324894293E+01  3.419013605E+00  3.424480231E-01  3.424480226E-01  5.814926913E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.572559376E+02 
      1344  4.020408163E-01 -2.288754879E-12 -8.985831644E-04  8.788509335E-01  7.732621522E-02  2.646868537E-02  4.178161631E+01  3.961853022E+00  3.568670300E-01  3.568670298E-01  6.219732903E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.150919366E+02 
      1345  4.040816326E-01 -2.288775804E-12 -8.985831642E-04  8.829506232E-01  8.115621469E-02  2.770964455E-02  4.322828992E+01  4.133150423E+00  3.615746010E-01  3.615746010E-01  6.322610888E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.059357244E+02 
      1346  4.061224489E-01 -2.288775804E-12 -8.985831642E-04  8.848600440E-01  7.885332649E-02  2.828392819E-02  4.388569857E+01  4.210888347E+00  3.636189486E-01  3.636189486E-01  6.369451165E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.018160772E+02 
      1347  4.081632653E-01 -2.288775804E-12 -8.985831642E-04  8.860796257E-01  7.786020578E-02  2.865017661E-02  4.431035605E+01  4.261709792E+00  3.649638539E-01  3.649638539E-01  6.398973678E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.992195368E+02 
      1348  4.102040816E-01 -2.288775804E-12 -8.985831642E-04  8.869634878E-01  7.809870269E-02  2.891581832E-02  4.461634599E+01  4.298329504E+00  3.659227804E-01  3.659227804E-01  6.420188256E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.973537074E+02 
      1349  4.122448979E-01 -2.288775804E-12 -8.985831642E-04  8.876419368E-01  7.831871189E-02  2.912348897E-02  4.485776540E+01  4.327766462E+00  3.667121528E-01  3.667121528E-01  6.436373156E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.959302622E+02 
      1350  4.142857143E-01 -2.288775804E-12 -8.985831642E-04  8.881799131E-01  7.848474617E-02  2.929029683E-02  4.505034975E+01  4.351376533E+00  3.673468775E-01  3.673468775E-01  6.449146096E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.948068743E+02 
      1351  4.163265306E-01 -2.288775804E-12 -8.985831642E-04  8.886155320E-01  7.861402935E-02  2.942831353E-02  4.521054501E+01  4.371346712E+00  3.678952725E-01  3.678952725E-01  6.459448637E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.939007449E+02 
      1352  4.183673469E-01 -2.288775804E-12 -8.985831642E-04  8.889732559E-01  7.872496223E-02  2.954323643E-02  4.534352488E+01  4.388043662E+00  3.683568583E-01  3.683568583E-01  6.467883122E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.931589250E+02 
      1353  4.204081632E-01 -2.288775804E-12 -8.985831642E-04  8.892698300E-01  7.895044342E-02  2.964022862E-02  4.545637353E+01  4.402402066E+00  3.687602589E-01  3.687602589E-01  6.474860012E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.925452888E+02 
      1354  4.224489796E-01 -2.283775850E-12 -8.985831642E-04  8.895175402E-01  7.897351934E-02  2.972248165E-02  4.555195039E+01  4.414663389E+00  3.691077811E-01  3.691077811E-01  6.480673991E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.920339600E+02 
      1355  4.244897959E-01 -2.283775850E-12 -8.985831642E-04  8.897254064E-01  7.884773777E-02  2.979264572E-02  4.563382417E+01  4.425284756E+00  3.694128051E-01  3.694128051E-01  6.485543641E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.916056768E+02 
      1356  4.265306122E-01 -2.283775850E-12 -8.985831642E-04  8.899003300E-01  7.936711755E-02  2.985262329E-02  4.570382306E+01  4.434440246E+00  3.696781213E-01  3.696781213E-01  6.489637001E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.912456548E+02 
      1357  4.285714286E-01 -2.283775850E-12 -8.985831642E-04  8.900479424E-01  7.891499918E-02  2.990418547E-02  4.576410139E+01  4.442406008E+00  3.699117194E-01  3.699117194E-01  6.493086631E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.909422636E+02 
      1358  4.306122449E-01 -2.278775808E-12 -8.985831642E-04  8.901726840E-01  8.103784767E-02  2.994847667E-02  4.581585514E+01  4.449299486E+00  3.701156389E-01  3.701156389E-01  6.495998579E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.906861712E+02 
      1359  4.326530612E-01 -2.278775808E-12 -8.985831642E-04  8.902781264E-01  8.163091848E-02  2.998654441E-02  4.586038690E+01  4.455279511E+00  3.702941673E-01  3.702941673E-01  6.498459058E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.904697724E+02 
      1360  4.346938775E-01 -2.278775808E-12 -8.985831642E-04  8.903673676E-01  8.119475867E-02  3.001920175E-02  4.589856124E+01  4.460437563E+00  3.704491776E-01  3.704491776E-01  6.500539212E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.902867950E+02 
      1361  4.367346939E-01 -2.278775808E-12 -8.985831642E-04  8.904429719E-01  8.218386020E-02  3.004727769E-02  4.593136832E+01  4.464900836E+00  3.705843168E-01  3.705843168E-01  6.502299122E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.901320194E+02 
      1362  4.387755102E-01 -2.283775850E-12 -8.985831642E-04  8.905081190E-01  7.927597585E-02  3.007189098E-02  4.596015402E+01  4.468847922E+00  3.707040215E-01  3.707040215E-01  6.503845028E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.900010759E+02 
      1363  4.408163265E-01 -2.278775808E-12 -8.985831642E-04  8.905654613E-01  7.726628318E-02  3.009378326E-02  4.598589594E+01  4.472402901E+00  3.708111187E-01  3.708111187E-01  6.505259612E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.898902911E+02 
      1364  4.428571429E-01 -2.278775808E-12 -8.985831642E-04  8.906150615E-01  7.803206633E-02  3.011276499E-02  4.600832206E+01  4.475510959E+00  3.709043962E-01  3.709043962E-01  6.506506637E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.897965670E+02 
      1365  4.448979592E-01 -2.278775808E-12 -8.985831642E-04  8.906570711E-01  7.876284557E-02  3.012887978E-02  4.602739198E+01  4.478159729E+00  3.709840676E-01  3.709840676E-01  6.507561495E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.897172833E+02 
      1366  4.469387755E-01 -2.278775808E-12 -8.985831642E-04  8.906926159E-01  7.908117259E-02  3.014256561E-02  4.604359619E+01  4.480415118E+00  3.710520528E-01  3.710520528E-01  6.508453371E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.896502219E+02 
      1367  4.489795918E-01 -2.278775808E-12 -8.985831642E-04  8.907226662E-01  7.722802488E-02  3.015416312E-02  4.605734092E+01  4.482330273E+00  3.711098424E-01  3.711098424E-01  6.509207727E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.895935047E+02 
      1368  4.510204082E-01 -2.278775808E-12 -8.985831642E-04  8.907480839E-01  7.609136716E-02  3.016398934E-02  4.606899122E+01  4.483954808E+00  3.711588877E-01  3.711588877E-01  6.509846117E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.895455410E+02 
      1369  4.530612245E-01 -2.283775850E-12 -8.985831642E-04  8.907695963E-01  7.787248608E-02  3.017228038E-02  4.607883507E+01  4.485327236E+00  3.712002959E-01  3.712002959E-01  6.510385896E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.895049836E+02 
      1370  4.551020408E-01 -2.283775850E-12 -8.985831642E-04  8.907877729E-01  7.780265350E-02  3.017925622E-02  4.608713492E+01  4.486483369E+00  3.712351311E-01  3.712351311E-01  6.510841943E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.894706918E+02 
      1371  4.571428571E-01 -2.283775850E-12 -8.985831642E-04  8.908031382E-01  7.788934411E-02  3.018512074E-02  4.609410069E+01  4.487450821E+00  3.712641651E-01  3.712641651E-01  6.511227418E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.894416995E+02 
      1372  4.591836735E-01 -2.283775850E-12 -8.985831642E-04  8.908161425E-01  7.928292340E-02  3.019004293E-02  4.609997028E+01  4.488264585E+00  3.712885275E-01  3.712885275E-01  6.511553575E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.894171891E+02 
      1373  4.612244898E-01 -2.283775850E-12 -8.985831642E-04  8.908271338E-01  7.961119839E-02  3.019414781E-02  4.610485514E+01  4.488937623E+00  3.713085015E-01  3.713085015E-01  6.511829377E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.893964685E+02 
      1374  4.632653061E-01 -2.283775850E-12 -8.985831642E-04  8.908363934E-01  7.863417314E-02  3.019758549E-02  4.610896632E+01  4.489503132E+00  3.713252493E-01  3.713252493E-01  6.512062264E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.893789522E+02 
      1375  4.653061225E-01 -2.283775850E-12 -8.985831642E-04  8.908442321E-01  7.967374702E-02  3.020043086E-02  4.611234201E+01  4.489961807E+00  3.713385998E-01  3.713385998E-01  6.512259293E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.893641449E+02 
      1376  4.673469388E-01 -2.283775850E-12 -8.985831642E-04  8.908508874E-01  8.144458719E-02  3.020282253E-02  4.611520995E+01  4.490352331E+00  3.713499955E-01  3.713499955E-01  6.512425995E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.893516277E+02 
      1377  4.693877551E-01 -2.283775850E-12 -8.985831642E-04  8.908564910E-01  7.958424769E-02  3.020476122E-02  4.611750189E+01  4.490656745E+00  3.713585749E-01  3.713585749E-01  6.512566567E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.893410463E+02 
      1378  4.714285714E-01 -2.283775850E-12 -8.985831642E-04  8.908612361E-01  7.871028014E-02  3.020641390E-02  4.611951197E+01  4.490927786E+00  3.713663884E-01  3.713663884E-01  6.512685585E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.893321012E+02 
      1379  4.734693878E-01 -2.283775850E-12 -8.985831642E-04  8.908652649E-01  7.978896605E-02  3.020772060E-02  4.612102420E+01  4.491120832E+00  3.713714988E-01  3.713714988E-01  6.512786293E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.893245392E+02 
      1380  4.755102041E-01 -2.283775850E-12 -8.985831642E-04  8.908686405E-01  7.984612119E-02  3.020887274E-02  4.612246392E+01  4.491315852E+00  3.713771417E-01  3.713771417E-01  6.512871170E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.893181462E+02 
      1381  4.775510204E-01 -2.283775850E-12 -8.985831642E-04  8.908714827E-01  7.994054881E-02  3.020971501E-02  4.612338432E+01  4.491422372E+00  3.713795010E-01  3.713795010E-01  6.512942887E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.893127412E+02 
      1382  4.795918368E-01 -2.288775804E-12 -8.985831642E-04  8.908738903E-01  7.998334830E-02  3.021055340E-02  4.612450058E+01  4.491578320E+00  3.713842135E-01  3.713842135E-01  6.513003731E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.893081714E+02 
      1383  4.816326531E-01 -2.288775804E-12 -8.985831642E-04  8.908759391E-01  8.007105691E-02  3.021104481E-02  4.612493072E+01  4.491610540E+00  3.713840828E-01  3.713840828E-01  6.513055038E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.893043075E+02 
      1384  4.836734694E-01 -2.283775850E-12 -8.985831642E-04  8.908776901E-01  8.020248429E-02  3.021171044E-02  4.612593232E+01  4.491761701E+00  3.713890920E-01  3.713890920E-01  6.513098526E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.893010404E+02 
      1385  4.857142857E-01 -2.283775850E-12 -8.985831642E-04  8.908791381E-01  8.066200368E-02  3.021190990E-02  4.612589086E+01  4.491715969E+00  3.713861464E-01  3.713861464E-01  6.513135529E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.892982775E+02 
      1386  4.877551021E-01 -2.283775850E-12 -8.985831642E-04  8.908803944E-01  7.973424096E-02  3.021253549E-02  4.612701011E+01  4.491903020E+00  3.713929978E-01  3.713929978E-01  6.513166428E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.892959412E+02 
      1387  4.897959184E-01 -2.283775850E-12 -8.985831642E-04  8.908814560E-01  8.274837916E-02  3.021242289E-02  4.612637168E+01  4.491752499E+00  3.713860297E-01  3.713860297E-01  6.513192558E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.892939647E+02 
      1388  4.918367347E-01 -2.283775850E-12 -8.985831642E-04  8.908823181E-01  8.083933281E-02  3.021318949E-02  4.612798405E+01  4.492043665E+00  3.713974291E-01  3.713974291E-01  6.513214875E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.892922952E+02 
      1389  4.938775511E-01 -2.283775850E-12 -8.985831642E-04  8.908830746E-01  8.267694172E-02  3.021285365E-02  4.612673322E+01  4.491781140E+00  3.713860365E-01  3.713860365E-01  6.513233757E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.892908732E+02 
      1390  4.959183674E-01 -2.283775850E-12 -8.985831642E-04  8.908837258E-01  8.156790292E-02  3.021470364E-02  4.613099070E+01  4.492595578E+00  3.714192567E-01  3.714192567E-01  6.513249207E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.892897127E+02 
      1391  4.979591837E-01 -2.288754879E-12 -8.985831644E-04  8.908843238E-01  8.432999989E-02  3.019794790E-02  4.611430414E+01  4.489750125E+00  3.713011144E-01  3.713011144E-01  6.513265227E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.892885228E+02 
      1392  5.000000000E-01 -1.780680417E-12 -8.985833781E-04  8.908846189E-01  6.801770371E-02  6.470748492E-02  6.231836572E+01  7.871184432E+00  4.795201567E-01  4.795201567E-01  6.513274384E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.892878346E+02 
      1393  0.000000000E+00 -1.981825298E-12 -8.982714223E-04  1.106156125E+00  1.433813159E-02  2.080865060E-01  1.580467952E+02  2.487436478E+01  5.498077893E+00  5.498077893E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1394  2.040816309E-03  1.924841369E-12 -8.982710094E-04  1.106156125E+00  4.454119218E-02  1.156696739E-01  1.089162391E+02  1.271212240E+01  4.815086715E-01  4.815069786E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1395  4.081632618E-03 -2.484848339E-12 -8.982710093E-04  1.106156125E+00  6.464059138E-02  1.103462486E-01  8.881182624E+01  8.293791687E+00  3.926022891E-01  3.926022883E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1396  6.122448946E-03 -2.484848339E-12 -8.982710093E-04  1.106156125E+00  4.862895183E-02  1.054317847E-01  8.313491727E+01  7.253015398E+00  3.675022985E-01  3.675022983E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1397  8.163265274E-03 -2.484848339E-12 -8.982710093E-04  1.106156125E+00  4.620724551E-02  1.019923531E-01  8.085902418E+01  6.859835537E+00  3.574386077E-01  3.574386077E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1398  1.020408160E-02 -2.484848339E-12 -8.982710093E-04  1.106156125E+00  4.532173199E-02  9.973756838E-02  7.937167202E+01  6.609499807E+00  3.508618862E-01  3.508618862E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1399  1.224489793E-02 -2.484848339E-12 -8.982710093E-04  1.106156125E+00  4.460959338E-02  9.815333800E-02  7.828136370E+01  6.428853966E+00  3.460409230E-01  3.460409230E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1400  1.428571426E-02 -2.484848339E-12 -8.982710093E-04  1.106156125E+00  4.414054518E-02  9.710375333E-02  7.756812005E+01  6.312106987E+00  3.428872293E-01  3.428872293E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1401  1.632653059E-02 -2.484848339E-12 -8.982710093E-04  1.106156125E+00  4.381720390E-02  9.642009283E-02  7.708913519E+01  6.234326770E+00  3.407693696E-01  3.407693696E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1402  1.836734691E-02 -2.484848339E-12 -8.982710093E-04  1.106156125E+00  4.360436757E-02  9.599148144E-02  7.677695959E+01  6.183901924E+00  3.393890834E-01  3.393890834E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1403  2.040816324E-02 -2.484848339E-12 -8.982710093E-04  1.106156125E+00  4.346072996E-02  9.574976312E-02  7.658966625E+01  6.153751139E+00  3.385609776E-01  3.385609776E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1404  2.244897957E-02 -2.484848339E-12 -8.982710093E-04  1.106156125E+00  4.335446261E-02  9.565104163E-02  7.649602443E+01  6.138706030E+00  3.381469645E-01  3.381469645E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1405  2.448979590E-02 -2.484848339E-12 -8.982710093E-04  1.106156125E+00  4.317135694E-02  9.566570904E-02  7.647564907E+01  6.135435956E+00  3.380569074E-01  3.380569073E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1406  2.653061223E-02 -2.484848339E-12 -8.982710093E-04  1.106156125E+00  4.344387698E-02  9.577085391E-02  7.651414860E+01  6.141618852E+00  3.382271719E-01  3.382271719E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1407  2.857142855E-02 -2.484848339E-12 -8.982710093E-04  1.106156125E+00  4.392877871E-02  9.594775028E-02  7.659932364E+01  6.155306715E+00  3.386038151E-01  3.386038151E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1408  3.061224488E-02 -2.484848339E-12 -8.982710093E-04  1.106156125E+00  4.444570183E-02  9.618265076E-02  7.672218763E+01  6.175076947E+00  3.391471015E-01  3.391471015E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1409  3.265306121E-02 -2.484848339E-12 -8.982710093E-04  1.106156125E+00  4.049190774E-02  9.646461171E-02  7.687573956E+01  6.199829229E+00  3.398260818E-01  3.398260818E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1410  3.469387754E-02 -2.484848339E-12 -8.982710093E-04  1.106156125E+00  4.356869707E-02  9.678493133E-02  7.705451003E+01  6.228708516E+00  3.406165739E-01  3.406165739E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1411  3.673469387E-02 -2.484848339E-12 -8.982710093E-04  1.106156125E+00  4.167982371E-02  9.713661806E-02  7.725391668E+01  6.261000258E+00  3.414983158E-01  3.414983158E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1412  3.877551020E-02 -2.484848339E-12 -8.982710093E-04  1.106156125E+00  4.310029376E-02  9.751167846E-02  7.746903837E+01  6.295929823E+00  3.424495504E-01  3.424495504E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1413  4.081632652E-02 -2.484848339E-12 -8.982710093E-04  1.106156125E+00  4.615515471E-02  9.790413583E-02  7.769630468E+01  6.332936611E+00  3.434544847E-01  3.434544847E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1414  4.285714285E-02 -2.484848339E-12 -8.982710093E-04  1.106156125E+00  4.425268421E-02  9.830879485E-02  7.793245898E+01  6.371504781E+00  3.444987161E-01  3.444987161E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1415  4.489795918E-02 -2.474848343E-12 -8.982710093E-04  1.106156125E+00  4.474660697E-02  9.872162779E-02  7.817497915E+01  6.411234677E+00  3.455710967E-01  3.455710967E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1416  4.693877551E-02 -2.479848385E-12 -8.982710093E-04  1.106156125E+00  4.478907691E-02  9.914100076E-02  7.842235907E+01  6.451887538E+00  3.466649681E-01  3.466649681E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1417  4.897959184E-02 -2.484848339E-12 -8.982710093E-04  1.106156125E+00  4.307050991E-02  9.956414923E-02  7.867227161E+01  6.493087065E+00  3.477700415E-01  3.477700415E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1418  5.102040816E-02 -2.484848339E-12 -8.982710093E-04  1.106156125E+00  4.334171588E-02  9.999022599E-02  7.892458793E+01  6.534816082E+00  3.488857463E-01  3.488857463E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1419  5.306122449E-02 -2.484848339E-12 -8.982710093E-04  1.106156125E+00  4.475354350E-02  1.004182773E-01  7.917844273E+01  6.576934213E+00  3.500082569E-01  3.500082569E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1420  5.510204082E-02 -2.484848339E-12 -8.982710093E-04  1.106156125E+00  4.454466507E-02  1.008472826E-01  7.943306458E+01  6.619315779E+00  3.511341630E-01  3.511341630E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1421  5.714285715E-02 -2.484848339E-12 -8.982710093E-04  1.106156125E+00  4.428704535E-02  1.012767527E-01  7.968839091E+01  6.661951267E+00  3.522631874E-01  3.522631874E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1422  5.918367348E-02 -2.484848339E-12 -8.982710093E-04  1.106156125E+00  4.513763954E-02  1.017068527E-01  7.994499435E+01  6.704938309E+00  3.533978619E-01  3.533978619E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1423  6.122448980E-02 -2.484848339E-12 -8.982710093E-04  1.106156125E+00  4.541149922E-02  1.021364312E-01  8.020197300E+01  6.748126314E+00  3.545341981E-01  3.545341981E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1424  6.326530613E-02 -2.484848339E-12 -8.982710093E-04  1.106156125E+00  4.502760711E-02  1.025646026E-01  8.045901122E+01  6.791463556E+00  3.556708001E-01  3.556708001E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1425  6.530612246E-02 -2.484848339E-12 -8.982710093E-04  1.106156125E+00  4.565571949E-02  1.029899973E-01  8.071558356E+01  6.834860084E+00  3.568053444E-01  3.568053444E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1426  6.734693879E-02 -2.484848339E-12 -8.982710093E-04  1.106156125E+00  4.682545172E-02  1.034080301E-01  8.096956325E+01  6.877954269E+00  3.579284253E-01  3.579284253E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
