nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      1857  1.807228915E-01  1.663289244E-12 -8.978851843E-04  9.095526202E-01  4.662872881E-02  1.344827408E-01  6.444138197E+01  8.487121069E+00  4.939240188E-01  4.939240188E-01  6.957658071E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.565661866E+02 
      1858  1.819277108E-01  1.663289244E-12 -8.978851843E-04  9.095172045E-01  4.672793433E-02  1.359131107E-01  6.492964784E+01  8.617720703E+00  4.977399884E-01  4.977399884E-01  6.956815220E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.566190291E+02 
      1859  1.831325301E-01  1.663289244E-12 -8.978851843E-04  9.094806221E-01  4.678559700E-02  1.373426605E-01  6.541183977E+01  8.747762508E+00  5.015129895E-01  5.015129895E-01  6.955943757E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.566736697E+02 
      1860  1.843373494E-01  1.663289244E-12 -8.978851843E-04  9.094421720E-01  4.716767140E-02  1.387596301E-01  6.588352756E+01  8.876046420E+00  5.052103026E-01  5.052103026E-01  6.955029189E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.567310382E+02 
      1861  1.855421686E-01  1.663289244E-12 -8.978851843E-04  9.094024973E-01  4.757077672E-02  1.401658307E-01  6.635082450E+01  9.004153546E+00  5.088775858E-01  5.088775858E-01  6.954086010E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.567902037E+02 
      1862  1.867469879E-01  1.663289244E-12 -8.978851843E-04  9.093624256E-01  4.809122601E-02  1.415744193E-01  6.682321951E+01  9.134619957E+00  5.125861224E-01  5.125861224E-01  6.953132340E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.568499853E+02 
      1863  1.879518072E-01  1.663289244E-12 -8.978851843E-04  9.093217054E-01  4.805465309E-02  1.429906302E-01  6.729944999E+01  9.267133556E+00  5.163267669E-01  5.163267669E-01  6.952162647E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.569107828E+02 
      1864  1.891566265E-01  1.668289289E-12 -8.978851843E-04  9.092794420E-01  4.868588450E-02  1.444061880E-01  6.777155048E+01  9.399547718E+00  5.200402597E-01  5.200402597E-01  6.951156333E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.569739003E+02 
      1865  1.903614457E-01  1.658289293E-12 -8.978851843E-04  9.092355228E-01  4.915078853E-02  1.458162825E-01  6.823879279E+01  9.531648109E+00  5.237212524E-01  5.237212524E-01  6.950111015E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.570394409E+02 
      1866  1.915662650E-01  1.658289293E-12 -8.978851843E-04  9.091898221E-01  5.013547773E-02  1.472206876E-01  6.870309940E+01  9.663953943E+00  5.273849179E-01  5.273849179E-01  6.949022686E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.571076917E+02 
      1867  1.927710843E-01  1.658289293E-12 -8.978851843E-04  9.091417814E-01  4.970940731E-02  1.486120929E-01  6.915897743E+01  9.794921778E+00  5.309904904E-01  5.309904904E-01  6.947876659E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.571795629E+02 
      1868  1.939759036E-01  1.643289251E-12 -8.978851843E-04  9.090916719E-01  5.008690841E-02  1.499908123E-01  6.960924153E+01  9.925301805E+00  5.345587602E-01  5.345587601E-01  6.946682662E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.572544379E+02 
      1869  1.951807228E-01  1.658289293E-12 -8.978851843E-04  9.090400938E-01  5.038067859E-02  1.513666314E-01  7.006142717E+01  1.005719699E+01  5.381464562E-01  5.381464562E-01  6.945453951E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.573314867E+02 
      1870  1.963855422E-01  1.673289247E-12 -8.978851843E-04  9.089872184E-01  4.950276285E-02  1.527434230E-01  7.051423041E+01  1.019023893E+01  5.417434396E-01  5.417434396E-01  6.944192815E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.574105727E+02 
      1871  1.975903614E-01  1.673289247E-12 -8.978851843E-04  9.089326752E-01  4.966792898E-02  1.541181435E-01  7.096439658E+01  1.032350439E+01  5.453255193E-01  5.453255193E-01  6.942891244E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.574921955E+02 
      1872  1.987951807E-01  1.658289293E-12 -8.978851843E-04  9.088756546E-01  5.130114702E-02  1.554822385E-01  7.140720334E+01  1.045563503E+01  5.488581734E-01  5.488581734E-01  6.941530736E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.575774992E+02 
      1873  2.000000000E-01  1.673289247E-12 -8.978851843E-04  9.088157914E-01  5.057994175E-02  1.568284588E-01  7.184024744E+01  1.058590840E+01  5.523238566E-01  5.523238566E-01  6.940101849E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.576671074E+02 
      1874  2.012048193E-01  1.658289293E-12 -8.978851843E-04  9.087533622E-01  5.254443548E-02  1.581579215E-01  7.226712352E+01  1.071532945E+01  5.557496470E-01  5.557496470E-01  6.938611259E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.577605705E+02 
      1875  2.024096385E-01  1.658289293E-12 -8.978851843E-04  9.086889561E-01  5.296709494E-02  1.594816847E-01  7.269562487E+01  1.084616652E+01  5.591941930E-01  5.591941930E-01  6.937073652E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.578569825E+02 
      1876  2.036144577E-01  1.643289251E-12 -8.978851843E-04  9.086227968E-01  5.238455841E-02  1.608095778E-01  7.312841179E+01  1.097921444E+01  5.626775780E-01  5.626775780E-01  6.935493989E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.579560454E+02 
      1877  2.048192771E-01  1.658289293E-12 -8.978851843E-04  9.085546407E-01  5.262580374E-02  1.621385225E-01  7.355941772E+01  1.111268583E+01  5.661539996E-01  5.661539996E-01  6.933864734E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.580582206E+02 
      1878  2.060240963E-01  1.658289293E-12 -8.978851843E-04  9.084845858E-01  5.401796985E-02  1.634635127E-01  7.398609267E+01  1.124579722E+01  5.696035921E-01  5.696035921E-01  6.932188940E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.581633265E+02 
      1879  2.072289156E-01  1.658289293E-12 -8.978851843E-04  9.084130835E-01  5.353824787E-02  1.647866477E-01  7.441190029E+01  1.137955937E+01  5.730518183E-01  5.730518183E-01  6.930479004E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.582705503E+02 
      1880  2.084337349E-01  1.673289247E-12 -8.978851843E-04  9.083403319E-01  5.203466332E-02  1.661104451E-01  7.483825369E+01  1.151439700E+01  5.765093190E-01  5.765093190E-01  6.928738552E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.583796949E+02 
      1881  2.096385542E-01  1.658289293E-12 -8.978851843E-04  9.082659951E-01  5.440145694E-02  1.674326930E-01  7.526289204E+01  1.164963626E+01  5.799595944E-01  5.799595944E-01  6.926958997E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.584912891E+02 
      1882  2.108433734E-01  1.658289293E-12 -8.978851843E-04  9.081898362E-01  5.551704269E-02  1.687503498E-01  7.568424024E+01  1.178479339E+01  5.833910820E-01  5.833910820E-01  6.925134620E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.586056890E+02 
      1883  2.120481927E-01  1.643289251E-12 -8.978851843E-04  9.081119796E-01  5.411884011E-02  1.700639392E-01  7.610348057E+01  1.192021812E+01  5.868125990E-01  5.868125990E-01  6.923269043E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.587226702E+02 
      1884  2.132530120E-01  1.643289251E-12 -8.978851843E-04  9.080319775E-01  5.462600552E-02  1.713711673E-01  7.651963400E+01  1.205561457E+01  5.902176382E-01  5.902176382E-01  6.921352541E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.588428475E+02 
      1885  2.144578313E-01  1.658289293E-12 -8.978851843E-04  9.079494032E-01  5.590149572E-02  1.726670954E-01  7.692980185E+01  1.219008181E+01  5.935850830E-01  5.935850830E-01  6.919373572E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.589669491E+02 
      1886  2.156626506E-01  1.658289293E-12 -8.978851843E-04  9.078644790E-01  5.600266282E-02  1.739531857E-01  7.733604834E+01  1.232424345E+01  5.969304859E-01  5.969304859E-01  6.917336715E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.590946705E+02 
      1887  2.168674698E-01  1.658289293E-12 -8.978851843E-04  9.077771271E-01  5.643658112E-02  1.752297875E-01  7.773895554E+01  1.245826816E+01  6.002585117E-01  6.002585117E-01  6.915240633E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.592261298E+02 
      1888  2.180722892E-01  1.658289293E-12 -8.978851843E-04  9.076874366E-01  5.666574140E-02  1.764972231E-01  7.813841752E+01  1.259210885E+01  6.035682489E-01  6.035682489E-01  6.913087045E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.593611882E+02 
      1889  2.192771084E-01  1.673289247E-12 -8.978851843E-04  9.075956221E-01  5.512665812E-02  1.777611053E-01  7.853805809E+01  1.272691289E+01  6.068871858E-01  6.068871858E-01  6.910881770E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.594994623E+02 
      1890  2.204819277E-01  1.658289293E-12 -8.978851843E-04  9.075014025E-01  5.625136221E-02  1.790221344E-01  7.893678703E+01  1.286234654E+01  6.102077646E-01  6.102077646E-01  6.908617557E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.596414593E+02 
      1891  2.216867470E-01  1.658289293E-12 -8.978851843E-04  9.074043719E-01  5.671848055E-02  1.802760551E-01  7.933119300E+01  1.299731769E+01  6.135046519E-01  6.135046519E-01  6.906285253E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.597877111E+02 
      1892  2.228915662E-01  1.658289293E-12 -8.978851843E-04  9.073050092E-01  5.678674526E-02  1.815221203E-01  7.972207149E+01  1.313205000E+01  6.167827322E-01  6.167827321E-01  6.903902772E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.599383198E+02 
      1893  2.240963855E-01  1.658289293E-12 -8.978851843E-04  9.072086506E-01  5.799729238E-02  1.827646623E-01  8.011148154E+01  1.326696285E+01  6.200436965E-01  6.200436965E-01  6.901658955E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.600932871E+02 
      1894  2.253012048E-01  1.658289293E-12 -8.978851843E-04  9.071147685E-01  5.846049466E-02  1.840010550E-01  8.049758686E+01  1.340145844E+01  6.232745154E-01  6.232745154E-01  6.899537793E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.602527356E+02 
      1895  2.265060241E-01  1.658289293E-12 -8.978851843E-04  9.070183974E-01  5.894319004E-02  1.852272360E-01  8.087970651E+01  1.353552955E+01  6.264833514E-01  6.264833514E-01  6.897360174E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.604164195E+02 
      1896  2.277108433E-01  1.658289293E-12 -8.978851843E-04  9.069197856E-01  5.909831318E-02  1.864486419E-01  8.126211336E+01  1.367058970E+01  6.297030013E-01  6.297030013E-01  6.895129531E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.605840944E+02 
      1897  2.289156626E-01  1.643289251E-12 -8.978851843E-04  9.068184230E-01  5.890726390E-02  1.876668994E-01  8.164439272E+01  1.380652985E+01  6.329314633E-01  6.329314633E-01  6.892835755E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.607565095E+02 
      1898  2.301204819E-01  1.673289247E-12 -8.978851843E-04  9.067136369E-01  5.794486614E-02  1.888759349E-01  8.202179328E+01  1.394178932E+01  6.361337927E-01  6.361337927E-01  6.890463682E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.609348036E+02 
      1899  2.313253012E-01  1.673289247E-12 -8.978851843E-04  9.066053518E-01  5.868335024E-02  1.900729853E-01  8.239376930E+01  1.407617628E+01  6.393062178E-01  6.393062178E-01  6.888010070E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.611192439E+02 
      1900  2.325301205E-01  1.658289293E-12 -8.978851843E-04  9.064936970E-01  5.984920020E-02  1.912599425E-01  8.276208952E+01  1.421026583E+01  6.424621173E-01  6.424621173E-01  6.885478733E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.613095315E+02 
      1901  2.337349397E-01  1.658289293E-12 -8.978851843E-04  9.063786462E-01  6.046094890E-02  1.924372413E-01  8.312690362E+01  1.434410131E+01  6.456028896E-01  6.456028896E-01  6.882868337E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.615057509E+02 
      1902  2.349397590E-01  1.663289244E-12 -8.978851843E-04  9.062601720E-01  6.099766736E-02  1.936040756E-01  8.348771808E+01  1.447750467E+01  6.487248977E-01  6.487248977E-01  6.880178308E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.617079490E+02 
      1903  2.361445783E-01  1.658289293E-12 -8.978851843E-04  9.061381315E-01  6.180419975E-02  1.947602115E-01  8.384542514E+01  1.461078944E+01  6.518356769E-01  6.518356769E-01  6.877404643E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.619164559E+02 
      1904  2.373493976E-01  1.658289293E-12 -8.978851843E-04  9.060118963E-01  6.050180139E-02  1.959050256E-01  8.420000544E+01  1.474397848E+01  6.549366577E-01  6.549366577E-01  6.874534561E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.621322098E+02 
      1905  2.385542169E-01  1.658289293E-12 -8.978851843E-04  9.058813004E-01  6.178370859E-02  1.970386687E-01  8.455073386E+01  1.487682946E+01  6.580229775E-01  6.580229775E-01  6.871562913E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.623555704E+02 
      1906  2.397590361E-01  1.653289247E-12 -8.978851843E-04  9.057463744E-01  6.046018746E-02  1.981625589E-01  8.489836586E+01  1.500959834E+01  6.611005956E-01  6.611005956E-01  6.868490081E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.625865599E+02 
      1907  2.409638554E-01  1.658289293E-12 -8.978851843E-04  9.056065062E-01  6.224812039E-02  1.992702597E-01  8.524074574E+01  1.514155550E+01  6.641544850E-01  6.641544850E-01  6.865302516E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.628261700E+02 
      1908  2.421686747E-01  1.673289247E-12 -8.978851843E-04  9.054611397E-01  6.159444486E-02  2.003538895E-01  8.557509243E+01  1.527174765E+01  6.671650032E-01  6.671650032E-01  6.861984766E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.630755492E+02 
      1909  2.433734940E-01  1.668289289E-12 -8.978851843E-04  9.053096804E-01  6.308118978E-02  2.014082213E-01  8.590012105E+01  1.539972230E+01  6.701235716E-01  6.701235716E-01  6.858525398E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.633355949E+02 
      1910  2.445783133E-01  1.663289244E-12 -8.978851843E-04  9.051520471E-01  6.291760161E-02  2.024346656E-01  8.621655501E+01  1.552571681E+01  6.730361965E-01  6.730361965E-01  6.854922414E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.636064354E+02 
      1911  2.457831325E-01  1.663289244E-12 -8.978851843E-04  9.049887818E-01  6.234053607E-02  2.034422422E-01  8.652770444E+01  1.565086485E+01  6.759275707E-01  6.759275707E-01  6.851186490E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.638872667E+02 
      1912  2.469879518E-01  1.663289244E-12 -8.978851843E-04  9.048201224E-01  6.348733794E-02  2.044356571E-01  8.683537165E+01  1.577578634E+01  6.788111629E-01  6.788111629E-01  6.847323918E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.641776104E+02 
      1913  2.481927711E-01  1.663289244E-12 -8.978851843E-04  9.046461768E-01  6.378378422E-02  2.054157757E-01  8.713921237E+01  1.590035088E+01  6.816844282E-01  6.816844282E-01  6.843335271E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.644774250E+02 
      1914  2.493975904E-01  1.663289244E-12 -8.978851843E-04  9.044668818E-01  6.417407666E-02  2.063812280E-01  8.743764041E+01  1.602397328E+01  6.845352251E-01  6.845352251E-01  6.839219308E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.647868187E+02 
      1915  2.506024096E-01  1.663289244E-12 -8.978851843E-04  9.042820349E-01  6.482156775E-02  2.073288624E-01  8.772949554E+01  1.614622859E+01  6.873551552E-01  6.873551552E-01  6.834971261E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.651061457E+02 
      1916  2.518072289E-01  1.663289244E-12 -8.978851843E-04  9.040915416E-01  6.335156536E-02  2.082575853E-01  8.801492557E+01  1.626716811E+01  6.901459990E-01  6.901459990E-01  6.830587317E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.654356861E+02 
      1917  2.530120482E-01  1.663289244E-12 -8.978851843E-04  9.038953344E-01  6.458874917E-02  2.091672556E-01  8.829368294E+01  1.638668070E+01  6.929058921E-01  6.929058921E-01  6.826067664E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.657754094E+02 
      1918  2.542168675E-01  1.663289244E-12 -8.978851843E-04  9.036934130E-01  6.598754126E-02  2.100552718E-01  8.856446329E+01  1.650426746E+01  6.956248885E-01  6.956248885E-01  6.821410873E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.661254540E+02 
      1919  2.554216867E-01  1.663289244E-12 -8.978851843E-04  9.034858940E-01  6.603601066E-02  2.109202180E-01  8.882692119E+01  1.661977262E+01  6.983002322E-01  6.983002322E-01  6.816617897E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.664857385E+02 
      1920  2.566265060E-01  1.663289244E-12 -8.978851843E-04  9.032728284E-01  6.565212013E-02  2.117615470E-01  8.908183333E+01  1.673345753E+01  7.009379332E-01  7.009379332E-01  6.811689786E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.668561778E+02 
      1921  2.578313253E-01  1.663289244E-12 -8.978851843E-04  9.030541727E-01  6.504787875E-02  2.125802155E-01  8.933002839E+01  1.684561525E+01  7.035446506E-01  7.035446506E-01  6.806626158E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.672368147E+02 
      1922  2.590361446E-01  1.663289244E-12 -8.978851843E-04  9.028301252E-01  6.585164936E-02  2.133789098E-01  8.957238658E+01  1.695655104E+01  7.061270344E-01  7.061270344E-01  6.801430064E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.676274074E+02 
      1923  2.602409639E-01  1.663289244E-12 -8.978851843E-04  9.026009157E-01  6.626657859E-02  2.141604215E-01  8.980964878E+01  1.706651247E+01  7.086903203E-01  7.086903203E-01  6.796107036E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.680275468E+02 
      1924  2.614457831E-01  1.663289244E-12 -8.978851843E-04  9.023667840E-01  6.657929044E-02  2.149259454E-01  9.004150911E+01  1.717534915E+01  7.112314569E-01  7.112314569E-01  6.790662320E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.684368018E+02 
      1925  2.626506024E-01  1.663289244E-12 -8.978851843E-04  9.021281418E-01  6.680551321E-02  2.156751616E-01  9.026742200E+01  1.728281519E+01  7.137453194E-01  7.137453194E-01  6.785103161E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.688546730E+02 
      1926  2.638554217E-01  1.663289244E-12 -8.978851843E-04  9.018851437E-01  6.707980749E-02  2.164082935E-01  9.048792152E+01  1.738907756E+01  7.162353990E-01  7.162353990E-01  6.779435475E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.692807147E+02 
      1927  2.650602410E-01  1.663289244E-12 -8.978851843E-04  9.016380183E-01  6.734362939E-02  2.171247194E-01  9.070296257E+01  1.749409597E+01  7.187010865E-01  7.187010865E-01  6.773661550E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.697147387E+02 
      1928  2.662650602E-01  1.663289244E-12 -8.978851843E-04  9.013870219E-01  6.760282440E-02  2.178241593E-01  9.091228114E+01  1.759773408E+01  7.211396116E-01  7.211396116E-01  6.767786916E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.701563316E+02 
      1929  2.674698795E-01  1.663289244E-12 -8.978851843E-04  9.011320879E-01  6.786883098E-02  2.185049648E-01  9.111520495E+01  1.769971038E+01  7.235455360E-01  7.235455360E-01  6.761812145E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.706054436E+02 
      1930  2.686746988E-01  1.663289244E-12 -8.978851843E-04  9.008731555E-01  6.813854823E-02  2.191653419E-01  9.131123768E+01  1.779982833E+01  7.259153773E-01  7.259153773E-01  6.755733995E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.710623428E+02 
      1931  2.698795181E-01  1.663289244E-12 -8.978851843E-04  9.006104300E-01  6.838765711E-02  2.198060327E-01  9.150073663E+01  1.789819780E+01  7.282516149E-01  7.282516149E-01  6.749555139E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.715268000E+02 
      1932  2.710843374E-01  1.663289244E-12 -8.978851843E-04  9.003441280E-01  6.861406633E-02  2.204275932E-01  9.168382582E+01  1.799482702E+01  7.305544505E-01  7.305544505E-01  6.743281488E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.719983932E+02 
      1933  2.722891566E-01  1.663289244E-12 -8.978851843E-04  9.000745048E-01  6.888533663E-02  2.210320618E-01  9.186192498E+01  1.809023222E+01  7.328343290E-01  7.328343290E-01  6.736919337E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.724766268E+02 
      1934  2.734939759E-01  1.663289244E-12 -8.978851843E-04  8.998017992E-01  6.916357728E-02  2.216225116E-01  9.203650917E+01  1.818496835E+01  7.351025158E-01  7.351025158E-01  6.730472689E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.729612098E+02 
      1935  2.746987952E-01  1.663289244E-12 -8.978851843E-04  8.995260997E-01  6.941251708E-02  2.221999826E-01  9.220699577E+01  1.827878565E+01  7.373540052E-01  7.373540052E-01  6.723944407E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.734519548E+02 
      1936  2.759036145E-01  1.663289244E-12 -8.978851843E-04  8.992477217E-01  6.965964239E-02  2.227655360E-01  9.237320001E+01  1.837157169E+01  7.395863188E-01  7.395863188E-01  6.717341929E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.739482458E+02 
      1937  2.771084337E-01  1.663289244E-12 -8.978851843E-04  8.989672606E-01  6.990920828E-02  2.233221227E-01  9.253666899E+01  1.846388722E+01  7.418102761E-01  7.418102761E-01  6.710677081E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.744492228E+02 
      1938  2.783132530E-01  1.663289244E-12 -8.978851843E-04  8.986851611E-01  7.016020748E-02  2.238708382E-01  9.269795265E+01  1.855590268E+01  7.440288428E-01  7.440288428E-01  6.703960543E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.749541096E+02 
      1939  2.795180723E-01  1.663289244E-12 -8.978851843E-04  8.984012503E-01  7.040394523E-02  2.244081675E-01  9.285555738E+01  1.864702183E+01  7.462303256E-01  7.462303256E-01  6.697190028E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.754630595E+02 
      1940  2.807228916E-01  1.663289244E-12 -8.978851843E-04  8.981153435E-01  7.063358640E-02  2.249319830E-01  9.300862431E+01  1.873691714E+01  7.484087064E-01  7.484087064E-01  6.690359050E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.759765410E+02 
      1941  2.819277109E-01  1.663289244E-12 -8.978851843E-04  8.978276623E-01  7.088022971E-02  2.254441307E-01  9.315787238E+01  1.882585136E+01  7.505691956E-01  7.505691956E-01  6.683471804E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.764942436E+02 
      1942  2.831325301E-01  1.663289244E-12 -8.978851843E-04  8.975382043E-01  7.114945837E-02  2.259435789E-01  9.330283911E+01  1.891362226E+01  7.527079089E-01  7.527079089E-01  6.676529056E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.770161294E+02 
      1943  2.843373494E-01  1.663289244E-12 -8.978851843E-04  8.972468763E-01  7.131202834E-02  2.264277821E-01  9.344249364E+01  1.899980990E+01  7.548168401E-01  7.548168401E-01  6.669528133E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.775423622E+02 
      1944  2.855421687E-01  1.663289244E-12 -8.978851843E-04  8.969538000E-01  7.147717132E-02  2.268976509E-01  9.357754619E+01  1.908467611E+01  7.569012088E-01  7.569012088E-01  6.662472469E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.780727225E+02 
      1945  2.867469880E-01  1.663289244E-12 -8.978851843E-04  8.966591904E-01  7.172815071E-02  2.273555886E-01  9.370894195E+01  1.916857298E+01  7.589678803E-01  7.589678803E-01  6.655367405E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.786068186E+02 
      1946  2.879518072E-01  1.663289244E-12 -8.978851843E-04  8.963636693E-01  7.196124838E-02  2.278053592E-01  9.383824302E+01  1.925207718E+01  7.610276535E-01  7.610276535E-01  6.648225910E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.791436329E+02 
      1947  2.891566265E-01  1.663289244E-12 -8.978851843E-04  8.960675936E-01  7.212929091E-02  2.282485155E-01  9.396650929E+01  1.933558610E+01  7.630879968E-01  7.630879968E-01  6.641056186E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.796825943E+02 
      1948  2.903614458E-01  1.663289244E-12 -8.978851843E-04  8.957707372E-01  7.235433111E-02  2.286850275E-01  9.409359441E+01  1.941905838E+01  7.651483955E-01  7.651483955E-01  6.633853656E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.802239945E+02 
      1949  2.915662651E-01  1.663289244E-12 -8.978851843E-04  8.954729799E-01  7.258070260E-02  2.291151849E-01  9.421863439E+01  1.950214216E+01  7.672021077E-01  7.672021077E-01  6.626616222E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.807680123E+02 
      1950  2.927710844E-01  1.663289244E-12 -8.978851843E-04  8.951743185E-01  7.273739666E-02  2.295394502E-01  9.434029050E+01  1.958427994E+01  7.692382607E-01  7.692382607E-01  6.619343883E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.813146731E+02 
      1951  2.939759036E-01  1.663289244E-12 -8.978851843E-04  8.948749726E-01  7.293710066E-02  2.299582677E-01  9.445939528E+01  1.966579439E+01  7.712631163E-01  7.712631163E-01  6.612039883E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.818637057E+02 
      1952  2.951807229E-01  1.663289244E-12 -8.978851843E-04  8.945750321E-01  7.312263408E-02  2.303705450E-01  9.457634943E+01  1.974684137E+01  7.732797551E-01  7.732797551E-01  6.604705556E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.824150286E+02 
      1953  2.963855422E-01  1.663289244E-12 -8.978851843E-04  8.942746637E-01  7.327791381E-02  2.307775834E-01  9.469085038E+01  1.982726769E+01  7.752849569E-01  7.752849569E-01  6.597346054E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.829682206E+02 
      1954  2.975903615E-01  1.663289244E-12 -8.978851843E-04  8.939739435E-01  7.336894264E-02  2.311771987E-01  9.480258790E+01  1.990692430E+01  7.772757649E-01  7.772757649E-01  6.589963852E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.835231220E+02 
