nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      4101  3.686746989E-01 -1.494723240E-12 -8.930227797E-04  9.499611267E-01  2.572488014E-02  1.009919605E+01  3.427055877E+02  2.707263840E+02  2.624915429E+00  2.624915429E+00  7.858288291E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.058649699E+02 
      4102  3.698795181E-01 -1.494723240E-12 -8.930227797E-04  9.499353718E-01  3.028131185E-02  1.014265039E+01  3.430062496E+02  2.728205509E+02  2.635139090E+00  2.635139090E+00  7.857746797E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.058923710E+02 
      4103  3.710843374E-01 -1.489723282E-12 -8.930227796E-04  9.498994931E-01  2.479963031E-02  1.018563406E+01  3.433059146E+02  2.749191282E+02  2.645381913E+00  2.645381913E+00  7.856991108E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.059306215E+02 
      4104  3.722891567E-01 -1.499723282E-12 -8.930227796E-04  9.498538672E-01  1.967253175E-02  1.022825804E+01  3.436043494E+02  2.770252846E+02  2.655658308E+00  2.655658308E+00  7.856029425E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.059792704E+02 
      4105  3.734939760E-01 -1.489723282E-12 -8.930227796E-04  9.497990034E-01  2.232419271E-02  1.027061539E+01  3.439001990E+02  2.791401795E+02  2.665972251E+00  2.665972251E+00  7.854873765E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.060377376E+02 
      4106  3.746987952E-01 -1.499723282E-12 -8.930227796E-04  9.497358902E-01  2.353002270E-02  1.031282235E+01  3.441944307E+02  2.812689657E+02  2.676345066E+00  2.676345066E+00  7.853544535E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.061050206E+02 
      4107  3.759036145E-01 -1.489723282E-12 -8.930227796E-04  9.496650306E-01  2.115444659E-02  1.035493170E+01  3.444888348E+02  2.834156412E+02  2.686794243E+00  2.686794243E+00  7.852051082E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.061805752E+02 
      4108  3.771084338E-01 -1.494723240E-12 -8.930227796E-04  9.495866030E-01  2.186822016E-02  1.039686912E+01  3.447770514E+02  2.855682147E+02  2.697262283E+00  2.697262283E+00  7.850397794E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.062642194E+02 
      4109  3.783132531E-01 -1.494723240E-12 -8.930227797E-04  9.495012307E-01  3.358646357E-02  1.043862695E+01  3.450579294E+02  2.877246547E+02  2.707737636E+00  2.707737636E+00  7.848598020E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.063552793E+02 
      4110  3.795180723E-01 -1.489723282E-12 -8.930227796E-04  9.494093387E-01  2.159810889E-02  1.048023010E+01  3.453383663E+02  2.898952441E+02  2.718267594E+00  2.718267594E+00  7.846660346E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.064533263E+02 
      4111  3.807228916E-01 -1.494723240E-12 -8.930227797E-04  9.493106687E-01  2.022932857E-02  1.052158121E+01  3.456126843E+02  2.920675793E+02  2.728795459E+00  2.728795459E+00  7.844578475E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.065586890E+02 
      4112  3.819277109E-01 -1.494723240E-12 -8.930227797E-04  9.492048992E-01  3.244579212E-02  1.056249177E+01  3.458727075E+02  2.942228293E+02  2.739235297E+00  2.739235297E+00  7.842345543E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.066716756E+02 
      4113  3.831325302E-01 -1.494723240E-12 -8.930227796E-04  9.490923983E-01  2.453628779E-02  1.060287361E+01  3.461226978E+02  2.963636979E+02  2.749599729E+00  2.749599729E+00  7.839969559E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.067918945E+02 
      4114  3.843373495E-01 -1.494723240E-12 -8.930227797E-04  9.489734717E-01  2.375363442E-02  1.064285251E+01  3.463716133E+02  2.985071124E+02  2.759967182E+00  2.759967182E+00  7.837457199E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.069190052E+02 
      4115  3.855421687E-01 -1.494723240E-12 -8.930227797E-04  9.488480988E-01  3.188231275E-02  1.068238324E+01  3.466315721E+02  3.006539223E+02  2.770342323E+00  2.770342323E+00  7.834808271E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.070530431E+02 
      4116  3.867469880E-01 -1.489723282E-12 -8.930227796E-04  9.487162276E-01  1.610508890E-02  1.072142071E+01  3.469149390E+02  3.028096659E+02  2.780751392E+00  2.780751392E+00  7.832019913E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.071941412E+02 
      4117  3.879518073E-01 -1.494723240E-12 -8.930227796E-04  9.485779627E-01  2.246723904E-02  1.075992940E+01  3.472240815E+02  3.049689084E+02  2.791169696E+00  2.791169696E+00  7.829094034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.073421696E+02 
      4118  3.891566266E-01 -1.489723282E-12 -8.930227796E-04  9.484329156E-01  2.270578648E-02  1.079798574E+01  3.475534342E+02  3.071368410E+02  2.801622380E+00  2.801622380E+00  7.826023201E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.074975319E+02 
      4119  3.903614458E-01 -1.494723240E-12 -8.930227797E-04  9.482817500E-01  2.811104974E-02  1.083568193E+01  3.478682692E+02  3.092894202E+02  2.811998426E+00  2.811998426E+00  7.822821715E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.076595275E+02 
      4120  3.915662651E-01 -1.479723289E-12 -8.930227796E-04  9.481242150E-01  3.246571483E-02  1.087311554E+01  3.481879134E+02  3.114589233E+02  2.822445502E+00  2.822445501E+00  7.819483663E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.078284521E+02 
      4121  3.927710844E-01 -1.489723282E-12 -8.930227796E-04  9.479611150E-01  1.689210988E-02  1.091016234E+01  3.484863236E+02  3.136021102E+02  2.832766710E+00  2.832766710E+00  7.816025639E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.080034233E+02 
      4122  3.939759037E-01 -1.499723282E-12 -8.930227796E-04  9.477902333E-01  1.828850988E-02  1.094682440E+01  3.487949811E+02  3.157655301E+02  2.843180033E+00  2.843180033E+00  7.812399387E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.081868837E+02 
      4123  3.951807230E-01 -1.494723240E-12 -8.930227797E-04  9.476177470E-01  3.102137907E-02  1.098295395E+01  3.490622762E+02  3.178624757E+02  2.853274986E+00  2.853274986E+00  7.808736896E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.083721927E+02 
      4124  3.963855422E-01 -1.499723282E-12 -8.930227796E-04  9.474159141E-01  3.319713322E-02  1.101759079E+01  3.493666042E+02  3.199934365E+02  2.863608651E+00  2.863608651E+00  7.804448413E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.085891882E+02 
      4125  3.975903615E-01 -1.499723282E-12 -8.930227796E-04  9.473160006E-01  1.233999829E-02  1.105595090E+01  3.495340276E+02  3.219995461E+02  2.872963008E+00  2.872963008E+00  7.802325153E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.086966364E+02 
      4126  3.987951807E-01 -1.489702902E-12 -8.930227798E-04  9.465056599E-01  4.237225995E-02  1.108611905E+01  3.498380405E+02  3.248119368E+02  2.888688275E+00  2.888688247E+00  7.785041353E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.095711840E+02 
      4127  4.000000000E-01 -9.775464638E-13 -8.930265400E-04  9.574540194E-01  4.621837000E-02  1.170266207E+01  3.745214847E+02  3.431936955E+02  2.925471766E+00  2.925471714E+00  8.012055675E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.996834540E+02 
      4128  4.020408163E-01 -1.479702903E-12 -8.930227798E-04  9.865822338E-01  1.218129838E-02  1.312500287E+01  4.167511092E+02  3.837890625E+02  2.985472179E+00  2.985472153E+00  8.609305840E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.749923783E+02 
      4129  4.040816326E-01 -1.479723289E-12 -8.930227797E-04  1.000398938E+00  3.333019364E-02  1.369626636E+01  4.182656815E+02  4.024677779E+02  3.010350222E+00  3.010350218E+00  8.881881752E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.657301433E+02 
      4130  4.061224489E-01 -1.479723289E-12 -8.930227797E-04  1.007967747E+00  3.447382227E-02  1.398300626E+01  4.191378181E+02  4.121353991E+02  3.021666693E+00  3.021666691E+00  9.027498281E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.611780503E+02 
      4131  4.081632653E-01 -1.479723289E-12 -8.930227797E-04  1.013302023E+00  2.486348994E-02  1.417610388E+01  4.198726331E+02  4.189412129E+02  3.029608671E+00  3.029608670E+00  9.128605878E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.581960464E+02 
      4132  4.102040816E-01 -1.479723289E-12 -8.930227797E-04  1.017551615E+00  2.478713446E-02  1.432706938E+01  4.204980094E+02  4.244602813E+02  3.036265775E+00  3.036265775E+00  9.208379394E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.559788930E+02 
      4133  4.122448979E-01 -1.479723289E-12 -8.930227797E-04  1.020923940E+00  2.476034018E-02  1.444930287E+01  4.210418233E+02  4.290950094E+02  3.042434002E+00  3.042434002E+00  9.271243883E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.542316886E+02 
      4134  4.142857143E-01 -1.479723289E-12 -8.930227797E-04  1.023684398E+00  2.474557803E-02  1.455228547E+01  4.214889405E+02  4.330884202E+02  3.048159669E+00  3.048159668E+00  9.322417282E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.528094133E+02 
      4135  4.163265306E-01 -1.479723289E-12 -8.930227797E-04  1.025987983E+00  2.473814196E-02  1.464105869E+01  4.218717609E+02  4.366193515E+02  3.053607629E+00  3.053607629E+00  9.364927692E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.516279157E+02 
      4136  4.183673469E-01 -1.479723289E-12 -8.930227797E-04  1.027934183E+00  2.472978400E-02  1.471849180E+01  4.222006183E+02  4.397652397E+02  3.058752392E+00  3.058752392E+00  9.400706118E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.506335138E+02 
      4137  4.204081632E-01 -1.479723289E-12 -8.930227797E-04  1.029682516E+00  2.496868060E-02  1.478795235E+01  4.225180900E+02  4.426725003E+02  3.063639685E+00  3.063639685E+00  9.432690351E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.497898653E+02 
      4138  4.224489796E-01 -1.479723289E-12 -8.930227797E-04  1.031291498E+00  2.498486508E-02  1.484994460E+01  4.228301427E+02  4.453291131E+02  3.068059182E+00  3.068059182E+00  9.461987037E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.490710494E+02 
      4139  4.244897959E-01 -1.479723289E-12 -8.930227797E-04  1.032692026E+00  2.473356510E-02  1.490323372E+01  4.231123326E+02  4.476396557E+02  3.071883590E+00  3.071883590E+00  9.487418383E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.484572057E+02 
      4140  4.265306122E-01 -1.479723289E-12 -8.930227797E-04  1.033892168E+00  2.399092819E-02  1.494900222E+01  4.233585887E+02  4.496401811E+02  3.075217825E+00  3.075217825E+00  9.509168259E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.479322306E+02 
      4141  4.285714286E-01 -1.479723289E-12 -8.930227797E-04  1.034921203E+00  2.365053665E-02  1.498862011E+01  4.235762046E+02  4.513919265E+02  3.078190990E+00  3.078190990E+00  9.527785698E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.474828571E+02 
      4142  4.306122449E-01 -1.474723243E-12 -8.930227797E-04  1.035803649E+00  2.451196527E-02  1.502300334E+01  4.237669488E+02  4.529272727E+02  3.080845646E+00  3.080845646E+00  9.543727126E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.470980653E+02 
      4143  4.326530612E-01 -1.474723243E-12 -8.930227797E-04  1.036560145E+00  2.409810071E-02  1.505283322E+01  4.239338490E+02  4.542714457E+02  3.083210156E+00  3.083210156E+00  9.557376302E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.467686180E+02 
      4144  4.346938775E-01 -1.474723243E-12 -8.930227797E-04  1.037208168E+00  2.393571529E-02  1.507866499E+01  4.240796518E+02  4.554449492E+02  3.085305492E+00  3.085305492E+00  9.569056331E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.464866938E+02 
      4145  4.367346939E-01 -1.474723243E-12 -8.930227797E-04  1.037762833E+00  2.477214200E-02  1.510097813E+01  4.242068780E+02  4.564661276E+02  3.087151920E+00  3.087151920E+00  9.579043971E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.462456124E+02 
      4146  4.387755102E-01 -1.479723289E-12 -8.930227797E-04  1.038237144E+00  3.116933980E-02  1.512019996E+01  4.243175599E+02  4.573511541E+02  3.088767888E+00  3.088767888E+00  9.587577448E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.460396323E+02 
      4147  4.408163265E-01 -1.474723243E-12 -8.930227796E-04  1.038642286E+00  2.087318509E-02  1.513671056E+01  4.244137110E+02  4.581156068E+02  3.090174507E+00  3.090174507E+00  9.594862565E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.458638002E+02 
      4148  4.428571429E-01 -1.479723289E-12 -8.930227796E-04  1.038987964E+00  8.534541227E-03  1.515084853E+01  4.244971322E+02  4.587731697E+02  3.091390797E+00  3.091390797E+00  9.601075752E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.457138364E+02 
      4149  4.448979592E-01 -1.474723243E-12 -8.930227796E-04  1.039282741E+00  2.187388946E-02  1.516291730E+01  4.245687761E+02  4.593359995E+02  3.092434029E+00  3.092434029E+00  9.606370169E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.455860425E+02 
      4150  4.469387755E-01 -1.474723243E-12 -8.930227796E-04  1.039533832E+00  2.844928666E-02  1.517318858E+01  4.246303212E+02  4.598163270E+02  3.093324837E+00  3.093324837E+00  9.610877996E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.454772247E+02 
      4151  4.489795918E-01 -1.479723289E-12 -8.930227796E-04  1.039747585E+00  2.255070809E-02  1.518190675E+01  4.246834706E+02  4.602242511E+02  3.094079170E+00  3.094079170E+00  9.614714627E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.453846291E+02 
      4152  4.510204082E-01 -1.479723289E-12 -8.930227796E-04  1.039929458E+00  1.837031749E-02  1.518928620E+01  4.247288636E+02  4.605697087E+02  3.094715092E+00  3.094715092E+00  9.617977910E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.453058851E+02 
      4153  4.530612245E-01 -1.479723289E-12 -8.930227796E-04  1.040084013E+00  2.029188291E-02  1.519550942E+01  4.247672822E+02  4.608608670E+02  3.095247025E+00  3.095247025E+00  9.620750622E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.452389553E+02 
      4154  4.551020408E-01 -1.479723289E-12 -8.930227796E-04  1.040215362E+00  2.193816639E-02  1.520074564E+01  4.247999549E+02  4.611052695E+02  3.095688705E+00  3.095688705E+00  9.623106197E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.451820925E+02 
      4155  4.571428571E-01 -1.479723289E-12 -8.930227796E-04  1.040326913E+00  1.571231981E-02  1.520514264E+01  4.248275759E+02  4.613096350E+02  3.096052903E+00  3.096052903E+00  9.625106433E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.451338003E+02 
      4156  4.591836735E-01 -1.479723289E-12 -8.930227796E-04  1.040421647E+00  2.116503841E-02  1.520882243E+01  4.248508492E+02  4.614802377E+02  3.096352134E+00  3.096352134E+00  9.626805117E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.450927992E+02 
      4157  4.612244898E-01 -1.479723289E-12 -8.930227796E-04  1.040502109E+00  2.677076844E-02  1.521189321E+01  4.248702033E+02  4.616215462E+02  3.096594231E+00  3.096594231E+00  9.628247263E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.450579971E+02 
      4158  4.632653061E-01 -1.479723289E-12 -8.930227796E-04  1.040570379E+00  2.435691025E-02  1.521445578E+01  4.248867880E+02  4.617390274E+02  3.096791541E+00  3.096791541E+00  9.629470445E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.450284623E+02 
      4159  4.653061225E-01 -1.479723289E-12 -8.930227796E-04  1.040628302E+00  2.288482361E-02  1.521658509E+01  4.249001963E+02  4.618352274E+02  3.096947124E+00  3.096947124E+00  9.630508997E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.450034013E+02 
      4160  4.673469388E-01 -1.479723289E-12 -8.930227796E-04  1.040677468E+00  1.446565678E-02  1.521835821E+01  4.249115199E+02  4.619151241E+02  3.097073308E+00  3.097073308E+00  9.631390192E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.449821389E+02 
      4161  4.693877551E-01 -1.479723289E-12 -8.930227797E-04  1.040719187E+00  2.423935096E-02  1.521981748E+01  4.249207006E+02  4.619794427E+02  3.097168805E+00  3.097168805E+00  9.632137300E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.449641007E+02 
      4162  4.714285714E-01 -1.479723289E-12 -8.930227797E-04  1.040754572E+00  3.191397057E-02  1.522103619E+01  4.249288685E+02  4.620334035E+02  3.097247717E+00  3.097247717E+00  9.632771493E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.449487986E+02 
      4163  4.734693878E-01 -1.479723289E-12 -8.930227797E-04  1.040784612E+00  2.532920305E-02  1.522202910E+01  4.249346122E+02  4.620755678E+02  3.097302538E+00  3.097302538E+00  9.633309556E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.449358179E+02 
      4164  4.755102041E-01 -1.479723289E-12 -8.930227797E-04  1.040810078E+00  2.525896301E-02  1.522286542E+01  4.249404699E+02  4.621123559E+02  3.097352547E+00  3.097352547E+00  9.633765412E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.449248065E+02 
      4165  4.775510204E-01 -1.479723289E-12 -8.930227797E-04  1.040831679E+00  2.526453014E-02  1.522353208E+01  4.249437553E+02  4.621386327E+02  3.097378426E+00  3.097378426E+00  9.634152222E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.449154657E+02 
      4166  4.795918368E-01 -1.479723289E-12 -8.930227797E-04  1.040849961E+00  2.528556750E-02  1.522411477E+01  4.249484526E+02  4.621646876E+02  3.097412909E+00  3.097412909E+00  9.634480858E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.449075417E+02 
      4167  4.816326531E-01 -1.479723289E-12 -8.930227797E-04  1.040865476E+00  2.528140714E-02  1.522455109E+01  4.249495605E+02  4.621792790E+02  3.097417104E+00  3.097417104E+00  9.634758950E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.449008195E+02 
      4168  4.836734694E-01 -1.479723289E-12 -8.930227797E-04  1.040878710E+00  2.524600003E-02  1.522496856E+01  4.249540608E+02  4.621997103E+02  3.097447577E+00  3.097447577E+00  9.634995270E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.448951165E+02 
      4169  4.857142857E-01 -1.479723289E-12 -8.930227797E-04  1.040889911E+00  2.461841013E-02  1.522523660E+01  4.249528624E+02  4.622046360E+02  3.097431862E+00  3.097431862E+00  9.635195732E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.448902779E+02 
      4170  4.877551021E-01 -1.479723289E-12 -8.930227797E-04  1.040899404E+00  2.565554602E-02  1.522556078E+01  4.249584114E+02  4.622241260E+02  3.097469786E+00  3.097469786E+00  9.635366058E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.448861728E+02 
      4171  4.897959184E-01 -1.479723289E-12 -8.930227797E-04  1.040907443E+00  2.481954833E-02  1.522569107E+01  4.249541122E+02  4.622190476E+02  3.097429593E+00  3.097429593E+00  9.635510254E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.448826886E+02 
      4172  4.918367347E-01 -1.479723289E-12 -8.930227797E-04  1.040914259E+00  2.390097751E-02  1.522598531E+01  4.249626520E+02  4.622434319E+02  3.097491698E+00  3.097491698E+00  9.635632134E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.448797359E+02 
      4173  4.938775511E-01 -1.479723289E-12 -8.930227797E-04  1.040920101E+00  2.335502558E-02  1.522602654E+01  4.249542541E+02  4.622290032E+02  3.097426490E+00  3.097426490E+00  9.635737038E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.448772123E+02 
      4174  4.959183674E-01 -1.479723289E-12 -8.930227797E-04  1.040924847E+00  3.723226408E-02  1.522638332E+01  4.249770163E+02  4.622849307E+02  3.097600140E+00  3.097600140E+00  9.635822296E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.448751471E+02 
      4175  4.979591837E-01 -1.479702903E-12 -8.930227798E-04  1.040929773E+00  2.913944578E-02  1.522193809E+01  4.249859819E+02  4.621112754E+02  3.097003926E+00  3.097003926E+00  9.635910794E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.448730200E+02 
      4176  5.000000000E-01 -9.775464638E-13 -8.930265400E-04  1.040932668E+00  1.895825076E-02  1.787897148E+01  4.019095307E+02  5.172227705E+02  3.271747447E+00  3.271747447E+00  9.635962677E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.448717763E+02 
      4177  0.000000000E+00 -1.938116246E-12 -8.915521426E-04  4.122191589E+00  4.910580061E-03  1.722228852E+00  2.167234846E+02  7.421813803E+01  1.513672247E+00  1.513672247E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      4178  2.040816309E-03 -2.439935173E-12 -8.915474414E-04  4.122191589E+00 -1.352434152E-02  1.411979940E+00  1.683426866E+02  4.759393320E+01  4.517951780E-01  4.517863204E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      4179  4.081632618E-03 -2.439955468E-12 -8.915474413E-04  4.122191589E+00 -1.446222010E-02  1.549230413E+00  1.328257480E+02  2.931634324E+01  3.582810115E-01  3.582809749E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      4180  6.122448946E-03 -2.439955468E-12 -8.915474413E-04  4.122191589E+00  4.091493694E-03  1.604615116E+00  1.236413741E+02  2.541760488E+01  3.342452926E-01  3.342452917E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      4181  8.163265274E-03 -2.439955468E-12 -8.915474413E-04  4.122191589E+00  4.101849667E-03  1.610823460E+00  1.218250803E+02  2.469215020E+01  3.294317548E-01  3.294317545E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      4182  1.020408160E-02 -2.439955468E-12 -8.915474413E-04  4.122191589E+00  4.066045929E-03  1.603292998E+00  1.202386323E+02  2.404166131E+01  3.250744258E-01  3.250744257E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      4183  1.224489793E-02 -2.439955468E-12 -8.915474413E-04  4.122191589E+00  4.036951348E-03  1.597709523E+00  1.193552115E+02  2.368193321E+01  3.226341041E-01  3.226341041E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      4184  1.428571426E-02 -2.439955468E-12 -8.915474413E-04  4.122191589E+00  4.018659279E-03  1.595071019E+00  1.187553395E+02  2.344094283E+01  3.209897378E-01  3.209897378E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      4185  1.632653059E-02 -2.439955468E-12 -8.915474413E-04  4.122191589E+00  4.010339549E-03  1.595600254E+00  1.184555697E+02  2.332400281E+01  3.201884227E-01  3.201884227E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      4186  1.836734691E-02 -2.439955468E-12 -8.915474413E-04  4.122191589E+00  4.008751082E-03  1.598523829E+00  1.183469203E+02  2.328604720E+01  3.199278964E-01  3.199278964E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      4187  2.040816324E-02 -2.439955468E-12 -8.915474413E-04  4.122191589E+00  4.012558950E-03  1.603327815E+00  1.183901635E+02  2.331069768E+01  3.200971432E-01  3.200971432E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      4188  2.244897957E-02 -2.439955468E-12 -8.915474413E-04  4.122191589E+00  4.021160097E-03  1.609565803E+00  1.185440786E+02  2.338117262E+01  3.205805432E-01  3.205805432E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      4189  2.448979590E-02 -2.439955468E-12 -8.915474413E-04  4.122191589E+00  4.031538043E-03  1.616919926E+00  1.187853693E+02  2.348803559E+01  3.213121919E-01  3.213121919E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      4190  2.653061223E-02 -2.439955468E-12 -8.915474413E-04  4.122191589E+00  4.035053522E-03  1.625086010E+00  1.190918202E+02  2.362230799E+01  3.222291818E-01  3.222291818E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      4191  2.857142855E-02 -2.439955468E-12 -8.915474413E-04  4.122191589E+00  4.109554503E-03  1.633750795E+00  1.194441466E+02  2.377609598E+01  3.232763039E-01  3.232763039E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      4192  3.061224488E-02 -2.434955425E-12 -8.915474413E-04  4.122191589E+00  4.086368468E-03  1.642697291E+00  1.198255269E+02  2.394255956E+01  3.244059524E-01  3.244059523E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      4193  3.265306121E-02 -2.434955425E-12 -8.915474413E-04  4.122191589E+00  4.138176674E-03  1.651883128E+00  1.202292849E+02  2.411911159E+01  3.255997830E-01  3.255997830E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      4194  3.469387754E-02 -2.434955425E-12 -8.915474413E-04  4.122191589E+00  4.127133657E-03  1.661291734E+00  1.206526098E+02  2.430471628E+01  3.268501373E-01  3.268501373E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      4195  3.673469387E-02 -2.434955425E-12 -8.915474413E-04  4.122191589E+00  4.157634637E-03  1.670825406E+00  1.210899300E+02  2.449706937E+01  3.281409457E-01  3.281409456E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      4196  3.877551020E-02 -2.434955425E-12 -8.915474413E-04  4.122191589E+00  4.205766920E-03  1.680402870E+00  1.215363467E+02  2.469412945E+01  3.294581045E-01  3.294581045E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      4197  4.081632652E-02 -2.434955425E-12 -8.915474413E-04  4.122191589E+00  4.044567298E-03  1.690006200E+00  1.219899044E+02  2.489512379E+01  3.307961599E-01  3.307961599E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
