nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      6309  8.979591840E-02 -5.062092306E-13 -8.745576659E-04  6.398694587E+00  1.029359746E-03  4.161533656E+00  9.637483029E+01  6.666002133E+01  4.522435666E-01  4.522435666E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6310  9.183673473E-02 -5.062092306E-13 -8.745576659E-04  6.398694587E+00  1.032888186E-03  4.161164688E+00  9.638113750E+01  6.666551795E+01  4.522622697E-01  4.522622697E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6311  9.387755105E-02 -5.062092306E-13 -8.745576659E-04  6.398694587E+00  1.018666645E-03  4.158829739E+00  9.636226043E+01  6.661923255E+01  4.521048878E-01  4.521048877E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6312  9.591836738E-02 -5.112091882E-13 -8.745576659E-04  6.398694587E+00  1.053388513E-03  4.147809608E+00  9.621263501E+01  6.631507989E+01  4.510697183E-01  4.510697089E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000001E+02 
      6313  9.795918369E-02 -5.061906942E-13 -8.745576660E-04  6.398677408E+00  9.454702285E-04  4.196471322E+00  9.601841605E+01  6.651010215E+01  4.517294112E-01  4.517292613E-01  6.498524190E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730009522E+02 
      6314  1.000000000E-01 -1.197639874E-14 -8.745732034E-04  6.285877321E+00  9.492200045E-04  4.719470761E+00  9.257663407E+01  8.175012798E+01  5.023281639E-01  5.023274224E-01  6.436211916E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.794569258E+02 
      6315  1.012048192E-01 -5.061906942E-13 -8.745576660E-04  6.120655724E+00  8.553564278E-04  5.249475709E+00  9.545623863E+01  9.954698676E+01  5.596025185E-01  5.596018730E-01  6.338856237E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.892533339E+02 
      6316  1.024096385E-01 -5.112091882E-13 -8.745576659E-04  5.936609344E+00  8.662236862E-04  5.638235830E+00  1.048683976E+02  1.152691908E+02  6.076679595E-01  6.076677607E-01  6.232215463E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.997909691E+02 
      6317  1.036144578E-01 -5.112091882E-13 -8.745576659E-04  5.792547477E+00  5.439204456E-04  5.855192540E+00  1.130624031E+02  1.269122061E+02  6.418340491E-01  6.418339447E-01  6.153808827E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.074687008E+02 
      6318  1.048192770E-01 -5.112091882E-13 -8.745576659E-04  5.699488898E+00  4.709614715E-04  5.940670661E+00  1.198245765E+02  1.359624915E+02  6.675306792E-01  6.675305970E-01  6.095840536E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.129268821E+02 
      6319  1.060240963E-01 -5.112091882E-13 -8.745576659E-04  5.636360634E+00  9.523270844E-04  5.939479581E+00  1.260192443E+02  1.439958966E+02  6.896620373E-01  6.896619704E-01  6.049041429E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.171717126E+02 
      6320  1.072289156E-01 -5.112091882E-13 -8.745576659E-04  5.580558304E+00  1.035664281E-03  5.898492692E+00  1.321503372E+02  1.514746036E+02  7.097753681E-01  7.097753203E-01  6.008216990E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.208527940E+02 
      6321  1.084337349E-01 -5.112091882E-13 -8.745576659E-04  5.526879199E+00  1.040846304E-03  5.841494013E+00  1.383310465E+02  1.585379510E+02  7.284836997E-01  7.284836690E-01  5.970065235E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.242837250E+02 
      6322  1.096385542E-01 -5.112091882E-13 -8.745576659E-04  5.472795227E+00  9.182464553E-04  5.781633309E+00  1.445445039E+02  1.651258415E+02  7.457923364E-01  7.457923183E-01  5.933257196E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.275937942E+02 
      6323  1.108433734E-01 -5.112091882E-13 -8.745576659E-04  5.417767068E+00  7.556567373E-04  5.723472029E+00  1.507992939E+02  1.713011037E+02  7.619420387E-01  7.619420289E-01  5.897315711E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.308259343E+02 
      6324  1.120481927E-01 -5.112091882E-13 -8.745576659E-04  5.361295502E+00  6.525650574E-04  5.668709344E+00  1.571245775E+02  1.771083688E+02  7.771054961E-01  7.771054918E-01  5.861868855E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.340136137E+02 
      6325  1.132530120E-01 -5.112091882E-13 -8.745576659E-04  5.303135230E+00  6.827412656E-04  5.621459480E+00  1.634982641E+02  1.824170810E+02  7.910648018E-01  7.910648005E-01  5.826611612E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.371814251E+02 
      6326  1.144578313E-01 -5.112091882E-13 -8.745576659E-04  5.249916717E+00  7.084991328E-04  5.573455203E+00  1.697434308E+02  1.872639286E+02  8.040237320E-01  8.040237318E-01  5.790314901E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.403289501E+02 
      6327  1.156626505E-01 -5.112091882E-13 -8.745576659E-04  5.201230636E+00  7.022130519E-04  5.525425953E+00  1.758739265E+02  1.916714867E+02  8.160901886E-01  8.160901880E-01  5.752757977E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.434777037E+02 
      6328  1.168674698E-01 -5.112091882E-13 -8.745576659E-04  5.150492961E+00  7.001771143E-04  5.485200082E+00  1.820644922E+02  1.957002580E+02  8.273333913E-01  8.273333896E-01  5.715176041E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.466282428E+02 
      6329  1.180722891E-01 -5.112091882E-13 -8.745576659E-04  5.100519658E+00  6.429843805E-04  5.446803851E+00  1.883170560E+02  1.994564280E+02  8.381100837E-01  8.381100807E-01  5.676105428E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.497605869E+02 
      6330  1.192771084E-01 -5.112091882E-13 -8.745576659E-04  5.051245570E+00  6.068641472E-04  5.414300173E+00  1.945917358E+02  2.026618884E+02  8.479159575E-01  8.479159518E-01  5.634724080E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.529166113E+02 
      6331  1.204819277E-01 -5.112091882E-13 -8.745576659E-04  4.999643208E+00  6.232753769E-04  5.390192823E+00  2.009532099E+02  2.054704137E+02  8.569909996E-01  8.569909906E-01  5.592449977E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.561188782E+02 
      6332  1.216867469E-01 -5.112091882E-13 -8.745576659E-04  4.949569476E+00  6.177581934E-04  5.367941265E+00  2.073010032E+02  2.081717573E+02  8.658536345E-01  8.658536232E-01  5.550570651E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.593333845E+02 
      6333  1.228915662E-01 -5.112091882E-13 -8.745576659E-04  4.902871972E+00  5.906317489E-04  5.345036412E+00  2.136156684E+02  2.106642016E+02  8.742764468E-01  8.742764342E-01  5.509339964E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.625359508E+02 
      6334  1.240963855E-01 -5.112091882E-13 -8.745576659E-04  4.854889893E+00  5.724451559E-04  5.327222561E+00  2.200374328E+02  2.128114364E+02  8.820698704E-01  8.820698546E-01  5.467607790E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.657726172E+02 
      6335  1.253012048E-01 -5.112091882E-13 -8.745576659E-04  4.804826472E+00  5.623221117E-04  5.314413201E+00  2.264954496E+02  2.143072941E+02  8.893373524E-01  8.893373308E-01  5.416394876E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.691053732E+02 
      6336  1.265060240E-01 -5.112091882E-13 -8.745576659E-04  4.754024986E+00  5.833285385E-04  5.306053113E+00  2.328823354E+02  2.151661276E+02  8.963236106E-01  8.963235867E-01  5.353441405E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.724954602E+02 
      6337  1.277108433E-01 -5.112091882E-13 -8.745576659E-04  4.702588158E+00  5.668634107E-04  5.300546610E+00  2.393349049E+02  2.159128439E+02  9.033089867E-01  9.033089656E-01  5.288977853E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.758244346E+02 
      6338  1.289156626E-01 -5.112091882E-13 -8.745576659E-04  4.652789768E+00  5.518025234E-04  5.302783654E+00  2.459543754E+02  2.167307190E+02  9.097946603E-01  9.097946367E-01  5.233341190E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.791242026E+02 
      6339  1.301204819E-01 -5.112091882E-13 -8.745576659E-04  4.602857475E+00  5.607238597E-04  5.321077854E+00  2.528158738E+02  2.174155906E+02  9.154694892E-01  9.154694545E-01  5.184954591E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.825809266E+02 
      6340  1.313253012E-01 -5.112091882E-13 -8.745576659E-04  4.549345767E+00  5.268191221E-04  5.354175261E+00  2.599148959E+02  2.179318083E+02  9.210042965E-01  9.210042572E-01  5.135096508E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.861789116E+02 
      6341  1.325301204E-01 -5.112091882E-13 -8.745576659E-04  4.499981979E+00  5.064798162E-04  5.385695407E+00  2.669822501E+02  2.184806391E+02  9.268395940E-01  9.268395621E-01  5.083562081E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.897036105E+02 
      6342  1.337349397E-01 -5.112091882E-13 -8.745576659E-04  4.456700198E+00  5.169790750E-04  5.408749743E+00  2.739380548E+02  2.190938013E+02  9.327426037E-01  9.327425787E-01  5.033588458E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.930199482E+02 
      6343  1.349397590E-01 -5.112091882E-13 -8.745576659E-04  4.411352870E+00  5.415950886E-04  5.445825124E+00  2.808943796E+02  2.192947637E+02  9.377500028E-01  9.377499668E-01  4.984495187E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.963628729E+02 
      6344  1.361445783E-01 -5.112091882E-13 -8.745576659E-04  4.364453662E+00  5.546217020E-04  5.502887286E+00  2.881430678E+02  2.187940580E+02  9.418950746E-01  9.418950113E-01  4.929303413E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.000563970E+02 
      6345  1.373493975E-01 -5.112091882E-13 -8.745576659E-04  4.316473104E+00  5.249856974E-04  5.572802626E+00  2.958488618E+02  2.181817349E+02  9.463626945E-01  9.463626263E-01  4.869058364E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.039616169E+02 
      6346  1.385542168E-01 -5.112091882E-13 -8.745576659E-04  4.272312022E+00  4.918770923E-04  5.642845241E+00  3.035416938E+02  2.181078911E+02  9.518201331E-01  9.518200905E-01  4.811637358E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.076118479E+02 
      6347  1.397590361E-01 -5.112091882E-13 -8.745576659E-04  4.238399019E+00  4.911517308E-04  5.702910774E+00  3.106477014E+02  2.183033386E+02  9.574056261E-01  9.574056020E-01  4.759784873E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.107904371E+02 
      6348  1.409638554E-01 -5.112091882E-13 -8.745576659E-04  4.204343034E+00  4.767632759E-04  5.767386347E+00  3.178366186E+02  2.177142391E+02  9.615436556E-01  9.615436098E-01  4.705984941E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.140285590E+02 
      6349  1.421686747E-01 -5.112091882E-13 -8.745576659E-04  4.167632520E+00  4.842846571E-04  5.856397760E+00  3.261504004E+02  2.159822840E+02  9.645931203E-01  9.645930125E-01  4.638864465E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.179125638E+02 
      6350  1.433734939E-01 -5.112091882E-13 -8.745576659E-04  4.134506783E+00  5.585857081E-04  5.986348823E+00  3.351623177E+02  2.139328344E+02  9.682023446E-01  9.682022187E-01  4.560446321E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.222168062E+02 
      6351  1.445783132E-01 -5.112091882E-13 -8.745576659E-04  4.106048947E+00  5.550504289E-04  6.135761711E+00  3.437631244E+02  2.126665418E+02  9.732373835E-01  9.732373118E-01  4.486450333E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.261561830E+02 
      6352  1.457831325E-01 -5.112091882E-13 -8.745576659E-04  4.096268060E+00  4.843160680E-04  6.252808450E+00  3.516259440E+02  2.119154495E+02  9.785569277E-01  9.785568970E-01  4.421885968E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.293650406E+02 
      6353  1.469879518E-01 -5.112091882E-13 -8.745576659E-04  4.099226603E+00  4.577819629E-04  6.346534652E+00  3.597427337E+02  2.105203273E+02  9.826707610E-01  9.826707191E-01  4.355752303E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.324429460E+02 
      6354  1.481927710E-01 -5.112091882E-13 -8.745576659E-04  4.104917648E+00  4.494361553E-04  6.493689620E+00  3.690677694E+02  2.076445994E+02  9.853153883E-01  9.853152588E-01  4.272778856E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.361920858E+02 
      6355  1.493975903E-01 -5.112091882E-13 -8.745576659E-04  4.149334611E+00  5.430690325E-04  6.787693615E+00  3.785443717E+02  2.033460921E+02  9.877942988E-01  9.877940648E-01  4.162879164E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.406476832E+02 
      6356  1.506024096E-01 -5.112091882E-13 -8.745576659E-04  4.209878604E+00  7.554529404E-04  7.185103633E+00  3.874617379E+02  1.995807592E+02  9.919584135E-01  9.919582347E-01  4.051072971E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.448660145E+02 
      6357  1.518072289E-01 -5.112091882E-13 -8.745576659E-04  4.220545752E+00  8.567636020E-04  7.496943029E+00  3.971707098E+02  1.963404773E+02  9.965799055E-01  9.965798503E-01  3.947704479E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.482410284E+02 
      6358  1.530120482E-01 -5.112091882E-13 -8.745576659E-04  4.187010737E+00  8.204823342E-04  7.698265623E+00  4.082001426E+02  1.924083447E+02  1.000167033E+00  1.000167011E+00  3.839946455E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.511561398E+02 
      6359  1.542168674E-01 -5.112091882E-13 -8.745576659E-04  4.126978802E+00  7.055612608E-04  7.911327894E+00  4.210877817E+02  1.871918920E+02  1.002348543E+00  1.002348500E+00  3.718266232E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.543442376E+02 
      6360  1.554216867E-01 -5.112091882E-13 -8.745576659E-04  3.677031039E+00  5.673020578E-04  8.337883119E+00  4.412877350E+02  1.706864232E+02  1.000784272E+00  1.000784119E+00  3.394760838E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.592867045E+02 
      6361  1.566265060E-01 -5.112091882E-13 -8.745576659E-04  2.776792115E+00  7.401272679E-04  8.981679812E+00  4.617160472E+02  1.375131770E+02  9.938049307E-01  9.938046602E-01  2.755969553E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.668507237E+02 
      6362  1.578313253E-01 -5.112091882E-13 -8.745576659E-04  2.094831007E+00  1.349724800E-03  9.327955233E+00  4.597004254E+02  1.069335879E+02  9.862234749E-01  9.862232913E-01  2.157026498E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.743799176E+02 
      6363  1.590361445E-01 -5.112091882E-13 -8.745576659E-04  1.872780681E+00  1.748352171E-03  9.353589458E+00  4.467695034E+02  9.463260859E+01  9.845746789E-01  9.845746385E-01  1.904168835E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.788130045E+02 
      6364  1.602409638E-01 -5.112091882E-13 -8.745576659E-04  1.821462304E+00  1.669927425E-03  9.345458928E+00  4.409673701E+02  9.185620603E+01  9.868574965E-01  9.868574870E-01  1.837177452E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.811514836E+02 
      6365  1.614457831E-01 -5.112091882E-13 -8.745576659E-04  1.770528613E+00  1.613715598E-03  9.260337005E+00  4.359930990E+02  8.900864779E+01  9.886428965E-01  9.886428891E-01  1.771271223E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.834301320E+02 
      6366  1.626506024E-01 -5.112091882E-13 -8.745576659E-04  1.722957800E+00  1.656660632E-03  9.162266090E+00  4.311675968E+02  8.620847025E+01  9.897758091E-01  9.897757994E-01  1.709248811E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.859090625E+02 
      6367  1.638554216E-01 -5.112091882E-13 -8.745576659E-04  1.684715720E+00  1.730299038E-03  9.086091106E+00  4.270013755E+02  8.385369038E+01  9.905424179E-01  9.905424058E-01  1.658620197E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.885154778E+02 
      6368  1.650602409E-01 -5.112091882E-13 -8.745576659E-04  1.592432367E+00  1.627757534E-03  8.959655785E+00  4.191055415E+02  7.911767240E+01  9.884083732E-01  9.884083461E-01  1.571296918E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.927323543E+02 
      6369  1.662650602E-01 -5.112091882E-13 -8.745576659E-04  1.417770159E+00  1.195500897E-03  8.844495465E+00  4.031836131E+02  7.005538992E+01  9.788525132E-01  9.788524209E-01  1.420037234E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.005577231E+02 
      6370  1.674698795E-01 -5.112091882E-13 -8.745576659E-04  1.236855642E+00  1.172446421E-03  8.608345553E+00  3.778175381E+02  5.821711684E+01  9.594452723E-01  9.594451451E-01  1.233620568E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.128301166E+02 
      6371  1.686746988E-01 -5.112091882E-13 -8.745576659E-04  1.135120756E+00  1.528226096E-03  8.267111730E+00  3.555049099E+02  4.997837466E+01  9.430062025E-01  9.430061192E-01  1.104256906E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.243067449E+02 
      6372  1.698795180E-01 -5.112091882E-13 -8.745576659E-04  1.101814715E+00  1.775142768E-03  8.038003106E+00  3.448466784E+02  4.715482020E+01  9.376409563E-01  9.376409162E-01  1.055500388E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.310467231E+02 
      6373  1.710843373E-01 -5.112091882E-13 -8.745576659E-04  1.083847674E+00  2.034499848E-03  7.873528357E+00  3.393813428E+02  4.580588485E+01  9.368232804E-01  9.368232597E-01  1.028198051E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.353904361E+02 
      6374  1.722891566E-01 -5.112091882E-13 -8.745576659E-04  1.070510583E+00  2.134574717E-03  7.728902029E+00  3.349703979E+02  4.483895396E+01  9.368978995E-01  9.368978896E-01  1.007176642E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.392352816E+02 
      6375  1.734939759E-01 -5.112091882E-13 -8.745576659E-04  1.053007247E+00  1.927789064E-03  7.545553579E+00  3.270004420E+02  4.324239525E+01  9.338635055E-01  9.338634929E-01  9.787208137E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.449071561E+02 
      6376  1.746987951E-01 -5.112091882E-13 -8.745576659E-04  1.029522906E+00  1.145282153E-03  7.336079462E+00  3.121148656E+02  4.053026317E+01  9.237722120E-01  9.237721392E-01  9.385701299E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.542247214E+02 
      6377  1.759036144E-01 -5.112091882E-13 -8.745576659E-04  1.004705419E+00  7.295494146E-04  7.158959522E+00  2.922107176E+02  3.713574322E+01  9.066818522E-01  9.066817625E-01  8.937027520E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.664331950E+02 
      6378  1.771084337E-01 -5.112091882E-13 -8.745576659E-04  9.877520477E-01  1.282049377E-03  7.095526586E+00  2.766966811E+02  3.470582774E+01  8.932601599E-01  8.932601015E-01  8.615497136E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.765301959E+02 
      6379  1.783132530E-01 -5.112091882E-13 -8.745576659E-04  9.802699427E-01  1.785316219E-03  7.122012461E+00  2.699107478E+02  3.386215806E+01  8.901159300E-01  8.901158839E-01  8.468673034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.816552115E+02 
      6380  1.795180723E-01 -5.112091882E-13 -8.745576659E-04  9.769875649E-01  1.957536482E-03  7.151350242E+00  2.677029575E+02  3.375165236E+01  8.921871365E-01  8.921871067E-01  8.403450256E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.840140571E+02 
      6381  1.807228915E-01 -5.162092304E-13 -8.745576659E-04  9.749012270E-01  1.833389228E-03  7.158890666E+00  2.670597937E+02  3.384677843E+01  8.957320723E-01  8.957320558E-01  8.361995224E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.855933897E+02 
      6382  1.819277108E-01 -5.162092304E-13 -8.745576659E-04  9.720825264E-01  1.882518159E-03  7.126219237E+00  2.661183348E+02  3.384730033E+01  8.988796544E-01  8.988796489E-01  8.305659024E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.877608244E+02 
      6383  1.831325301E-01 -5.162092304E-13 -8.745576659E-04  9.675953327E-01  1.980331341E-03  7.043657561E+00  2.640367422E+02  3.363140373E+01  9.010858950E-01  9.010858914E-01  8.214870615E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.912995326E+02 
      6384  1.843373494E-01 -5.212091880E-13 -8.745576659E-04  9.612677483E-01  1.406549791E-03  6.891324528E+00  2.604471359E+02  3.310683325E+01  9.012946199E-01  9.012945255E-01  8.086158690E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.967834160E+02 
      6385  1.855421686E-01 -5.212091880E-13 -8.745576659E-04  9.501805644E-01  7.776046729E-04  6.596519109E+00  2.512067875E+02  3.147208097E+01  8.916439773E-01  8.916438263E-01  7.854712031E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.075030390E+02 
      6386  1.867469879E-01 -5.162092304E-13 -8.745576659E-04  9.364262178E-01  7.691413263E-04  6.276092203E+00  2.377579711E+02  2.914456653E+01  8.748767491E-01  8.748765606E-01  7.558882138E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.220145584E+02 
      6387  1.879518072E-01 -5.112091882E-13 -8.745576659E-04  9.270926525E-01  9.509356323E-04  6.102105331E+00  2.288770073E+02  2.779254401E+01  8.664261104E-01  8.664259345E-01  7.353870359E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.330606775E+02 
      6388  1.891566265E-01 -5.112091882E-13 -8.745576659E-04  9.220618432E-01  1.198246535E-03  5.987572285E+00  2.259198150E+02  2.749483407E+01  8.685036457E-01  8.685036000E-01  7.242015202E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.397092693E+02 
      6389  1.903614457E-01 -5.212091880E-13 -8.745576659E-04  9.174750365E-01  1.780578787E-03  5.831899482E+00  2.242341097E+02  2.736394493E+01  8.728351981E-01  8.728351484E-01  7.137570119E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.460108867E+02 
      6390  1.915662650E-01 -5.212091880E-13 -8.745576659E-04  9.111162904E-01  1.517992210E-03  5.639186562E+00  2.195467668E+02  2.671145937E+01  8.713820002E-01  8.713819182E-01  6.991278413E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.553735185E+02 
      6391  1.927710843E-01 -5.212091880E-13 -8.745576659E-04  9.031840924E-01  7.646331114E-04  5.440390443E+00  2.112154176E+02  2.545333097E+01  8.620907534E-01  8.620906138E-01  6.806805334E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.681355843E+02 
      6392  1.939759036E-01 -5.312091878E-13 -8.745576659E-04  8.963695069E-01  9.292991233E-04  5.285326482E+00  2.040742283E+02  2.444831069E+01  8.553033165E-01  8.553031424E-01  6.644558435E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.799161199E+02 
      6393  1.951807228E-01 -5.212091880E-13 -8.745576659E-04  8.919221875E-01  1.277601921E-03  5.163586244E+00  2.015214282E+02  2.425989892E+01  8.590241682E-01  8.590240992E-01  6.537741659E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.881831496E+02 
      6394  1.963855422E-01 -5.112091882E-13 -8.745576659E-04  8.880829353E-01  1.093552163E-03  4.995092235E+00  2.011213930E+02  2.438907152E+01  8.675088651E-01  8.675087121E-01  6.446114588E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.958640459E+02 
      6395  1.975903614E-01 -5.112091882E-13 -8.745576659E-04  8.823953546E-01  7.231750723E-04  4.746304154E+00  1.973677510E+02  2.388111592E+01  8.678903271E-01  8.678901122E-01  6.306023602E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.078788552E+02 
      6396  1.987951807E-01 -5.212091880E-13 -8.745576659E-04  8.748599884E-01  8.798519858E-04  4.483881759E+00  1.887872152E+02  2.257541506E+01  8.566187541E-01  8.566184110E-01  6.118416273E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.252210492E+02 
      6397  2.000000000E-01 -5.112091882E-13 -8.745576659E-04  8.684891346E-01  1.482391569E-03  4.308963498E+00  1.819383365E+02  2.171000840E+01  8.515285938E-01  8.515282293E-01  5.957668304E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.411662331E+02 
      6398  2.012048193E-01 -5.212091880E-13 -8.745576659E-04  8.648252490E-01  1.590959165E-03  4.202970588E+00  1.815179881E+02  2.203335773E+01  8.647416862E-01  8.647413758E-01  5.863600390E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.509801949E+02 
      6399  2.024096385E-01 -5.212091880E-13 -8.745576659E-04  8.614118135E-01  1.109644427E-03  4.048275541E+00  1.816649234E+02  2.235778653E+01  8.777851662E-01  8.777847792E-01  5.775515526E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.608039416E+02 
      6400  2.036144577E-01 -5.312091878E-13 -8.745576659E-04  8.556668037E-01  8.907829929E-04  3.782147779E+00  1.754996553E+02  2.142605587E+01  8.705126800E-01  8.705121752E-01  5.624904732E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.784800610E+02 
      6401  2.048192771E-01 -5.212091880E-13 -8.745576659E-04  8.492190960E-01  1.335463342E-03  3.520315378E+00  1.673472844E+02  2.020939192E+01  8.588267279E-01  8.588261262E-01  5.453436452E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.997950147E+02 
      6402  2.060240963E-01 -5.212091880E-13 -8.745576659E-04  8.448413987E-01  2.113155278E-03  3.375979613E+00  1.648200107E+02  2.019030085E+01  8.678856460E-01  8.678853002E-01  5.336322688E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.015329899E+03 
      6403  2.072289156E-01 -5.212091880E-13 -8.745576659E-04  8.420359656E-01  2.187265986E-03  3.282051965E+00  1.659375732E+02  2.084328004E+01  8.881493094E-01  8.881489243E-01  5.260934951E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.025889144E+03 
      6404  2.084337349E-01 -5.112091882E-13 -8.745576659E-04  8.385368091E-01  1.110476701E-03  3.145407585E+00  1.634749129E+02  2.070581375E+01  8.932318686E-01  8.932315189E-01  5.166208363E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.039773421E+03 
      6405  2.096385542E-01 -5.212091880E-13 -8.745576659E-04  8.336489655E-01  3.374956950E-04  2.968484916E+00  1.559945525E+02  1.957748490E+01  8.797939306E-01  8.797933770E-01  5.033545472E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.060309069E+03 
