nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      6552  3.867469880E-01 -5.162092304E-13 -8.745576659E-04  8.748757648E-01 -7.394559374E-03  7.692049424E+01  1.473033589E+02  2.020973832E+03  8.125697031E+00  8.125697031E+00  6.120306994E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.242864376E+02 
      6553  3.879518073E-01 -5.212091880E-13 -8.745576659E-04  8.746696765E-01 -7.093830719E-03  7.691060978E+01  1.472902651E+02  2.022908467E+03  8.132933432E+00  8.132933432E+00  6.115268788E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.247958706E+02 
      6554  3.891566266E-01 -5.162092304E-13 -8.745576659E-04  8.744639276E-01 -8.297485083E-03  7.690013116E+01  1.472789229E+02  2.024851047E+03  8.140191688E+00  8.140191688E+00  6.110229978E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.253053589E+02 
      6555  3.903614458E-01 -5.212091880E-13 -8.745576659E-04  8.742586105E-01 -1.108514493E-02  7.688947531E+01  1.472651841E+02  2.026733624E+03  8.147334244E+00  8.147334244E+00  6.105192040E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.258147501E+02 
      6556  3.915662651E-01 -5.112091882E-13 -8.745576659E-04  8.740536931E-01 -7.994274279E-03  7.687819075E+01  1.472553055E+02  2.028673218E+03  8.154596977E+00  8.154596977E+00  6.100154031E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.263241590E+02 
      6557  3.927710844E-01 -5.162092304E-13 -8.745576659E-04  8.738492669E-01 -5.670947054E-03  7.686689915E+01  1.472418454E+02  2.030533195E+03  8.161703119E+00  8.161703119E+00  6.095119156E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.268332404E+02 
      6558  3.939759037E-01 -5.312091878E-13 -8.745576659E-04  8.736449438E-01 -8.310741397E-03  7.685478861E+01  1.472365581E+02  2.032530951E+03  8.169096397E+00  8.169096397E+00  6.090077300E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.273430204E+02 
      6559  3.951807230E-01 -5.212091880E-13 -8.745576659E-04  8.734422775E-01 -1.063395386E-02  7.684390351E+01  1.472213454E+02  2.034353221E+03  8.176121570E+00  8.176121570E+00  6.085066643E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.278496633E+02 
      6560  3.963855422E-01 -5.262092303E-13 -8.745576659E-04  8.732341544E-01 -9.754500986E-03  7.682860735E+01  1.472282266E+02  2.036418869E+03  8.183738820E+00  8.183738820E+00  6.079911220E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.283709480E+02 
      6561  3.975903615E-01 -5.262092303E-13 -8.745576659E-04  8.730551984E-01 -8.495446738E-03  7.683314396E+01  1.471794896E+02  2.037925836E+03  8.189756428E+00  8.189756428E+00  6.075471327E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.288198784E+02 
      6562  3.987951807E-01 -5.161906906E-13 -8.745576661E-04  8.727199144E-01 -8.611455620E-03  7.676540465E+01  1.470877748E+02  2.040825294E+03  8.201215962E+00  8.201215909E+00  6.067124374E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.296638557E+02 
      6563  4.000000000E-01 -1.197639874E-14 -8.745732034E-04  8.732496210E-01 -5.110173526E-03  7.712799149E+01  1.566841383E+02  2.047536703E+03  8.205928160E+00  8.205928054E+00  6.080176540E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.283441192E+02 
      6564  4.020408163E-01 -5.061906942E-13 -8.745576660E-04  8.757922717E-01 -7.318768073E-03  7.860379454E+01  1.721922879E+02  2.063879494E+03  8.196558451E+00  8.196558385E+00  6.142793951E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.220740239E+02 
      6565  4.040816326E-01 -5.112091882E-13 -8.745576659E-04  8.777659613E-01 -1.369734903E-02  7.952504504E+01  1.711882861E+02  2.076238381E+03  8.188294041E+00  8.188294022E+00  6.192110120E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.174133583E+02 
      6566  4.061224489E-01 -5.112091882E-13 -8.745576659E-04  8.790505766E-01 -1.044391890E-02  8.007788669E+01  1.706252796E+02  2.084007374E+03  8.181891808E+00  8.181891801E+00  6.225010757E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.145197261E+02 
      6567  4.081632653E-01 -5.112091882E-13 -8.745576659E-04  8.799109158E-01 -9.604228807E-03  8.042341536E+01  1.703331168E+02  2.089646873E+03  8.178631908E+00  8.178631905E+00  6.246842213E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.125996345E+02 
      6568  4.102040816E-01 -5.112091882E-13 -8.745576659E-04  8.805393859E-01 -9.553461271E-03  8.066876591E+01  1.701478703E+02  2.093782690E+03  8.176358205E+00  8.176358203E+00  6.262690602E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.112057589E+02 
      6569  4.122448979E-01 -5.112091882E-13 -8.745576659E-04  8.810243398E-01 -9.618261468E-03  8.085566088E+01  1.700326882E+02  2.097311097E+03  8.175305559E+00  8.175305558E+00  6.274864665E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.101350298E+02 
      6570  4.142857143E-01 -5.112091882E-13 -8.745576659E-04  8.814107396E-01 -9.672162293E-03  8.100474059E+01  1.699489333E+02  2.100197807E+03  8.174638225E+00  8.174638224E+00  6.284529866E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.092849753E+02 
      6571  4.163265306E-01 -5.112091882E-13 -8.745576659E-04  8.817248446E-01 -9.659297071E-03  8.112634002E+01  1.698915242E+02  2.102743890E+03  8.174500226E+00  8.174500225E+00  6.292363863E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.085959787E+02 
      6572  4.183673469E-01 -5.112091882E-13 -8.745576659E-04  8.819835845E-01 -9.713885993E-03  8.122746131E+01  1.698476047E+02  2.104919076E+03  8.174547123E+00  8.174547123E+00  6.298802652E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.080296718E+02 
      6573  4.204081632E-01 -5.112091882E-13 -8.745576659E-04  8.821987672E-01 -9.789593493E-03  8.131234099E+01  1.698161805E+02  2.106854699E+03  8.174838702E+00  8.174838702E+00  6.304146918E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.075596411E+02 
      6574  4.224489796E-01 -5.112091882E-13 -8.745576659E-04  8.823788958E-01 -9.801337552E-03  8.138426031E+01  1.697920156E+02  2.108543667E+03  8.175220092E+00  8.175220092E+00  6.308613389E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.071668126E+02 
      6575  4.244897959E-01 -5.112091882E-13 -8.745576659E-04  8.825303581E-01 -9.849239950E-03  8.144544849E+01  1.697746320E+02  2.110049200E+03  8.175708682E+00  8.175708682E+00  6.312364535E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.068368894E+02 
      6576  4.265306122E-01 -5.112091882E-13 -8.745576659E-04  8.826581482E-01 -1.082404198E-02  8.149774183E+01  1.697616291E+02  2.111374980E+03  8.176230173E+00  8.176230173E+00  6.315526007E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.065588361E+02 
      6577  4.285714286E-01 -5.112091882E-13 -8.745576659E-04  8.827661999E-01 -8.921289997E-03  8.154249164E+01  1.697526068E+02  2.112554417E+03  8.176785292E+00  8.176785292E+00  6.318196829E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.063239300E+02 
      6578  4.306122449E-01 -5.012091850E-13 -8.745576659E-04  8.828577231E-01 -8.315456267E-03  8.158084927E+01  1.697463378E+02  2.113595102E+03  8.177337017E+00  8.177337017E+00  6.320457046E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.061251463E+02 
      6579  4.326530612E-01 -5.012091850E-13 -8.745576659E-04  8.829353029E-01 -1.069347669E-02  8.161371788E+01  1.697424986E+02  2.114517211E+03  8.177882365E+00  8.177882365E+00  6.322371821E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.059567430E+02 
      6580  4.346938775E-01 -5.012091850E-13 -8.745576659E-04  8.830011194E-01 -9.769182273E-03  8.164188209E+01  1.697403953E+02  2.115328849E+03  8.178402285E+00  8.178402285E+00  6.323994986E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.058139742E+02 
      6581  4.367346939E-01 -5.012091850E-13 -8.745576659E-04  8.830569710E-01 -1.022193409E-02  8.166599113E+01  1.697397426E+02  2.116043796E+03  8.178894159E+00  8.178894159E+00  6.325371962E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.056928833E+02 
      6582  4.387755102E-01 -5.062092306E-13 -8.745576659E-04  8.831043613E-01 -1.635459398E-02  8.168660843E+01  1.697401306E+02  2.116669936E+03  8.179349100E+00  8.179349100E+00  6.326540189E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.055901523E+02 
      6583  4.408163265E-01 -5.012091850E-13 -8.745576659E-04  8.831446016E-01 -1.259969847E-02  8.170420456E+01  1.697413119E+02  2.117217221E+03  8.179766061E+00  8.179766061E+00  6.327531153E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.055029857E+02 
      6584  4.428571429E-01 -5.012091850E-13 -8.745576659E-04  8.831787614E-01 -5.329679476E-03  8.171919674E+01  1.697430499E+02  2.117693593E+03  8.180142869E+00  8.180142869E+00  6.328372045E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.054290217E+02 
      6585  4.448979592E-01 -5.012091850E-13 -8.745576659E-04  8.832077566E-01 -7.467551415E-03  8.173195206E+01  1.697451712E+02  2.118106644E+03  8.180479489E+00  8.180479489E+00  6.329085691E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.053662605E+02 
      6586  4.469387755E-01 -5.012091850E-13 -8.745576659E-04  8.832323383E-01 -1.144579680E-02  8.174277504E+01  1.697475228E+02  2.118463456E+03  8.180777332E+00  8.180777332E+00  6.329691138E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.053130069E+02 
      6587  4.489795918E-01 -5.012091850E-13 -8.745576659E-04  8.832531864E-01 -9.220058933E-03  8.175195447E+01  1.697499527E+02  2.118769794E+03  8.181036888E+00  8.181036888E+00  6.330204899E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.052678227E+02 
      6588  4.510204082E-01 -5.012091850E-13 -8.745576659E-04  8.832709140E-01 -8.500127070E-03  8.175971484E+01  1.697523945E+02  2.119032500E+03  8.181262387E+00  8.181262387E+00  6.330640916E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.052294871E+02 
      6589  4.530612245E-01 -5.062092306E-13 -8.745576659E-04  8.832859372E-01 -1.188882495E-02  8.176625100E+01  1.697547782E+02  2.119256237E+03  8.181455419E+00  8.181455419E+00  6.331010683E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.051969635E+02 
      6590  4.551020408E-01 -5.062092306E-13 -8.745576659E-04  8.832986849E-01 -1.036705984E-02  8.177175916E+01  1.697570706E+02  2.119446195E+03  8.181619450E+00  8.181619450E+00  6.331324368E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.051693720E+02 
      6591  4.571428571E-01 -5.062092306E-13 -8.745576659E-04  8.833095281E-01 -7.834678365E-03  8.177638790E+01  1.697591534E+02  2.119605934E+03  8.181755899E+00  8.181755899E+00  6.331590432E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.051459654E+02 
      6592  4.591836735E-01 -5.062092306E-13 -8.745576659E-04  8.833187193E-01 -1.002539168E-02  8.178026668E+01  1.697611320E+02  2.119741215E+03  8.181871136E+00  8.181871136E+00  6.331816232E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.051261097E+02 
      6593  4.612244898E-01 -5.062092306E-13 -8.745576659E-04  8.833264917E-01 -1.379271416E-02  8.178351178E+01  1.697628561E+02  2.119853013E+03  8.181963259E+00  8.181963259E+00  6.332007642E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.051092663E+02 
      6594  4.632653061E-01 -5.062092306E-13 -8.745576659E-04  8.833330812E-01 -1.053681792E-02  8.178621628E+01  1.697644956E+02  2.119947861E+03  8.182041461E+00  8.182041461E+00  6.332169946E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.050949785E+02 
      6595  4.653061225E-01 -5.062092306E-13 -8.745576659E-04  8.833387060E-01 -1.007410500E-02  8.178847974E+01  1.697658127E+02  2.120024071E+03  8.182099464E+00  8.182099464E+00  6.332307835E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.050828584E+02 
      6596  4.673469388E-01 -5.112091882E-13 -8.745576659E-04  8.833434578E-01 -1.197917677E-02  8.179037052E+01  1.697670987E+02  2.120089628E+03  8.182150450E+00  8.182150450E+00  6.332424757E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.050725772E+02 
      6597  4.693877551E-01 -5.112091882E-13 -8.745576659E-04  8.833474854E-01 -1.158172688E-02  8.179193583E+01  1.697680032E+02  2.120139411E+03  8.182182374E+00  8.182182374E+00  6.332524061E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.050638556E+02 
      6598  4.714285714E-01 -5.112091882E-13 -8.745576659E-04  8.833509235E-01 -1.154245190E-02  8.179322569E+01  1.697690839E+02  2.120185448E+03  8.182216953E+00  8.182216953E+00  6.332608061E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.050564569E+02 
      6599  4.734693878E-01 -5.112091882E-13 -8.745576659E-04  8.833537976E-01 -1.144474395E-02  8.179430550E+01  1.697695877E+02  2.120215290E+03  8.182228473E+00  8.182228473E+00  6.332679377E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.050501803E+02 
      6600  4.755102041E-01 -5.112091882E-13 -8.745576659E-04  8.833562278E-01 -1.139750036E-02  8.179519663E+01  1.697705384E+02  2.120249319E+03  8.182254903E+00  8.182254903E+00  6.332740120E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.050448555E+02 
      6601  4.775510204E-01 -5.112091882E-13 -8.745576659E-04  8.833583273E-01 -1.143893524E-02  8.179593901E+01  1.697706076E+02  2.120263094E+03  8.182248320E+00  8.182248320E+00  6.332791460E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.050403379E+02 
      6602  4.795918368E-01 -5.112091882E-13 -8.745576659E-04  8.833601297E-01 -1.146039927E-02  8.179653980E+01  1.697716189E+02  2.120291906E+03  8.182275859E+00  8.182275859E+00  6.332834897E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.050365049E+02 
      6603  4.816326531E-01 -5.112091882E-13 -8.745576659E-04  8.833616222E-01 -1.149664349E-02  8.179705461E+01  1.697711470E+02  2.120290611E+03  8.182249543E+00  8.182249543E+00  6.332871766E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.050332528E+02 
      6604  4.836734694E-01 -5.112091882E-13 -8.745576659E-04  8.833629076E-01 -1.153838872E-02  8.179745747E+01  1.697724962E+02  2.120321840E+03  8.182289403E+00  8.182289403E+00  6.332903352E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.050304932E+02 
      6605  4.857142857E-01 -5.112091882E-13 -8.745576659E-04  8.833640174E-01 -1.233080024E-02  8.179781871E+01  1.697712533E+02  2.120302916E+03  8.182235668E+00  8.182235668E+00  6.332930004E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.050281515E+02 
      6606  4.877551021E-01 -5.112091882E-13 -8.745576659E-04  8.833648860E-01 -9.981104439E-03  8.179807751E+01  1.697733772E+02  2.120346078E+03  8.182304435E+00  8.182304435E+00  6.332952486E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.050261644E+02 
      6607  4.897959184E-01 -5.112091882E-13 -8.745576659E-04  8.833656385E-01 -1.169389009E-02  8.179834756E+01  1.697708732E+02  2.120301761E+03  8.182206483E+00  8.182206483E+00  6.332971725E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.050244775E+02 
      6608  4.918367347E-01 -5.112091882E-13 -8.745576659E-04  8.833663290E-01 -1.250921114E-02  8.179848396E+01  1.697746264E+02  2.120373633E+03  8.182334715E+00  8.182334715E+00  6.332987912E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.050230477E+02 
      6609  4.938775511E-01 -5.062092306E-13 -8.745576659E-04  8.833668957E-01 -1.174087572E-02  8.179879813E+01  1.697698755E+02  2.120299018E+03  8.182181723E+00  8.182181723E+00  6.333001836E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.050218254E+02 
      6610  4.959183674E-01 -5.062092306E-13 -8.745576659E-04  8.833673789E-01 -1.147429880E-02  8.179830632E+01  1.697787723E+02  2.120470260E+03  8.182504770E+00  8.182504770E+00  6.333013280E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.050208249E+02 
      6611  4.979591837E-01 -5.061906942E-13 -8.745576660E-04  8.833678645E-01 -9.815675347E-03  8.179574226E+01  1.697842360E+02  2.120171662E+03  8.181916988E+00  8.181916988E+00  6.333024890E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.050197943E+02 
      6612  5.000000000E-01 -1.197639874E-14 -8.745732034E-04  8.833681224E-01 -1.231313062E-02  8.780196391E+01  1.630668099E+02  2.181895363E+03  8.299319554E+00  8.299319554E+00  6.333031845E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.050191801E+02 
      6613  0.000000000E+00 -3.259637314E-12 -8.696727667E-04  9.891113285E-01  3.797102633E-02  7.070064620E+01  4.051792063E+02  2.636524567E+03  8.519820216E+00  8.519820216E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6614  2.040816308E-03  5.546251765E-13 -8.696541018E-04  9.891113285E-01  1.534946057E-02  7.724465945E+01  3.538063828E+02  2.440349256E+03  7.502283222E+00  7.502235508E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6615  4.081632618E-03  5.496071873E-13 -8.696541017E-04  9.891113285E-01 -1.105064233E-02  9.181223887E+01  2.635164772E+02  2.109048689E+03  6.971627790E+00  6.971624318E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6616  6.122448946E-03  5.496071873E-13 -8.696541017E-04  9.891113285E-01 -8.987289891E-03  9.846505166E+01  2.073115348E+02  1.846209922E+03  6.526536019E+00  6.526535159E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6617  8.163265274E-03  5.496071873E-13 -8.696541017E-04  9.891113285E-01 -2.879253009E-03  9.982598365E+01  1.807767368E+02  1.720443154E+03  6.301765602E+00  6.301765453E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6618  1.020408160E-02  5.496071873E-13 -8.696541017E-04  9.891113285E-01  1.809381149E-04  9.981921481E+01  1.695864916E+02  1.658528880E+03  6.187621487E+00  6.187621431E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6619  1.224489793E-02  5.496071873E-13 -8.696541017E-04  9.891113285E-01  1.056181079E-03  9.971035218E+01  1.642893113E+02  1.620038668E+03  6.115509457E+00  6.115509427E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6620  1.428571426E-02  5.546071449E-13 -8.696541017E-04  9.891113285E-01  1.297614530E-03  9.964045019E+01  1.609794936E+02  1.595073448E+03  6.068254455E+00  6.068254442E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6621  1.632653059E-02  5.546071449E-13 -8.696541017E-04  9.891113285E-01  1.376179387E-03  9.961979933E+01  1.587038620E+02  1.578303347E+03  6.036293738E+00  6.036293732E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6622  1.836734691E-02  5.546071449E-13 -8.696541017E-04  9.891113285E-01  1.427344394E-03  9.964135444E+01  1.570268604E+02  1.566848206E+03  6.014362201E+00  6.014362199E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6623  2.040816324E-02  5.546071449E-13 -8.696541017E-04  9.891113285E-01  1.502734331E-03  9.969773841E+01  1.557395644E+02  1.559274166E+03  5.999816585E+00  5.999816584E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6624  2.244897957E-02  5.546071449E-13 -8.696541017E-04  9.891113285E-01  1.604662946E-03  9.978266475E+01  1.547194396E+02  1.554538033E+03  5.990703311E+00  5.990703311E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6625  2.448979590E-02  5.546071449E-13 -8.696541017E-04  9.891113285E-01  1.774056898E-03  9.989155336E+01  1.538889514E+02  1.551951311E+03  5.985721004E+00  5.985721004E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6626  2.653061223E-02  5.546071449E-13 -8.696541017E-04  9.891113285E-01  1.212161945E-03  1.000206762E+02  1.532002002E+02  1.551078516E+03  5.984040609E+00  5.984040609E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6627  2.857142855E-02  5.546071449E-13 -8.696541017E-04  9.891113285E-01  1.930029147E-03  1.001657215E+02  1.526218765E+02  1.551570752E+03  5.984992422E+00  5.984992421E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6628  3.061224488E-02  5.546071449E-13 -8.696541017E-04  9.891113285E-01  2.157818815E-03  1.003238246E+02  1.521303081E+02  1.553163888E+03  5.988066270E+00  5.988066270E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6629  3.265306121E-02  5.596071871E-13 -8.696541017E-04  9.891113285E-01  2.562482840E-03  1.004921386E+02  1.517104613E+02  1.555669943E+03  5.992896949E+00  5.992896949E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6630  3.469387754E-02  5.596071871E-13 -8.696541017E-04  9.891113285E-01  2.802837172E-03  1.006683352E+02  1.513508237E+02  1.558927110E+03  5.999168992E+00  5.999168992E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6631  3.673469387E-02  5.596071871E-13 -8.696541017E-04  9.891113285E-01  2.312336593E-03  1.008506667E+02  1.510409441E+02  1.562791103E+03  6.006600646E+00  6.006600645E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6632  3.877551020E-02  5.546071449E-13 -8.696541017E-04  9.891113285E-01  2.973682778E-03  1.010372567E+02  1.507742821E+02  1.567158250E+03  6.014988700E+00  6.014988699E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6633  4.081632652E-02  5.546071449E-13 -8.696541017E-04  9.891113285E-01 -1.874389937E-03  1.012265491E+02  1.505448682E+02  1.571925242E+03  6.024131244E+00  6.024131243E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6634  4.285714285E-02  5.596071871E-13 -8.696541017E-04  9.891113285E-01  3.304414056E-03  1.014170970E+02  1.503482728E+02  1.577011981E+03  6.033871600E+00  6.033871598E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6635  4.489795918E-02  5.596071871E-13 -8.696541017E-04  9.891113285E-01  3.984109279E-03  1.016075907E+02  1.501805508E+02  1.582343234E+03  6.044063251E+00  6.044063249E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6636  4.693877551E-02  5.596071871E-13 -8.696541017E-04  9.891113285E-01 -2.262280739E-03  1.017971593E+02  1.500376933E+02  1.587861235E+03  6.054593729E+00  6.054593728E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6637  4.897959184E-02  5.596071871E-13 -8.696541017E-04  9.891113285E-01  3.893589653E-03  1.019853943E+02  1.499159779E+02  1.593521088E+03  6.065375892E+00  6.065375891E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6638  5.102040816E-02  5.596071871E-13 -8.696541017E-04  9.891113285E-01  4.369347632E-03  1.021721793E+02  1.498104358E+02  1.599267089E+03  6.076302549E+00  6.076302548E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6639  5.306122449E-02  5.546071449E-13 -8.696541017E-04  9.891113285E-01  1.576568174E-03  1.023571804E+02  1.497191573E+02  1.605087092E+03  6.087349871E+00  6.087349869E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6640  5.510204082E-02  5.546071449E-13 -8.696541017E-04  9.891113285E-01  1.706679355E-03  1.025404528E+02  1.496405156E+02  1.610968583E+03  6.098493557E+00  6.098493555E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6641  5.714285715E-02  5.546071449E-13 -8.696541017E-04  9.891113285E-01  3.612854670E-03  1.027219219E+02  1.495722549E+02  1.616884428E+03  6.109681802E+00  6.109681801E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6642  5.918367348E-02  5.546071449E-13 -8.696541017E-04  9.891113285E-01  2.586125886E-03  1.029011625E+02  1.495145294E+02  1.622836893E+03  6.120918614E+00  6.120918613E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6643  6.122448980E-02  5.546071449E-13 -8.696541017E-04  9.891113285E-01 -2.688034161E-04  1.030777214E+02  1.494686082E+02  1.628833352E+03  6.132217636E+00  6.132217635E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6644  6.326530613E-02  5.546071449E-13 -8.696541017E-04  9.891113285E-01  1.649338947E-03  1.032509664E+02  1.494362897E+02  1.634873142E+03  6.143577263E+00  6.143577261E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6645  6.530612246E-02  5.546071449E-13 -8.696541017E-04  9.891113285E-01  2.224401064E-03  1.034203799E+02  1.494174532E+02  1.640932740E+03  6.154953089E+00  6.154953088E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6646  6.734693879E-02  5.546071449E-13 -8.696541017E-04  9.891113285E-01  9.362434777E-04  1.035846672E+02  1.494161002E+02  1.647028456E+03  6.166375442E+00  6.166375441E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6647  6.938775512E-02  5.546071449E-13 -8.696541017E-04  9.891113285E-01  1.078751895E-03  1.037403191E+02  1.494391399E+02  1.653111101E+03  6.177752369E+00  6.177752368E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6648  7.142857145E-02  5.546071449E-13 -8.696541017E-04  9.891113285E-01  1.131155110E-03  1.038817722E+02  1.494962525E+02  1.659085494E+03  6.188906409E+00  6.188906407E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
