nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
        12  2.244897957E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.339900821E-03  4.486382680E-06  1.723260518E-01  7.640541028E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        13  2.448979590E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.348432061E-03  4.527993815E-06  1.730123149E-01  7.701517976E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        14  2.653061223E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.357710892E-03  4.569460208E-06  1.737603978E-01  7.768272867E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        15  2.857142855E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.373954384E-03  4.610886474E-06  1.745782364E-01  7.841573762E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        16  3.061224488E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.389571039E-03  4.652149978E-06  1.754374585E-01  7.918956751E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        17  3.265306121E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.398718204E-03  4.693210666E-06  1.763340607E-01  8.000108051E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        18  3.469387754E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.410626204E-03  4.733974110E-06  1.772555001E-01  8.083938767E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        19  3.673469387E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.418842650E-03  4.774384362E-06  1.781964614E-01  8.169994755E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        20  3.877551020E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.428050346E-03  4.814368875E-06  1.791519834E-01  8.257849146E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        21  4.081632652E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.447010389E-03  4.853814128E-06  1.801168226E-01  8.347034779E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        22  4.285714285E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.462607996E-03  4.892576176E-06  1.810859759E-01  8.437101981E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        23  4.489795918E-02  2.526534090E-12 -8.991897406E-04  5.548355078E+00  2.475451213E-03  4.930491777E-06  1.820567728E-01  8.527805620E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        24  4.693877551E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.494481420E-03  4.967314396E-06  1.830220685E-01  8.618475234E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        25  4.897959184E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.512280194E-03  5.002482246E-06  1.839747041E-01  8.708424628E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        26  5.102040816E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.524467272E-03  5.034636169E-06  1.848923870E-01  8.795511606E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        27  5.306122449E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.535884914E-03  5.062009636E-06  1.857296660E-01  8.875340400E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        28  5.510204082E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.554331814E-03  5.083494541E-06  1.864456002E-01  8.943883885E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        29  5.714285715E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.576800590E-03  5.099021484E-06  1.870196746E-01  8.999035565E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        30  5.918367348E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.589951070E-03  5.109377944E-06  1.874566691E-01  9.041132782E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        31  6.122448980E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.581597010E-03  5.115654239E-06  1.877725208E-01  9.071621071E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        32  6.326530613E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.559998580E-03  5.118870148E-06  1.879913625E-01  9.092776508E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        33  6.530612246E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.550627282E-03  5.119817485E-06  1.881300268E-01  9.106193825E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        34  6.734693879E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.552212635E-03  5.119149958E-06  1.882098746E-01  9.113924999E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        35  6.938775512E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.553060701E-03  5.117398048E-06  1.882405757E-01  9.116898349E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        36  7.142857145E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.553318012E-03  5.115048622E-06  1.882430081E-01  9.117133980E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        37  7.346938777E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.553152401E-03  5.112389054E-06  1.882178854E-01  9.114700817E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        38  7.551020410E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.552770859E-03  5.109702193E-06  1.881870536E-01  9.111714698E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        39  7.755102043E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.552120314E-03  5.107065866E-06  1.881391006E-01  9.107072199E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        40  7.959183676E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.551578796E-03  5.104673302E-06  1.881017769E-01  9.103458653E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        41  8.163265309E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.550875573E-03  5.102432298E-06  1.880468053E-01  9.098139586E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        42  8.367346941E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.550790258E-03  5.100523417E-06  1.880171435E-01  9.095268862E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        43  8.571428574E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.550331038E-03  5.098709953E-06  1.879587645E-01  9.089623467E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        44  8.775510207E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.550266107E-03  5.097314629E-06  1.879457284E-01  9.088362086E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        45  8.979591840E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.549306350E-03  5.095972025E-06  1.878822500E-01  9.082227571E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        46  9.183673473E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.549231507E-03  5.095511541E-06  1.879022768E-01  9.084165444E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        47  9.387755105E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.554311496E-03  5.092356834E-06  1.878271033E-01  9.076906090E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        48  9.591836738E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.505206918E-03  5.075090966E-06  1.874133255E-01  9.036951210E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        49  9.795918369E-02 -1.896557859E-12 -8.991897408E-04  5.548272735E+00  2.881394430E-02  5.141740789E-06  1.873096246E-01  9.027230030E-04  0.000000000E+00  0.000000000E+00  5.984281922E+02  0.000000000E+00  5.230052534E+02  5.230052534E+02  5.230052534E+02 
        50  1.000000000E-01  3.025122331E-12 -8.991895676E-04  4.644862743E+00  1.630254496E-02  1.460717083E-05  4.570364786E-01  2.090633166E-03  0.000000000E+00  0.000000000E+00  4.841004196E+02  2.414793433E+04  5.972288957E+02  5.977367672E+02  5.977367672E+02 
        51  1.012048192E-01 -1.896557859E-12 -8.991897408E-04  3.166805119E+00 -2.440978550E-03  3.059667117E-05  1.086069561E+00  4.513428474E-03  0.000000000E+00  0.000000000E+00  3.259193867E+02  3.981205696E+04  6.567564721E+02  6.576446582E+02  6.576446582E+02 
        52  1.024096385E-01  2.516534087E-12 -8.991897406E-04  1.800088060E+00  8.846434429E-03  3.830623585E-05  1.617542586E+00  6.075938574E-03  0.000000000E+00  0.000000000E+00  1.897807791E+02  4.100496600E+04  6.806307818E+02  6.816207409E+02  6.816207409E+02 
        53  1.036144578E-01  2.516534087E-12 -8.991897406E-04  1.302160679E+00  1.410323712E-02  3.222669446E-05  1.576939685E+00  5.323549578E-03  0.000000000E+00  0.000000000E+00  1.346346584E+02  3.978567062E+04  6.951263051E+02  6.961316180E+02  6.961316180E+02 
        54  1.048192770E-01  2.516534087E-12 -8.991897406E-04  1.191347077E+00  1.279616456E-02  2.665862339E-05  1.394642014E+00  4.320599163E-03  0.000000000E+00  0.000000000E+00  1.200030024E+02  3.786880971E+04  7.067483441E+02  7.077397168E+02  7.077397168E+02 
        55  1.060240963E-01  2.516534087E-12 -8.991897406E-04  1.133703323E+00  1.224239589E-02  2.286732073E-05  1.253077248E+00  3.620535408E-03  0.000000000E+00  0.000000000E+00  1.116110859E+02  3.620757374E+04  7.168116514E+02  7.177880739E+02  7.177880739E+02 
        56  1.072289156E-01  2.516534087E-12 -8.991897406E-04  1.096145728E+00  1.169369204E-02  2.013663933E-05  1.143753704E+00  3.120853842E-03  0.000000000E+00  0.000000000E+00  1.057396526E+02  3.478109516E+04  7.257745463E+02  7.267369041E+02  7.267369041E+02 
        57  1.084337349E-01  2.516534087E-12 -8.991897406E-04  1.069388941E+00  1.101362355E-02  1.806380851E-05  1.053251801E+00  2.730682286E-03  0.000000000E+00  0.000000000E+00  1.013088512E+02  3.352782000E+04  7.339842827E+02  7.349334916E+02  7.349334916E+02 
        58  1.096385542E-01  2.516534087E-12 -8.991897406E-04  1.049013444E+00  1.030093763E-02  1.643378757E-05  9.777610362E-01  2.420969056E-03  0.000000000E+00  0.000000000E+00  9.778225701E+01  3.241067019E+04  7.416181762E+02  7.425551111E+02  7.425551111E+02 
        59  1.108433734E-01  2.516534087E-12 -8.991897406E-04  1.032087845E+00  9.925208289E-03  1.510384379E-05  9.134997153E-01  2.171511904E-03  0.000000000E+00  0.000000000E+00  9.475388151E+01  3.138901148E+04  7.489149830E+02  7.498402787E+02  7.498402787E+02 
        60  1.120481927E-01  2.516534087E-12 -8.991897406E-04  1.017793615E+00  9.649478811E-03  1.399886434E-05  8.569146847E-01  1.960125867E-03  0.000000000E+00  0.000000000E+00  9.212273979E+01  3.045437297E+04  7.558706546E+02  7.567849688E+02  7.567849688E+02 
        61  1.132530120E-01  2.516534087E-12 -8.991897406E-04  1.005707156E+00  9.312840993E-03  1.307269866E-05  8.071861215E-01  1.781952627E-03  0.000000000E+00  0.000000000E+00  8.983844376E+01  2.959007887E+04  7.625705633E+02  7.634744135E+02  7.634744135E+02 
        62  1.144578313E-01  2.516534087E-12 -8.991897406E-04  9.949842329E-01  9.014612970E-03  1.228548740E-05  7.613577119E-01  1.623019782E-03  0.000000000E+00  0.000000000E+00  8.776440807E+01  2.876976389E+04  7.691820935E+02  7.700757551E+02  7.700757551E+02 
        63  1.156626505E-01  2.516534087E-12 -8.991897406E-04  9.856714632E-01  8.688057424E-03  1.162309582E-05  7.228311358E-01  1.495497587E-03  0.000000000E+00  0.000000000E+00  8.592519764E+01  2.802416157E+04  7.754278506E+02  7.763120393E+02  7.763120393E+02 
        64  1.168674698E-01  2.516534087E-12 -8.991897406E-04  9.775096771E-01  8.395169436E-03  1.103970765E-05  6.881951868E-01  1.384273323E-03  0.000000000E+00  0.000000000E+00  8.428450584E+01  2.733347555E+04  7.814313627E+02  7.823065804E+02  7.823065804E+02 
        65  1.180722891E-01  2.516534087E-12 -8.991897406E-04  9.697736744E-01  8.173158545E-03  1.052681676E-05  6.549021613E-01  1.280272597E-03  0.000000000E+00  0.000000000E+00  8.270422745E+01  2.665426891E+04  7.875551238E+02  7.884213386E+02  7.884213386E+02 
        66  1.192771084E-01  2.516534087E-12 -8.991897406E-04  9.626119414E-01  7.970293095E-03  1.009213466E-05  6.247257277E-01  1.189297754E-03  0.000000000E+00  0.000000000E+00  8.122426414E+01  2.600306298E+04  7.936356074E+02  7.944930211E+02  7.944930211E+02 
        67  1.204819277E-01  2.516534087E-12 -8.991897406E-04  9.563814414E-01  7.750406382E-03  9.667810902E-06  5.971662360E-01  1.107648077E-03  0.000000000E+00  0.000000000E+00  7.992637822E+01  2.540950362E+04  7.993715456E+02  8.002207824E+02  8.002207824E+02 
        68  1.216867469E-01  2.516534087E-12 -8.991897406E-04  9.510270258E-01  7.558662356E-03  9.278790847E-06  5.741996274E-01  1.041965958E-03  0.000000000E+00  0.000000000E+00  7.880448534E+01  2.487118832E+04  8.047436832E+02  8.055853758E+02  8.055853758E+02 
        69  1.228915662E-01  2.516534087E-12 -8.991897406E-04  9.456355354E-01  7.373949110E-03  8.936069803E-06  5.519000900E-01  9.806646562E-04  0.000000000E+00  0.000000000E+00  7.766126060E+01  2.431141330E+04  8.105282648E+02  8.113619753E+02  8.113619753E+02 
        70  1.240963855E-01  2.516534087E-12 -8.991897406E-04  9.397706912E-01  7.165026288E-03  8.559340226E-06  5.268886713E-01  9.125427698E-04  0.000000000E+00  0.000000000E+00  7.639207458E+01  2.371096385E+04  8.169502086E+02  8.177752246E+02  8.177752246E+02 
        71  1.253012048E-01  2.516534087E-12 -8.991897406E-04  9.344510762E-01  7.027112301E-03  8.188832467E-06  5.046561482E-01  8.535915480E-04  0.000000000E+00  0.000000000E+00  7.521691320E+01  2.317395670E+04  8.228963898E+02  8.237135088E+02  8.237135088E+02 
        72  1.265060240E-01  2.516534087E-12 -8.991897406E-04  9.301155656E-01  6.899457354E-03  7.883248236E-06  4.883132987E-01  8.123095458E-04  0.000000000E+00  0.000000000E+00  7.424130632E+01  2.274139688E+04  8.278398128E+02  8.286504807E+02  8.286504807E+02 
        73  1.277108433E-01  2.516534087E-12 -8.991897406E-04  9.256130477E-01  6.734719652E-03  7.537245587E-06  4.712608593E-01  7.704520402E-04  0.000000000E+00  0.000000000E+00  7.323919582E+01  2.225434226E+04  8.335994858E+02  8.344027578E+02  8.344027578E+02 
        74  1.289156626E-01  2.516534087E-12 -8.991897406E-04  9.203085156E-01  6.618701653E-03  7.131235127E-06  4.490822240E-01  7.155822642E-04  0.000000000E+00  0.000000000E+00  7.206042767E+01  2.164978983E+04  8.409902296E+02  8.417841694E+02  8.417841694E+02 
        75  1.301204819E-01  2.516534087E-12 -8.991897406E-04  9.154532663E-01  6.426653980E-03  6.811743898E-06  4.289327624E-01  6.668378573E-04  0.000000000E+00  0.000000000E+00  7.095580292E+01  2.110378223E+04  8.479172133E+02  8.487025866E+02  8.487025866E+02 
        76  1.313253012E-01  2.516534087E-12 -8.991897406E-04  9.119735874E-01  6.271203745E-03  6.592587002E-06  4.162834145E-01  6.379882525E-04  0.000000000E+00  0.000000000E+00  7.014753150E+01  2.071703916E+04  8.529857910E+02  8.537650095E+02  8.537650095E+02 
        77  1.325301204E-01  2.516534087E-12 -8.991897406E-04  9.086031135E-01  6.235865815E-03  6.348815305E-06  4.053685231E-01  6.145949165E-04  0.000000000E+00  0.000000000E+00  6.935271647E+01  2.034227621E+04  8.580652890E+02  8.588384550E+02  8.588384550E+02 
        78  1.337349397E-01  2.516534087E-12 -8.991897406E-04  9.041745223E-01  6.156665580E-03  6.054449019E-06  3.886747765E-01  5.774335652E-04  0.000000000E+00  0.000000000E+00  6.832077503E+01  1.982408268E+04  8.653236746E+02  8.660883469E+02  8.660883469E+02 
        79  1.349397590E-01  2.516534087E-12 -8.991897406E-04  8.994701506E-01  5.978151822E-03  5.769625542E-06  3.698125378E-01  5.355056423E-04  0.000000000E+00  0.000000000E+00  6.722220516E+01  1.925652273E+04  8.735815149E+02  8.743367268E+02  8.743367268E+02 
        80  1.361445783E-01  2.516534087E-12 -8.991897406E-04  8.958368377E-01  5.815989387E-03  5.546895055E-06  3.565310454E-01  5.073364927E-04  0.000000000E+00  0.000000000E+00  6.635318469E+01  1.882304521E+04  8.801138760E+02  8.808617518E+02  8.808617518E+02 
        81  1.373493975E-01  2.516534087E-12 -8.991897406E-04  8.933193222E-01  5.739437416E-03  5.372506731E-06  3.493029592E-01  4.936988947E-04  0.000000000E+00  0.000000000E+00  6.573733426E+01  1.852576811E+04  8.847431774E+02  8.854859505E+02  8.854859505E+02 
        82  1.385542168E-01  2.516534087E-12 -8.991897406E-04  8.903314980E-01  5.664777701E-03  5.144041898E-06  3.400374330E-01  4.757758791E-04  0.000000000E+00  0.000000000E+00  6.500949860E+01  1.816664237E+04  8.905121921E+02  8.912487183E+02  8.912487183E+02 
        83  1.397590361E-01  2.516534087E-12 -8.991897406E-04  8.862840089E-01  5.570757936E-03  4.891129642E-06  3.255003581E-01  4.463553093E-04  0.000000000E+00  0.000000000E+00  6.403449297E+01  1.766692281E+04  8.988259184E+02  8.995536209E+02  8.995536209E+02 
        84  1.409638554E-01  2.516534087E-12 -8.991897406E-04  8.823302356E-01  5.454994228E-03  4.716353680E-06  3.108116359E-01  4.167461674E-04  0.000000000E+00  0.000000000E+00  6.307118702E+01  1.717613953E+04  9.072982664E+02  9.080171650E+02  9.080171650E+02 
        85  1.421686747E-01  2.516534087E-12 -8.991897406E-04  8.797967123E-01  5.335560804E-03  4.656162302E-06  3.026430065E-01  4.013557140E-04  0.000000000E+00  0.000000000E+00  6.243900727E+01  1.686444727E+04  9.128583279E+02  9.135715560E+02  9.135715560E+02 
        86  1.433734939E-01  2.516534087E-12 -8.991897406E-04  8.784242297E-01  5.269784501E-03  4.631534375E-06  2.999655623E-01  3.977320592E-04  0.000000000E+00  0.000000000E+00  6.209025288E+01  1.669670672E+04  9.159256579E+02  9.166358021E+02  9.166358021E+02 
        87  1.445783132E-01  2.516534087E-12 -8.991897406E-04  8.769916075E-01  5.268188992E-03  4.561175789E-06  2.971467126E-01  3.939080774E-04  0.000000000E+00  0.000000000E+00  6.172606087E+01  1.652047194E+04  9.192093881E+02  9.199162662E+02  9.199162662E+02 
        88  1.457831325E-01  2.516534087E-12 -8.991897406E-04  8.746787035E-01  5.267008129E-03  4.419496511E-06  2.905009048E-01  3.822525453E-04  0.000000000E+00  0.000000000E+00  6.115268421E+01  1.622752686E+04  9.247959060E+02  9.254973008E+02  9.254973008E+02 
        89  1.469879518E-01  2.516534087E-12 -8.991897406E-04  8.712372756E-01  5.336335307E-03  4.209511617E-06  2.787280788E-01  3.602203183E-04  0.000000000E+00  0.000000000E+00  6.029471538E+01  1.578789673E+04  9.334710210E+02  9.341640670E+02  9.341640670E+02 
        90  1.481927710E-01  2.516534087E-12 -8.991897406E-04  8.678148451E-01  5.256584915E-03  4.031090903E-06  2.670672237E-01  3.387122367E-04  0.000000000E+00  0.000000000E+00  5.941823055E+01  1.535409827E+04  9.423333454E+02  9.430180315E+02  9.430180315E+02 
        91  1.493975903E-01  2.516534087E-12 -8.991897406E-04  8.655723904E-01  5.053923354E-03  3.935344632E-06  2.609370533E-01  3.286236828E-04  0.000000000E+00  0.000000000E+00  5.883018541E+01  1.507146770E+04  9.483112588E+02  9.489904172E+02  9.489904172E+02 
        92  1.506024096E-01  2.516534087E-12 -8.991897406E-04  8.640560588E-01  4.982911282E-03  3.857983782E-06  2.583982925E-01  3.258816915E-04  0.000000000E+00  0.000000000E+00  5.843928051E+01  1.487720178E+04  9.525292446E+02  9.532045577E+02  9.532045577E+02 
        93  1.518072289E-01  2.516534087E-12 -8.991897406E-04  8.623685521E-01  4.946697311E-03  3.762910438E-06  2.552550768E-01  3.220364129E-04  0.000000000E+00  0.000000000E+00  5.801282120E+01  1.465728247E+04  9.574161018E+02  9.580870156E+02  9.580870156E+02 
        94  1.530120482E-01  2.516534087E-12 -8.991897406E-04  8.599872850E-01  4.938539615E-03  3.652502528E-06  2.487243344E-01  3.114188768E-04  0.000000000E+00  0.000000000E+00  5.739707659E+01  1.434851327E+04  9.644719932E+02  9.651366579E+02  9.651366579E+02 
        95  1.542168674E-01  2.516534087E-12 -8.991897406E-04  8.571995219E-01  4.897818125E-03  3.560213512E-06  2.396167323E-01  2.955026276E-04  0.000000000E+00  0.000000000E+00  5.665648843E+01  1.398908088E+04  9.729584946E+02  9.736157852E+02  9.736157852E+02 
        96  1.554216867E-01  2.516534087E-12 -8.991897406E-04  8.549363297E-01  4.815097004E-03  3.517163625E-06  2.326973240E-01  2.838439058E-04  0.000000000E+00  0.000000000E+00  5.605029869E+01  1.369745811E+04  9.800568791E+02  9.807081036E+02  9.807081036E+02 
        97  1.566265060E-01  2.516534087E-12 -8.991897406E-04  8.535894821E-01  4.740419713E-03  3.507863329E-06  2.304387790E-01  2.814575532E-04  0.000000000E+00  0.000000000E+00  5.569780588E+01  1.352259696E+04  9.844202935E+02  9.850678327E+02  9.850678327E+02 
        98  1.578313253E-01  2.516534087E-12 -8.991897406E-04  8.526406210E-01  4.779312331E-03  3.485056953E-06  2.303509407E-01  2.834579963E-04  0.000000000E+00  0.000000000E+00  5.545291090E+01  1.339881312E+04  9.875653612E+02  9.882102677E+02  9.882102677E+02 
