nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
        39  7.755102043E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.057810236E-02  6.987616643E-04  7.704637023E+00  9.853709159E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        40  7.959183676E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.058450275E-02  7.001409825E-04  7.717109070E+00  9.885635784E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        41  8.163265309E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.053192826E-02  7.012306920E-04  7.726939011E+00  9.910832686E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        42  8.367346941E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.044603758E-02  7.021001197E-04  7.735010107E+00  9.931548565E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        43  8.571428574E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.028803576E-02  7.027381061E-04  7.740804694E+00  9.946431754E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        44  8.775510207E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.006410091E-02  7.032437896E-04  7.745725413E+00  9.959082858E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        45  8.979591840E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.982136956E-02  7.035629787E-04  7.748564552E+00  9.966383232E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        46  9.183673473E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.999118144E-02  7.038419276E-04  7.751603174E+00  9.974203537E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        47  9.387755105E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.981485652E-02  7.039988754E-04  7.752766226E+00  9.977195675E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        48  9.591836738E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.687093309E-02  7.042090741E-04  7.757166177E+00  9.988530150E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        49  9.795918369E-02 -1.896557859E-12 -8.991897408E-04  1.106143902E+00  6.203395134E-01  7.011130256E-04  7.732572354E+00  9.926492950E-02  0.000000000E+00  0.000000000E+00  1.073710404E+02  0.000000000E+00  7.230033259E+02  7.230033259E+02  7.230033259E+02 
        50  1.000000000E-01  3.025122331E-12 -8.991895676E-04  1.023661255E+00  7.177286261E-01  5.445564416E-04  5.886420548E+00  7.943931975E-02  0.000000000E+00  0.000000000E+00  9.253105988E+01  1.311302353E+04  7.609609329E+02  7.613825192E+02  7.613825192E+02 
        51  1.012048192E-01 -1.896557859E-12 -8.991897408E-04  9.662480365E-01  2.435651282E-01  4.324742932E-04  4.648292289E+00  6.517745203E-02  0.000000000E+00  0.000000000E+00  8.196858356E+01  2.025713096E+04  7.907644463E+02  7.914271352E+02  7.914271352E+02 
        52  1.024096385E-01  2.516534087E-12 -8.991897406E-04  9.539810705E-01  5.388974848E-02  4.026591942E-04  4.414616633E+00  6.099533691E-02  0.000000000E+00  0.000000000E+00  7.942384339E+01  1.936894774E+04  8.017763498E+02  8.024270085E+02  8.024270085E+02 
        53  1.036144578E-01  2.516534087E-12 -8.991897406E-04  9.482047038E-01  5.354870826E-02  3.900596401E-04  4.308961370E+00  5.923930796E-02  0.000000000E+00  0.000000000E+00  7.821000860E+01  1.891363244E+04  8.077516726E+02  8.083959149E+02  8.083959149E+02 
        54  1.048192770E-01  2.516534087E-12 -8.991897406E-04  9.444456391E-01  5.334802690E-02  3.829862950E-04  4.247602583E+00  5.831857569E-02  0.000000000E+00  0.000000000E+00  7.740857126E+01  1.861428983E+04  8.118068464E+02  8.124468061E+02  8.124468061E+02 
        55  1.060240963E-01  2.516534087E-12 -8.991897406E-04  9.416034164E-01  5.337040747E-02  3.783237530E-04  4.206361852E+00  5.776889030E-02  0.000000000E+00  0.000000000E+00  7.679464531E+01  1.838998652E+04  8.149132546E+02  8.155499735E+02  8.155499735E+02 
        56  1.072289156E-01  2.516534087E-12 -8.991897406E-04  9.392942825E-01  5.363577941E-02  3.749885701E-04  4.176234069E+00  5.741821477E-02  0.000000000E+00  0.000000000E+00  7.629082108E+01  1.820901564E+04  8.174625475E+02  8.180966318E+02  8.180966318E+02 
        57  1.084337349E-01  2.516534087E-12 -8.991897406E-04  9.373362139E-01  5.371576040E-02  3.724915343E-04  4.153330069E+00  5.719589728E-02  0.000000000E+00  0.000000000E+00  7.586001778E+01  1.805643188E+04  8.196423550E+02  8.202742040E+02  8.202742040E+02 
        58  1.096385542E-01  2.516534087E-12 -8.991897406E-04  9.356282676E-01  5.350628871E-02  3.705657695E-04  4.135378822E+00  5.705978157E-02  0.000000000E+00  0.000000000E+00  7.548154544E+01  1.792398687E+04  8.215573900E+02  8.221872883E+02  8.221872883E+02 
        59  1.108433734E-01  2.516534087E-12 -8.991897406E-04  9.341084613E-01  5.395346266E-02  3.690609442E-04  4.121136477E+00  5.698817916E-02  0.000000000E+00  0.000000000E+00  7.514263249E+01  1.780663852E+04  8.232722404E+02  8.239004021E+02  8.239004021E+02 
        60  1.120481927E-01  2.516534087E-12 -8.991897406E-04  9.327349210E-01  5.453682743E-02  3.678731591E-04  4.109654309E+00  5.696352762E-02  0.000000000E+00  0.000000000E+00  7.483458042E+01  1.770098636E+04  8.248309355E+02  8.254575272E+02  8.254575272E+02 
        61  1.132530120E-01  2.516534087E-12 -8.991897406E-04  9.314799598E-01  5.516063915E-02  3.669443670E-04  4.100493322E+00  5.697939635E-02  0.000000000E+00  0.000000000E+00  7.455166912E+01  1.760479152E+04  8.262624492E+02  8.268876059E+02  8.268876059E+02 
        62  1.144578313E-01  2.516534087E-12 -8.991897406E-04  9.303219826E-01  5.557887760E-02  3.662199923E-04  4.093163424E+00  5.702671113E-02  0.000000000E+00  0.000000000E+00  7.428938484E+01  1.751631798E+04  8.275895761E+02  8.282134083E+02  8.282134083E+02 
        63  1.156626505E-01  2.516534087E-12 -8.991897406E-04  9.292439961E-01  5.613944736E-02  3.656599868E-04  4.087264122E+00  5.709794282E-02  0.000000000E+00  0.000000000E+00  7.404413796E+01  1.743420057E+04  8.288304832E+02  8.294530820E+02  8.294530820E+02 
        64  1.168674698E-01  2.516534087E-12 -8.991897406E-04  9.282706058E-01  5.683272626E-02  3.653096660E-04  4.083055237E+00  5.719739166E-02  0.000000000E+00  0.000000000E+00  7.382439041E+01  1.735751084E+04  8.299966541E+02  8.306180965E+02  8.306180965E+02 
        65  1.180722891E-01  2.516534087E-12 -8.991897406E-04  9.274249128E-01  5.729272052E-02  3.652064007E-04  4.080751835E+00  5.732819292E-02  0.000000000E+00  0.000000000E+00  7.363799095E+01  1.728549085E+04  8.310974842E+02  8.317178356E+02  8.317178356E+02 
        66  1.192771084E-01  2.516534087E-12 -8.991897406E-04  9.266590768E-01  5.827953420E-02  3.652596794E-04  4.079686192E+00  5.747936620E-02  0.000000000E+00  0.000000000E+00  7.347132587E+01  1.721748473E+04  8.321426203E+02  8.327619376E+02  8.327619376E+02 
        67  1.204819277E-01  2.516534087E-12 -8.991897406E-04  9.259319595E-01  5.930874742E-02  3.653984369E-04  4.079400875E+00  5.764467531E-02  0.000000000E+00  0.000000000E+00  7.331250667E+01  1.715305588E+04  8.331385610E+02  8.337568961E+02  8.337568961E+02 
        68  1.216867469E-01  2.516534087E-12 -8.991897406E-04  9.252392440E-01  6.033380547E-02  3.656121961E-04  4.079824674E+00  5.782313642E-02  0.000000000E+00  0.000000000E+00  7.316066933E+01  1.709179997E+04  8.340907234E+02  8.347081224E+02  8.347081224E+02 
        69  1.228915662E-01  2.516534087E-12 -8.991897406E-04  9.245775042E-01  6.150589042E-02  3.658956234E-04  4.080883396E+00  5.801348548E-02  0.000000000E+00  0.000000000E+00  7.301512718E+01  1.703339390E+04  8.350034108E+02  8.356199152E+02  8.356199152E+02 
        70  1.240963855E-01  2.516534087E-12 -8.991897406E-04  9.239437937E-01  6.221905483E-02  3.662438164E-04  4.082546575E+00  5.821555288E-02  0.000000000E+00  0.000000000E+00  7.287530708E+01  1.697756819E+04  8.358802121E+02  8.364958595E+02  8.364958595E+02 
        71  1.253012048E-01  2.516534087E-12 -8.991897406E-04  9.233343188E-01  6.304344577E-02  3.666386293E-04  4.084637438E+00  5.842524192E-02  0.000000000E+00  0.000000000E+00  7.274041843E+01  1.692397399E+04  8.367260672E+02  8.373408902E+02  8.373408902E+02 
        72  1.265060240E-01  2.516534087E-12 -8.991897406E-04  9.227463265E-01  6.444434678E-02  3.670728789E-04  4.087065614E+00  5.864064781E-02  0.000000000E+00  0.000000000E+00  7.260988522E+01  1.687235374E+04  8.375446167E+02  8.381586439E+02  8.381586439E+02 
        73  1.277108433E-01  2.516534087E-12 -8.991897406E-04  9.221782043E-01  6.501997585E-02  3.675496756E-04  4.089869842E+00  5.886324566E-02  0.000000000E+00  0.000000000E+00  7.248340416E+01  1.682256152E+04  8.383377775E+02  8.389510356E+02  8.389510356E+02 
        74  1.289156626E-01  2.516534087E-12 -8.991897406E-04  9.216289345E-01  6.632782134E-02  3.680691800E-04  4.093083689E+00  5.909426466E-02  0.000000000E+00  0.000000000E+00  7.236077976E+01  1.677449972E+04  8.391067496E+02  8.397192639E+02  8.397192639E+02 
        75  1.301204819E-01  2.516534087E-12 -8.991897406E-04  9.210970318E-01  6.821192896E-02  3.686241205E-04  4.096648017E+00  5.933238819E-02  0.000000000E+00  0.000000000E+00  7.224170685E+01  1.672802872E+04  8.398534413E+02  8.404652351E+02  8.404652351E+02 
        76  1.313253012E-01  2.516534087E-12 -8.991897406E-04  9.205804340E-01  6.920864998E-02  3.692066954E-04  4.100467810E+00  5.957538238E-02  0.000000000E+00  0.000000000E+00  7.212575912E+01  1.668296452E+04  8.405805298E+02  8.411916235E+02  8.411916235E+02 
        77  1.325301204E-01  2.516534087E-12 -8.991897406E-04  9.200774435E-01  7.043356982E-02  3.698125987E-04  4.104487829E+00  5.982206517E-02  0.000000000E+00  0.000000000E+00  7.201257801E+01  1.663915210E+04  8.412902742E+02  8.419006861E+02  8.419006861E+02 
        78  1.337349397E-01  2.516534087E-12 -8.991897406E-04  9.195871881E-01  7.164913405E-02  3.704416918E-04  4.108695605E+00  6.007229403E-02  0.000000000E+00  0.000000000E+00  7.190198517E+01  1.659650901E+04  8.419837865E+02  8.425935337E+02  8.425935337E+02 
        79  1.349397590E-01  2.516534087E-12 -8.991897406E-04  9.191088194E-01  7.279461565E-02  3.710909237E-04  4.113090383E+00  6.032625996E-02  0.000000000E+00  0.000000000E+00  7.179380608E+01  1.655495679E+04  8.426621603E+02  8.432712587E+02  8.432712587E+02 
        80  1.361445783E-01  2.516534087E-12 -8.991897406E-04  9.186409174E-01  7.390878988E-02  3.717532951E-04  4.117613331E+00  6.058258477E-02  0.000000000E+00  0.000000000E+00  7.168774700E+01  1.651437032E+04  8.433272640E+02  8.439357277E+02  8.439357277E+02 
        81  1.373493975E-01  2.516534087E-12 -8.991897406E-04  9.181828951E-01  7.454567994E-02  3.724298921E-04  4.122256363E+00  6.084118202E-02  0.000000000E+00  0.000000000E+00  7.158368111E+01  1.647469268E+04  8.439798647E+02  8.445877069E+02  8.445877069E+02 
        82  1.385542168E-01  2.516534087E-12 -8.991897406E-04  9.177348104E-01  7.573045856E-02  3.731269424E-04  4.127114325E+00  6.110483495E-02  0.000000000E+00  0.000000000E+00  7.148163414E+01  1.643592587E+04  8.446197760E+02  8.452270099E+02  8.452270099E+02 
        83  1.397590361E-01  2.516534087E-12 -8.991897406E-04  9.172957669E-01  7.754289297E-02  3.738435075E-04  4.132235493E+00  6.137521629E-02  0.000000000E+00  0.000000000E+00  7.138142490E+01  1.639799083E+04  8.452481664E+02  8.458548043E+02  8.458548043E+02 
        84  1.409638554E-01  2.516534087E-12 -8.991897406E-04  9.168644390E-01  7.865944758E-02  3.745752773E-04  4.137535310E+00  6.165020241E-02  0.000000000E+00  0.000000000E+00  7.128275776E+01  1.636076805E+04  8.458668999E+02  8.464729519E+02  8.464729519E+02 
        85  1.421686747E-01  2.516534087E-12 -8.991897406E-04  9.164403732E-01  7.963077356E-02  3.753244425E-04  4.142960609E+00  6.192833795E-02  0.000000000E+00  0.000000000E+00  7.118554306E+01  1.632421806E+04  8.464765333E+02  8.470820093E+02  8.470820093E+02 
        86  1.433734939E-01  2.516534087E-12 -8.991897406E-04  9.160234020E-01  8.007314431E-02  3.760937582E-04  4.148567437E+00  6.221135179E-02  0.000000000E+00  0.000000000E+00  7.108975125E+01  1.628832373E+04  8.470772389E+02  8.476821484E+02  8.476821484E+02 
        87  1.445783132E-01  2.516534087E-12 -8.991897406E-04  9.156130289E-01  8.097558567E-02  3.768797210E-04  4.154333169E+00  6.249872204E-02  0.000000000E+00  0.000000000E+00  7.099527454E+01  1.625303849E+04  8.476696954E+02  8.482740471E+02  8.482740471E+02 
        88  1.457831325E-01  2.516534087E-12 -8.991897406E-04  9.152086998E-01  8.237646273E-02  3.776766107E-04  4.160174080E+00  6.278808040E-02  0.000000000E+00  0.000000000E+00  7.090200138E+01  1.621831593E+04  8.482546094E+02  8.488584116E+02  8.488584116E+02 
        89  1.469879518E-01  2.516534087E-12 -8.991897406E-04  9.148103682E-01  8.318701771E-02  3.784879504E-04  4.166158555E+00  6.308152330E-02  0.000000000E+00  0.000000000E+00  7.080992317E+01  1.618414820E+04  8.488320199E+02  8.494352804E+02  8.494352804E+02 
        90  1.481927710E-01  2.516534087E-12 -8.991897406E-04  9.144177312E-01  8.398382399E-02  3.793129864E-04  4.172281551E+00  6.337900688E-02  0.000000000E+00  0.000000000E+00  7.071896172E+01  1.615050218E+04  8.494024208E+02  8.500051472E+02  8.500051472E+02 
        91  1.493975903E-01  2.516534087E-12 -8.991897406E-04  9.140297952E-01  8.457583668E-02  3.801418449E-04  4.178413322E+00  6.367685622E-02  0.000000000E+00  0.000000000E+00  7.062890625E+01  1.611729519E+04  8.499671542E+02  8.505693528E+02  8.505693528E+02 
        92  1.506024096E-01  2.516534087E-12 -8.991897406E-04  9.136463025E-01  8.519833593E-02  3.809773207E-04  4.184601529E+00  6.397657611E-02  0.000000000E+00  0.000000000E+00  7.053971672E+01  1.608450879E+04  8.505264551E+02  8.511281319E+02  8.511281319E+02 
        93  1.518072289E-01  2.516534087E-12 -8.991897406E-04  9.132672458E-01  8.595132234E-02  3.818215098E-04  4.190875378E+00  6.427905657E-02  0.000000000E+00  0.000000000E+00  7.045139503E+01  1.605214039E+04  8.510803030E+02  8.516814639E+02  8.516814639E+02 
        94  1.530120482E-01  2.516534087E-12 -8.991897406E-04  9.128919926E-01  8.654138816E-02  3.826650790E-04  4.197137694E+00  6.458152483E-02  0.000000000E+00  0.000000000E+00  7.036378288E+01  1.602012914E+04  8.516297083E+02  8.522303583E+02  8.522303583E+02 
        95  1.542168674E-01  2.516534087E-12 -8.991897406E-04  9.125198806E-01  8.688800435E-02  3.835034521E-04  4.203347091E+00  6.488287533E-02  0.000000000E+00  0.000000000E+00  7.027673340E+01  1.598841916E+04  8.521755931E+02  8.527757364E+02  8.527757364E+02 
        96  1.554216867E-01  2.516534087E-12 -8.991897406E-04  9.121509356E-01  8.719560543E-02  3.843413733E-04  4.209550994E+00  6.518452638E-02  0.000000000E+00  0.000000000E+00  7.019026756E+01  1.595701539E+04  8.527178091E+02  8.533174499E+02  8.533174499E+02 
        97  1.566265060E-01  2.516534087E-12 -8.991897406E-04  9.117853976E-01  8.744451818E-02  3.851803416E-04  4.215770767E+00  6.548707865E-02  0.000000000E+00  0.000000000E+00  7.010442924E+01  1.592593196E+04  8.532560817E+02  8.538552245E+02  8.538552245E+02 
        98  1.578313253E-01  2.516534087E-12 -8.991897406E-04  9.114227031E-01  8.764752316E-02  3.860115588E-04  4.221933149E+00  6.578840947E-02  0.000000000E+00  0.000000000E+00  7.001909065E+01  1.589511958E+04  8.537912444E+02  8.543898930E+02  8.543898930E+02 
