nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
        18  3.469387754E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  9.108345877E-02  9.264783474E-04  9.570938825E+00  1.829219422E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        19  3.673469387E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  9.179087672E-02  9.295782339E-04  9.594075252E+00  1.838074420E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        20  3.877551020E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  9.180848397E-02  9.329291590E-04  9.619353738E+00  1.847773576E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        21  4.081632652E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  9.482675770E-02  9.364748505E-04  9.646283726E+00  1.858134259E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        22  4.285714285E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  9.418917935E-02  9.401706507E-04  9.674509790E+00  1.869024615E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        23  4.489795918E-02  2.526534090E-12 -8.991897406E-04  9.891113285E-01  9.282412713E-02  9.439723371E-04  9.703677525E+00  1.880311650E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        24  4.693877551E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  9.787178151E-02  9.478508990E-04  9.733534550E+00  1.891900544E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        25  4.897959184E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  9.676950693E-02  9.517840077E-04  9.763885259E+00  1.903717432E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        26  5.102040816E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.997653758E-02  9.557481842E-04  9.794479591E+00  1.915666456E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        27  5.306122449E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  9.485838031E-02  9.597348815E-04  9.825314369E+00  1.927747238E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        28  5.510204082E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  9.996924415E-02  9.637379672E-04  9.856321718E+00  1.939933938E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        29  5.714285715E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  9.770621441E-02  9.677467751E-04  9.887374093E+00  1.952176884E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        30  5.918367348E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  9.716195239E-02  9.717592063E-04  9.918516246E+00  1.964493870E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        31  6.122448980E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  9.880046618E-02  9.757767257E-04  9.949767019E+00  1.976892643E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        32  6.326530613E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  9.755179729E-02  9.797934865E-04  9.981097439E+00  1.989362175E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        33  6.530612246E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  9.496201158E-02  9.837952793E-04  1.001237570E+01  2.001849962E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        34  6.734693879E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  9.824389293E-02  9.877746417E-04  1.004364783E+01  2.014374475E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        35  6.938775512E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  9.787219090E-02  9.916729155E-04  1.007448688E+01  2.026763381E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        36  7.142857145E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  9.658063320E-02  9.953990635E-04  1.010425757E+01  2.038759114E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        37  7.346938777E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  9.818534576E-02  9.988388592E-04  1.013195049E+01  2.049948881E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        38  7.551020410E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  9.845122561E-02  1.001925856E-03  1.015706944E+01  2.060125344E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        39  7.755102043E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  9.867144274E-02  1.004593008E-03  1.017886577E+01  2.068975591E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        40  7.959183676E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  9.887256341E-02  1.006850297E-03  1.019754394E+01  2.076575376E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        41  8.163265309E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  9.904153775E-02  1.008681210E-03  1.021268845E+01  2.082747046E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        42  8.367346941E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  9.921811968E-02  1.010167271E-03  1.022524045E+01  2.087869863E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        43  8.571428574E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  9.934317198E-02  1.011296722E-03  1.023465277E+01  2.091714781E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        44  8.775510207E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  9.942357585E-02  1.012198900E-03  1.024253013E+01  2.094936175E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        45  8.979591840E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  9.951520107E-02  1.012812979E-03  1.024760325E+01  2.097011475E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        46  9.183673473E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  1.012337497E-01  1.013328512E-03  1.025245560E+01  2.098998282E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        47  9.387755105E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  1.013694903E-01  1.013642576E-03  1.025481324E+01  2.099963438E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        48  9.591836738E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  9.331244949E-02  1.014054796E-03  1.026077594E+01  2.102407403E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        49  9.795918369E-02 -1.896557859E-12 -8.991897408E-04  9.891054832E-01  1.014354517E+00  1.010658566E-03  1.023563146E+01  2.092360443E-01  0.000000000E+00  0.000000000E+00  8.661234093E+01  0.000000000E+00  7.730040843E+02  7.730040843E+02  7.730040843E+02 
        50  1.000000000E-01  3.025122331E-12 -8.991895676E-04  9.468986378E-01  1.325268713E+00  8.115862586E-04  7.928017808E+00  1.732104761E-01  0.000000000E+00  0.000000000E+00  7.770047166E+01  1.372346775E+04  8.142647299E+02  8.147653848E+02  8.147653848E+02 
        51  1.012048192E-01 -1.896557859E-12 -8.991897408E-04  9.166014698E-01  5.204977874E-01  6.671934179E-04  6.380792208E+00  1.468430998E-01  0.000000000E+00  0.000000000E+00  7.120579664E+01  2.123599185E+04  8.463495316E+02  8.471367913E+02  8.471367913E+02 
        52  1.024096385E-01  2.516534087E-12 -8.991897406E-04  9.087876650E-01  9.275707305E-02  6.261158152E-04  6.091726873E+00  1.386701053E-01  0.000000000E+00  0.000000000E+00  6.939749623E+01  2.036101603E+04  8.578213592E+02  8.585948211E+02  8.585948211E+02 
        53  1.036144578E-01  2.516534087E-12 -8.991897406E-04  9.049174046E-01  9.153989207E-02  6.077310868E-04  5.957740567E+00  1.351427535E-01  0.000000000E+00  0.000000000E+00  6.849410437E+01  1.991372405E+04  8.640207621E+02  8.647869267E+02  8.647869267E+02 
        54  1.048192770E-01  2.516534087E-12 -8.991897406E-04  9.024761697E-01  9.022311904E-02  5.972016741E-04  5.878136972E+00  1.331846009E-01  0.000000000E+00  0.000000000E+00  6.793129731E+01  1.961745047E+04  8.682513429E+02  8.690126087E+02  8.690126087E+02 
        55  1.060240963E-01  2.516534087E-12 -8.991897406E-04  9.006202806E-01  9.030963962E-02  5.898752672E-04  5.822188892E+00  1.319123574E-01  0.000000000E+00  0.000000000E+00  6.749736595E+01  1.939370694E+04  8.715131399E+02  8.722706728E+02  8.722706728E+02 
        56  1.072289156E-01  2.516534087E-12 -8.991897406E-04  8.991049887E-01  9.042441073E-02  5.843293458E-04  5.779196691E+00  1.310012803E-01  0.000000000E+00  0.000000000E+00  6.713916397E+01  1.921196018E+04  8.742057147E+02  8.749601942E+02  8.749601942E+02 
        57  1.084337349E-01  2.516534087E-12 -8.991897406E-04  8.978146405E-01  9.061165799E-02  5.799414518E-04  5.744984372E+00  1.303384572E-01  0.000000000E+00  0.000000000E+00  6.683133125E+01  1.905784214E+04  8.765196965E+02  8.772715719E+02  8.772715719E+02 
        58  1.096385542E-01  2.516534087E-12 -8.991897406E-04  8.966846272E-01  9.055612432E-02  5.763521737E-04  5.716723221E+00  1.298385649E-01  0.000000000E+00  0.000000000E+00  6.655960273E+01  1.892336169E+04  8.785622480E+02  8.793118397E+02  8.793118397E+02 
        59  1.108433734E-01  2.516534087E-12 -8.991897406E-04  8.956754892E-01  9.059038454E-02  5.733651782E-04  5.693061849E+00  1.294666162E-01  0.000000000E+00  0.000000000E+00  6.631523896E+01  1.880365143E+04  8.803990991E+02  8.811466490E+02  8.811466490E+02 
        60  1.120481927E-01  2.516534087E-12 -8.991897406E-04  8.947614691E-01  9.083463855E-02  5.708525862E-04  5.673020040E+00  1.291954145E-01  0.000000000E+00  0.000000000E+00  6.609251213E+01  1.869553742E+04  8.820733331E+02  8.828190316E+02  8.828190316E+02 
        61  1.132530120E-01  2.516534087E-12 -8.991897406E-04  8.939230763E-01  9.098155347E-02  5.686983586E-04  5.655719764E+00  1.289982906E-01  0.000000000E+00  0.000000000E+00  6.588702393E+01  1.859662539E+04  8.836179780E+02  8.843619766E+02  8.843619766E+02 
        62  1.144578313E-01  2.516534087E-12 -8.991897406E-04  8.931470052E-01  9.102082800E-02  5.668429560E-04  5.640709239E+00  1.288637494E-01  0.000000000E+00  0.000000000E+00  6.569578361E+01  1.850528224E+04  8.850555185E+02  8.857979421E+02  8.857979421E+02 
        63  1.156626505E-01  2.516534087E-12 -8.991897406E-04  8.924238277E-01  9.114620796E-02  5.652498563E-04  5.627771711E+00  1.287883019E-01  0.000000000E+00  0.000000000E+00  6.551670266E+01  1.842036030E+04  8.864016541E+02  8.871426088E+02  8.871426088E+02 
        64  1.168674698E-01  2.516534087E-12 -8.991897406E-04  8.917451895E-01  9.134236329E-02  5.638663758E-04  5.616474090E+00  1.287579897E-01  0.000000000E+00  0.000000000E+00  6.534786415E+01  1.834083494E+04  8.876707925E+02  8.884103676E+02  8.884103676E+02 
        65  1.180722891E-01  2.516534087E-12 -8.991897406E-04  8.911042705E-01  9.150732334E-02  5.626544788E-04  5.606474757E+00  1.287619969E-01  0.000000000E+00  0.000000000E+00  6.518769073E+01  1.826587032E+04  8.888747929E+02  8.896130642E+02  8.896130642E+02 
        66  1.192771084E-01  2.516534087E-12 -8.991897406E-04  8.905086644E-01  9.165717069E-02  5.616714568E-04  5.598146491E+00  1.288120212E-01  0.000000000E+00  0.000000000E+00  6.504088402E+01  1.819496887E+04  8.900204111E+02  8.907574458E+02  8.907574458E+02 
        67  1.204819277E-01  2.516534087E-12 -8.991897406E-04  8.899645572E-01  9.178007543E-02  5.609496515E-04  5.591685868E+00  1.289127742E-01  0.000000000E+00  0.000000000E+00  6.491133690E+01  1.812767373E+04  8.911140260E+02  8.918498843E+02  8.918498843E+02 
        68  1.216867469E-01  2.516534087E-12 -8.991897406E-04  8.894552128E-01  9.197846993E-02  5.603928342E-04  5.586440149E+00  1.290460621E-01  0.000000000E+00  0.000000000E+00  6.479207993E+01  1.806348462E+04  8.921628970E+02  8.928976305E+02  8.928976305E+02 
        69  1.228915662E-01  2.516534087E-12 -8.991897406E-04  8.889669571E-01  9.217878249E-02  5.599352978E-04  5.581970732E+00  1.292013071E-01  0.000000000E+00  0.000000000E+00  6.467733383E+01  1.800204607E+04  8.931721150E+02  8.939057694E+02  8.939057694E+02 
        70  1.240963855E-01  2.516534087E-12 -8.991897406E-04  8.884978678E-01  9.232236740E-02  5.595702789E-04  5.578239133E+00  1.293781635E-01  0.000000000E+00  0.000000000E+00  6.456668758E+01  1.794310210E+04  8.941452552E+02  8.948778721E+02  8.948778721E+02 
        71  1.253012048E-01  2.516534087E-12 -8.991897406E-04  8.880458384E-01  9.247854811E-02  5.592812736E-04  5.575136642E+00  1.295731249E-01  0.000000000E+00  0.000000000E+00  6.445969295E+01  1.788638060E+04  8.950862613E+02  8.958178778E+02  8.958178778E+02 
        72  1.265060240E-01  2.516534087E-12 -8.991897406E-04  8.876088920E-01  9.266133870E-02  5.590555338E-04  5.572534084E+00  1.297816644E-01  0.000000000E+00  0.000000000E+00  6.435591126E+01  1.783161965E+04  8.959990440E+02  8.967296927E+02  8.967296927E+02 
        73  1.277108433E-01  2.516534087E-12 -8.991897406E-04  8.871856676E-01  9.288950779E-02  5.588895113E-04  5.570395630E+00  1.300031280E-01  0.000000000E+00  0.000000000E+00  6.425504684E+01  1.777864080E+04  8.968861656E+02  8.976158761E+02  8.976158761E+02 
        74  1.289156626E-01  2.516534087E-12 -8.991897406E-04  8.867749374E-01  9.295945646E-02  5.587757253E-04  5.568699950E+00  1.302373475E-01  0.000000000E+00  0.000000000E+00  6.415686035E+01  1.772729615E+04  8.977497236E+02  8.984785233E+02  8.984785233E+02 
        75  1.301204819E-01  2.516534087E-12 -8.991897406E-04  8.863755701E-01  9.317643366E-02  5.587074641E-04  5.567403167E+00  1.304831293E-01  0.000000000E+00  0.000000000E+00  6.406110001E+01  1.767743622E+04  8.985919302E+02  8.993198436E+02  8.993198436E+02 
        76  1.313253012E-01  2.516534087E-12 -8.991897406E-04  8.859864626E-01  9.351770832E-02  5.586794564E-04  5.566418718E+00  1.307373117E-01  0.000000000E+00  0.000000000E+00  6.396750831E+01  1.762891071E+04  8.994150507E+02  9.001421001E+02  9.001421001E+02 
        77  1.325301204E-01  2.516534087E-12 -8.991897406E-04  8.856067540E-01  9.369070096E-02  5.586886691E-04  5.565715951E+00  1.309990751E-01  0.000000000E+00  0.000000000E+00  6.387590695E+01  1.758160949E+04  9.002206877E+02  9.009468933E+02  9.009468933E+02 
        78  1.337349397E-01  2.516534087E-12 -8.991897406E-04  8.852357516E-01  9.378482171E-02  5.587309910E-04  5.565287342E+00  1.312685976E-01  0.000000000E+00  0.000000000E+00  6.378613472E+01  1.753543882E+04  9.010102509E+02  9.017356315E+02  9.017356315E+02 
        79  1.349397590E-01  2.516534087E-12 -8.991897406E-04  8.848724964E-01  9.396787433E-02  5.587980624E-04  5.565060630E+00  1.315431612E-01  0.000000000E+00  0.000000000E+00  6.369798851E+01  1.749028277E+04  9.017855062E+02  9.025100787E+02  9.025100787E+02 
        80  1.361445783E-01  2.516534087E-12 -8.991897406E-04  8.845163314E-01  9.436147221E-02  5.588900659E-04  5.565035259E+00  1.318232193E-01  0.000000000E+00  0.000000000E+00  6.361133003E+01  1.744605873E+04  9.025476843E+02  9.032714639E+02  9.032714639E+02 
        81  1.373493975E-01  2.516534087E-12 -8.991897406E-04  8.841672071E-01  9.461174520E-02  5.590180754E-04  5.565320801E+00  1.321140463E-01  0.000000000E+00  0.000000000E+00  6.352614212E+01  1.740274941E+04  9.032969352E+02  9.040199372E+02  9.040199372E+02 
        82  1.385542168E-01  2.516534087E-12 -8.991897406E-04  8.838248304E-01  9.474924599E-02  5.591841607E-04  5.565939817E+00  1.324169174E-01  0.000000000E+00  0.000000000E+00  6.344237900E+01  1.736032371E+04  9.040336221E+02  9.047558611E+02  9.047558611E+02 
        83  1.397590361E-01  2.516534087E-12 -8.991897406E-04  8.834884845E-01  9.506004903E-02  5.593773972E-04  5.566785766E+00  1.327274021E-01  0.000000000E+00  0.000000000E+00  6.335986519E+01  1.731868370E+04  9.047593218E+02  9.054808107E+02  9.054808107E+02 
        84  1.409638554E-01  2.516534087E-12 -8.991897406E-04  8.831575207E-01  9.529687985E-02  5.595943677E-04  5.567811277E+00  1.330437308E-01  0.000000000E+00  0.000000000E+00  6.327846146E+01  1.727774971E+04  9.054752862E+02  9.061960367E+02  9.061960367E+02 
        85  1.421686747E-01  2.516534087E-12 -8.991897406E-04  8.828316615E-01  9.546764015E-02  5.598361727E-04  5.569017143E+00  1.333661388E-01  0.000000000E+00  0.000000000E+00  6.319811344E+01  1.723748998E+04  9.061819552E+02  9.069019782E+02  9.069019782E+02 
        86  1.433734939E-01  2.516534087E-12 -8.991897406E-04  8.825105063E-01  9.574491136E-02  5.600947759E-04  5.570353501E+00  1.336926105E-01  0.000000000E+00  0.000000000E+00  6.311871720E+01  1.719784690E+04  9.068802367E+02  9.075995425E+02  9.075995425E+02 
        87  1.445783132E-01  2.516534087E-12 -8.991897406E-04  8.821935783E-01  9.594888066E-02  5.603659817E-04  5.571800853E+00  1.340225719E-01  0.000000000E+00  0.000000000E+00  6.304016781E+01  1.715876102E+04  9.075710854E+02  9.082896828E+02  9.082896828E+02 
        88  1.457831325E-01  2.516534087E-12 -8.991897406E-04  8.818806578E-01  9.611902425E-02  5.606529009E-04  5.573369995E+00  1.343567237E-01  0.000000000E+00  0.000000000E+00  6.296241570E+01  1.712020382E+04  9.082549289E+02  9.089728267E+02  9.089728267E+02 
        89  1.469879518E-01  2.516534087E-12 -8.991897406E-04  8.815718485E-01  9.633666010E-02  5.609627542E-04  5.575112244E+00  1.346974033E-01  0.000000000E+00  0.000000000E+00  6.288550758E+01  1.708219361E+04  9.089313402E+02  9.096485471E+02  9.096485471E+02 
        90  1.481927710E-01  2.516534087E-12 -8.991897406E-04  8.812670089E-01  9.654835944E-02  5.612907952E-04  5.577012938E+00  1.350440920E-01  0.000000000E+00  0.000000000E+00  6.280939579E+01  1.704470269E+04  9.096007370E+02  9.103172616E+02  9.103172616E+02 
        91  1.493975903E-01  2.516534087E-12 -8.991897406E-04  8.809654421E-01  9.678533323E-02  5.616257166E-04  5.578984097E+00  1.353931120E-01  0.000000000E+00  0.000000000E+00  6.273391342E+01  1.700764446E+04  9.102645963E+02  9.109804455E+02  9.109804455E+02 
        92  1.506024096E-01  2.516534087E-12 -8.991897406E-04  8.806667913E-01  9.704952038E-02  5.619647286E-04  5.580967831E+00  1.357419345E-01  0.000000000E+00  0.000000000E+00  6.265897846E+01  1.697097452E+04  9.109236560E+02  9.116388360E+02  9.116388360E+02 
        93  1.518072289E-01  2.516534087E-12 -8.991897406E-04  8.803708819E-01  9.727723587E-02  5.623061713E-04  5.582949680E+00  1.360899472E-01  0.000000000E+00  0.000000000E+00  6.258455944E+01  1.693467430E+04  9.115781959E+02  9.122927124E+02  9.122927124E+02 
        94  1.530120482E-01  2.516534087E-12 -8.991897406E-04  8.800775549E-01  9.751609306E-02  5.626496994E-04  5.584968349E+00  1.364391677E-01  0.000000000E+00  0.000000000E+00  6.251061630E+01  1.689872203E+04  9.122285505E+02  9.129424092E+02  9.129424092E+02 
        95  1.542168674E-01  2.516534087E-12 -8.991897406E-04  8.797864886E-01  9.773992715E-02  5.629926300E-04  5.586991683E+00  1.367882681E-01  0.000000000E+00  0.000000000E+00  6.243707276E+01  1.686307942E+04  9.128753525E+02  9.135885580E+02  9.135885580E+02 
        96  1.554216867E-01  2.516534087E-12 -8.991897406E-04  8.794977914E-01  9.774966913E-02  5.633383265E-04  5.589031223E+00  1.371376927E-01  0.000000000E+00  0.000000000E+00  6.236396408E+01  1.682775985E+04  9.135183258E+02  9.142308831E+02  9.142308831E+02 
        97  1.566265060E-01  2.516534087E-12 -8.991897406E-04  8.792117298E-01  9.799521022E-02  5.636943154E-04  5.591209121E+00  1.374932780E-01  0.000000000E+00  0.000000000E+00  6.229134369E+01  1.679278609E+04  9.141570256E+02  9.148689402E+02  9.148689402E+02 
        98  1.578313253E-01  2.516534087E-12 -8.991897406E-04  8.789278682E-01  9.851703095E-02  5.640583049E-04  5.593506813E+00  1.378544514E-01  0.000000000E+00  0.000000000E+00  6.221911764E+01  1.675811071E+04  9.147922597E+02  9.155035364E+02  9.155035364E+02 
