nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      7440  1.987951807E-01  6.805789893E-13 -8.570646715E-04  9.990259236E-01 -5.543389810E-04  9.621181925E+01  1.178015444E+02  8.285958324E+02  4.325040263E+00  4.325040249E+00  8.855573874E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.665592916E+02 
      7441  2.000000000E-01  6.905789891E-13 -8.570646714E-04  9.984192556E-01 -5.965261892E-04  9.652874826E+01  1.175789684E+02  8.339073149E+02  4.341772462E+00  4.341772449E+00  8.843789918E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.669306729E+02 
      7442  2.012048193E-01  6.805789893E-13 -8.570646715E-04  9.978150604E-01 -7.301397612E-04  9.684114555E+01  1.173567760E+02  8.391660149E+02  4.358339637E+00  4.358339624E+00  8.832038613E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.673010220E+02 
      7443  2.024096385E-01  6.805789893E-13 -8.570646715E-04  9.972142092E-01 -7.936334612E-04  9.714808647E+01  1.171411873E+02  8.444350853E+02  4.374902332E+00  4.374902319E+00  8.820337581E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.676697867E+02 
      7444  2.036144578E-01  6.705789861E-13 -8.570646714E-04  9.966159359E-01 -1.029918736E-03  9.744986265E+01  1.169365560E+02  8.497332699E+02  4.391512848E+00  4.391512835E+00  8.808671904E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.680374364E+02 
      7445  2.048192771E-01  6.805789893E-13 -8.570646714E-04  9.960190575E-01 -1.151159517E-03  9.774834447E+01  1.167386106E+02  8.550188621E+02  4.408068915E+00  4.408068903E+00  8.797019044E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.684046919E+02 
      7446  2.060240963E-01  6.805789893E-13 -8.570646715E-04  9.954237899E-01 -1.013079189E-03  9.804433745E+01  1.165445631E+02  8.602956013E+02  4.424579598E+00  4.424579585E+00  8.785382879E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.687714149E+02 
      7447  2.072289156E-01  6.805789893E-13 -8.570646715E-04  9.948423339E-01 -7.946384591E-04  9.833928662E+01  1.163551940E+02  8.656020887E+02  4.441083471E+00  4.441083458E+00  8.774008411E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.691372363E+02 
      7448  2.084337349E-01  6.905789891E-13 -8.570646714E-04  9.942854799E-01 -8.325932424E-04  9.863432022E+01  1.161719667E+02  8.709631021E+02  4.457588781E+00  4.457588768E+00  8.763112776E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.695020801E+02 
      7449  2.096385542E-01  6.805789893E-13 -8.570646714E-04  9.937408119E-01 -9.914894100E-04  9.892737229E+01  1.159957211E+02  8.763442398E+02  4.474068054E+00  4.474068042E+00  8.752447039E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.698664254E+02 
      7450  2.108433734E-01  6.805789893E-13 -8.570646715E-04  9.931968876E-01 -8.472371957E-04  9.921760515E+01  1.158227759E+02  8.816899961E+02  4.490436536E+00  4.490436524E+00  8.741782252E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.702307425E+02 
      7451  2.120481927E-01  6.705789861E-13 -8.570646714E-04  9.926531407E-01 -7.660202918E-04  9.950496345E+01  1.156526095E+02  8.870035287E+02  4.506706087E+00  4.506706075E+00  8.731107276E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.705954154E+02 
      7452  2.132530120E-01  6.705789861E-13 -8.570646714E-04  9.921086700E-01 -9.375810238E-04  9.978954535E+01  1.154833871E+02  8.922581177E+02  4.522814573E+00  4.522814561E+00  8.720404857E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.709610263E+02 
      7453  2.144578313E-01  6.805789893E-13 -8.570646715E-04  9.915635533E-01 -9.944527820E-04  1.000716277E+02  1.153120140E+02  8.974397576E+02  4.538727485E+00  4.538727474E+00  8.709676494E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.713275348E+02 
      7454  2.156626506E-01  6.805789893E-13 -8.570646715E-04  9.910184260E-01 -9.107978998E-04  1.003504917E+02  1.151405952E+02  9.025813930E+02  4.554526636E+00  4.554526625E+00  8.698934048E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.716945341E+02 
      7455  2.168674698E-01  6.805789893E-13 -8.570646715E-04  9.904735075E-01 -9.965763673E-04  1.006257001E+02  1.149709929E+02  9.076983279E+02  4.570250272E+00  4.570250262E+00  8.688182591E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.720618451E+02 
      7456  2.180722892E-01  6.805789893E-13 -8.570646715E-04  9.899359040E-01 -9.790524330E-04  1.008978882E+02  1.148057295E+02  9.128354321E+02  4.585972438E+00  4.585972427E+00  8.677564010E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.724292524E+02 
      7457  2.192771084E-01  6.905789891E-13 -8.570646714E-04  9.894070156E-01 -9.691420203E-04  1.011669251E+02  1.146483050E+02  9.180181784E+02  4.601748789E+00  4.601748778E+00  8.667106531E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.727969376E+02 
      7458  2.204819277E-01  6.805789893E-13 -8.570646714E-04  9.888786265E-01 -1.007445639E-03  1.014320776E+02  1.144990478E+02  9.232062614E+02  4.617522883E+00  4.617522872E+00  8.656646303E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.731658976E+02 
      7459  2.216867470E-01  6.805789893E-13 -8.570646714E-04  9.883477950E-01 -9.635073574E-04  1.016943558E+02  1.143524993E+02  9.283398003E+02  4.633161643E+00  4.633161633E+00  8.646124426E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.735370408E+02 
      7460  2.228915662E-01  6.805789893E-13 -8.570646714E-04  9.878145176E-01 -9.844174045E-04  1.019541732E+02  1.142042785E+02  9.334028572E+02  4.648626912E+00  4.648626902E+00  8.635540023E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.739103890E+02 
      7461  2.240963855E-01  6.805789893E-13 -8.570646715E-04  9.872791882E-01 -9.894362512E-04  1.022107235E+02  1.140560449E+02  9.384254997E+02  4.663992891E+00  4.663992882E+00  8.624901270E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.742856554E+02 
      7462  2.253012048E-01  6.805789893E-13 -8.570646715E-04  9.867417908E-01 -9.491229133E-04  1.024633902E+02  1.139100688E+02  9.434234855E+02  4.679299780E+00  4.679299771E+00  8.614208232E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.746628329E+02 
      7463  2.265060241E-01  6.805789893E-13 -8.570646715E-04  9.862021391E-01 -9.655648389E-04  1.027118250E+02  1.137679140E+02  9.484075342E+02  4.694576249E+00  4.694576240E+00  8.603456075E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.750420913E+02 
      7464  2.277108433E-01  6.805789893E-13 -8.570646715E-04  9.856596756E-01 -8.908888207E-04  1.029556588E+02  1.136315610E+02  9.533882897E+02  4.709852266E+00  4.709852257E+00  8.592633903E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.754238279E+02 
      7465  2.289156626E-01  6.705789861E-13 -8.570646714E-04  9.851135441E-01 -8.351541940E-04  1.031950679E+02  1.135000345E+02  9.583484203E+02  4.725090619E+00  4.725090611E+00  8.581723786E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.758086698E+02 
      7466  2.301204819E-01  6.905789891E-13 -8.570646714E-04  9.845632774E-01 -1.023362866E-03  1.034302524E+02  1.133715898E+02  9.632782168E+02  4.740270800E+00  4.740270792E+00  8.570716378E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.761969461E+02 
      7467  2.313253012E-01  6.905789891E-13 -8.570646714E-04  9.840086209E-01 -1.134108358E-03  1.036609936E+02  1.132473846E+02  9.681895019E+02  4.755424344E+00  4.755424336E+00  8.559606529E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.765888345E+02 
      7468  2.325301205E-01  6.805789893E-13 -8.570646714E-04  9.834488601E-01 -1.038387395E-03  1.038876761E+02  1.131268074E+02  9.730624794E+02  4.770507778E+00  4.770507770E+00  8.548379401E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.769848503E+02 
      7469  2.337349397E-01  6.805789893E-13 -8.570646714E-04  9.828833435E-01 -1.242519477E-03  1.041104610E+02  1.130069761E+02  9.778637872E+02  4.785444329E+00  4.785444321E+00  8.537021705E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.773854726E+02 
      7470  2.349397590E-01  6.905789891E-13 -8.570646715E-04  9.823117619E-01 -1.194723085E-03  1.043284526E+02  1.128879304E+02  9.826001299E+02  4.800254050E+00  4.800254043E+00  8.525526218E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.777909530E+02 
      7471  2.361445783E-01  6.805789893E-13 -8.570646714E-04  9.817340139E-01 -9.430388966E-04  1.045407791E+02  1.127726432E+02  9.873092263E+02  4.815031167E+00  4.815031160E+00  8.513890642E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.782013815E+02 
      7472  2.373493976E-01  6.805789893E-13 -8.570646714E-04  9.811499700E-01 -1.025177758E-03  1.047473879E+02  1.126630095E+02  9.920125054E+02  4.829829952E+00  4.829829945E+00  8.502111515E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.786168701E+02 
      7473  2.385542169E-01  6.805789893E-13 -8.570646714E-04  9.805609261E-01 -1.283521841E-03  1.049491541E+02  1.125591084E+02  9.967100886E+02  4.844643485E+00  4.844643478E+00  8.490217577E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.790377862E+02 
      7474  2.397590361E-01  6.705789861E-13 -8.570646715E-04  9.799842044E-01 -1.202375619E-03  1.051498562E+02  1.124600928E+02  1.001427099E+03  4.859425820E+00  4.859425813E+00  8.478590789E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.794646118E+02 
      7475  2.409638554E-01  6.805789893E-13 -8.570646714E-04  9.794177320E-01 -9.574716919E-04  1.053489933E+02  1.123644837E+02  1.006133892E+03  4.874117693E+00  4.874117687E+00  8.467185583E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.798978031E+02 
      7476  2.421686747E-01  6.905789891E-13 -8.570646714E-04  9.788432664E-01 -1.258479008E-03  1.055428960E+02  1.122710100E+02  1.010768924E+03  4.888682828E+00  4.888682822E+00  8.455602468E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.803377680E+02 
      7477  2.433734940E-01  6.905789891E-13 -8.570646714E-04  9.782606055E-01 -1.367126723E-03  1.057314588E+02  1.121792168E+02  1.015331940E+03  4.903123706E+00  4.903123701E+00  8.443836602E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.807846683E+02 
      7478  2.445783133E-01  6.905789891E-13 -8.570646715E-04  9.776696357E-01 -1.249593619E-03  1.059144272E+02  1.120892143E+02  1.019822759E+03  4.917442770E+00  4.917442765E+00  8.431883988E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.812386602E+02 
      7479  2.457831325E-01  6.905789891E-13 -8.570646715E-04  9.770702570E-01 -1.194361689E-03  1.060916775E+02  1.120003468E+02  1.024236792E+03  4.931631222E+00  4.931631217E+00  8.419742647E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.816998559E+02 
      7480  2.469879518E-01  6.905789891E-13 -8.570646715E-04  9.764674601E-01 -1.389994000E-03  1.062638438E+02  1.119139579E+02  1.028619272E+03  4.945766374E+00  4.945766369E+00  8.407519940E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.821679383E+02 
      7481  2.481927711E-01  6.905789891E-13 -8.570646715E-04  9.758648676E-01 -1.309602150E-03  1.064314890E+02  1.118323051E+02  1.033001935E+03  4.959900716E+00  4.959900712E+00  8.395295541E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.826428594E+02 
      7482  2.493975904E-01  6.805789893E-13 -8.570646714E-04  9.752578050E-01 -1.356197277E-03  1.065942573E+02  1.117545698E+02  1.037353726E+03  4.973991977E+00  4.973991973E+00  8.382966264E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.831248476E+02 
      7483  2.506024096E-01  6.905789891E-13 -8.570646715E-04  9.746428318E-01 -1.411504705E-03  1.067516232E+02  1.116804680E+02  1.041661677E+03  4.988034031E+00  4.988034026E+00  8.370454741E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.836139495E+02 
      7484  2.518072289E-01  6.805789893E-13 -8.570646714E-04  9.740199197E-01 -1.214184896E-03  1.069036884E+02  1.116098187E+02  1.045920012E+03  5.002014718E+00  5.002014714E+00  8.357759830E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.841102309E+02 
      7485  2.530120482E-01  6.905789891E-13 -8.570646715E-04  9.733890545E-01 -1.352727085E-03  1.070509827E+02  1.115407267E+02  1.050111472E+03  5.015894305E+00  5.015894302E+00  8.344880944E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.846137078E+02 
      7486  2.542168675E-01  6.905789891E-13 -8.570646715E-04  9.727505245E-01 -1.406357116E-03  1.071936270E+02  1.114719446E+02  1.054230451E+03  5.029659284E+00  5.029659280E+00  8.331823336E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.851241695E+02 
      7487  2.554216867E-01  6.905789891E-13 -8.570646715E-04  9.721047061E-01 -1.450572219E-03  1.073312569E+02  1.114036112E+02  1.058278504E+03  5.043313056E+00  5.043313053E+00  8.318592880E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.856413985E+02 
      7488  2.566265060E-01  6.905789891E-13 -8.570646715E-04  9.714516719E-01 -1.343639565E-03  1.074636634E+02  1.113360676E+02  1.062253096E+03  5.056850666E+00  5.056850663E+00  8.305190696E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.861653368E+02 
      7489  2.578313253E-01  6.855789469E-13 -8.570646714E-04  9.707914934E-01 -1.252255355E-03  1.075906699E+02  1.112687847E+02  1.066142442E+03  5.070245239E+00  5.070245236E+00  8.291617508E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.866959473E+02 
      7490  2.590361446E-01  6.905789891E-13 -8.570646714E-04  9.701246280E-01 -1.401506839E-03  1.077121730E+02  1.112014994E+02  1.069951717E+03  5.083507982E+00  5.083507979E+00  8.277881467E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.872329292E+02 
      7491  2.602409639E-01  6.905789891E-13 -8.570646714E-04  9.694517870E-01 -1.472980545E-03  1.078280065E+02  1.111363713E+02  1.073715370E+03  5.096717638E+00  5.096717636E+00  8.263996788E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.877757245E+02 
      7492  2.614457831E-01  6.905789891E-13 -8.570646714E-04  9.687732526E-01 -1.434185619E-03  1.079382839E+02  1.110753342E+02  1.077448205E+03  5.109908879E+00  5.109908876E+00  8.249968292E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.883241379E+02 
      7493  2.626506024E-01  6.905789891E-13 -8.570646714E-04  9.680890925E-01 -1.408535058E-03  1.080439804E+02  1.110168453E+02  1.081138271E+03  5.123054031E+00  5.123054029E+00  8.235796741E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.888781402E+02 
      7494  2.638554217E-01  6.905789891E-13 -8.570646714E-04  9.674153775E-01 -1.400857210E-03  1.081493061E+02  1.109599664E+02  1.084840309E+03  5.136160819E+00  5.136160817E+00  8.221881698E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.894374101E+02 
      7495  2.650602410E-01  6.905789891E-13 -8.570646714E-04  9.667557388E-01 -1.419578483E-03  1.082550167E+02  1.109051932E+02  1.088565628E+03  5.149228013E+00  5.149228011E+00  8.208312809E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.900017273E+02 
      7496  2.662650602E-01  6.905789891E-13 -8.570646714E-04  9.660947689E-01 -1.406759507E-03  1.083576043E+02  1.108519244E+02  1.092247428E+03  5.162215409E+00  5.162215407E+00  8.194704398E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.905710531E+02 
      7497  2.674698795E-01  6.905789891E-13 -8.570646714E-04  9.654295662E-01 -1.398792513E-03  1.084563010E+02  1.107992656E+02  1.095870620E+03  5.175111250E+00  5.175111248E+00  8.180981067E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.911451837E+02 
      7498  2.686746988E-01  6.905789891E-13 -8.570646714E-04  9.647605512E-01 -1.323337059E-03  1.085512254E+02  1.107469445E+02  1.099445012E+03  5.187936999E+00  5.187936997E+00  8.167151107E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.917237546E+02 
      7499  2.698795181E-01  6.905789891E-13 -8.570646714E-04  9.640947558E-01 -1.266159851E-03  1.086444243E+02  1.106951424E+02  1.102994710E+03  5.200691574E+00  5.200691572E+00  8.153389959E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.923065453E+02 
      7500  2.710843374E-01  6.905789891E-13 -8.570646714E-04  9.634326937E-01 -1.305583216E-03  1.087361883E+02  1.106430390E+02  1.106505000E+03  5.213336339E+00  5.213336337E+00  8.139710154E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.928934950E+02 
      7501  2.722891566E-01  6.905789891E-13 -8.570646714E-04  9.627679976E-01 -1.312730305E-03  1.088245331E+02  1.105898617E+02  1.109948147E+03  5.225861099E+00  5.225861097E+00  8.125948150E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.934843952E+02 
      7502  2.734939759E-01  6.905789891E-13 -8.570646714E-04  9.621006418E-01 -1.275996893E-03  1.089088448E+02  1.105366886E+02  1.113338574E+03  5.238301292E+00  5.238301290E+00  8.112102221E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.940788881E+02 
      7503  2.746987952E-01  6.905789891E-13 -8.570646714E-04  9.614308420E-01 -1.223973979E-03  1.089890213E+02  1.104849029E+02  1.116687218E+03  5.250681572E+00  5.250681570E+00  8.098177859E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.946767589E+02 
      7504  2.759036145E-01  6.905789891E-13 -8.570646714E-04  9.607588213E-01 -1.205344156E-03  1.090656035E+02  1.104342484E+02  1.119995796E+03  5.263005419E+00  5.263005418E+00  8.084178638E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.952778482E+02 
      7505  2.771084337E-01  6.905789891E-13 -8.570646714E-04  9.600849742E-01 -1.201984108E-03  1.091392030E+02  1.103842598E+02  1.123279437E+03  5.275306418E+00  5.275306417E+00  8.070112328E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.958818108E+02 
      7506  2.783132530E-01  6.905789891E-13 -8.570646714E-04  9.594096187E-01 -1.210216985E-03  1.092097090E+02  1.103360301E+02  1.126550014E+03  5.287611193E+00  5.287611192E+00  8.055984267E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.964884289E+02 
      7507  2.795180723E-01  6.905789891E-13 -8.570646714E-04  9.587325820E-01 -1.215017815E-03  1.092769983E+02  1.102900344E+02  1.129789715E+03  5.299879360E+00  5.299879359E+00  8.041791418E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.970978174E+02 
      7508  2.807228916E-01  6.905789891E-13 -8.570646714E-04  9.580539644E-01 -1.168092802E-03  1.093415554E+02  1.102450434E+02  1.132986947E+03  5.312083533E+00  5.312083532E+00  8.027535878E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.977098999E+02 
      7509  2.819277109E-01  6.905789891E-13 -8.570646714E-04  9.573742151E-01 -1.126035184E-03  1.094036615E+02  1.102001536E+02  1.136151100E+03  5.324243501E+00  5.324243499E+00  8.013226054E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.983243270E+02 
      7510  2.831325301E-01  6.905789891E-13 -8.570646714E-04  9.566936113E-01 -1.107993713E-03  1.094634503E+02  1.101553384E+02  1.139287692E+03  5.336370656E+00  5.336370655E+00  7.998867948E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.989408558E+02 
      7511  2.843373494E-01  6.905789891E-13 -8.570646714E-04  9.560427577E-01 -1.126858612E-03  1.095282398E+02  1.101113545E+02  1.142494647E+03  5.348441004E+00  5.348441003E+00  7.985231502E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.995595087E+02 
      7512  2.855421687E-01  6.905789891E-13 -8.570646714E-04  9.554228983E-01 -1.181070705E-03  1.095979828E+02  1.100680601E+02  1.145766888E+03  5.360430181E+00  5.360430180E+00  7.972348914E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.001802469E+02 
      7513  2.867469880E-01  6.905789891E-13 -8.570646714E-04  9.548038165E-01 -1.209481888E-03  1.096653741E+02  1.100246706E+02  1.149006681E+03  5.372358066E+00  5.372358065E+00  7.959459394E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.008027635E+02 
      7514  2.879518072E-01  6.905789891E-13 -8.570646714E-04  9.541844476E-01 -1.253289381E-03  1.097305684E+02  1.099813389E+02  1.152214369E+03  5.384234741E+00  5.384234741E+00  7.946535750E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.014269453E+02 
      7515  2.891566265E-01  6.905789891E-13 -8.570646714E-04  9.535716055E-01 -1.297032678E-03  1.097958093E+02  1.099374564E+02  1.155401183E+03  5.396025145E+00  5.396025144E+00  7.933750277E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.020528395E+02 
      7516  2.903614458E-01  6.905789891E-13 -8.570646714E-04  9.529703968E-01 -1.326035319E-03  1.098622427E+02  1.098923084E+02  1.158584350E+03  5.407724212E+00  5.407724211E+00  7.921229007E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.026802604E+02 
      7517  2.915662651E-01  6.905789891E-13 -8.570646714E-04  9.523742008E-01 -1.360750090E-03  1.099274054E+02  1.098471571E+02  1.161763426E+03  5.419390228E+00  5.419390228E+00  7.908804791E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.033089025E+02 
      7518  2.927710844E-01  6.905789891E-13 -8.570646714E-04  9.517782033E-01 -1.428196257E-03  1.099898996E+02  1.098037148E+02  1.164935037E+03  5.431058333E+00  5.431058332E+00  7.896357510E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.039387155E+02 
      7519  2.939759036E-01  6.905789891E-13 -8.570646714E-04  9.511823952E-01 -1.547692852E-03  1.100503719E+02  1.097615137E+02  1.168089923E+03  5.442707412E+00  5.442707411E+00  7.883886322E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.045697383E+02 
      7520  2.951807229E-01  6.905789891E-13 -8.570646714E-04  9.505870373E-01 -1.615997958E-03  1.101090180E+02  1.097198330E+02  1.171231722E+03  5.454344445E+00  5.454344444E+00  7.871396236E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.052017198E+02 
      7521  2.963855422E-01  6.905789891E-13 -8.570646714E-04  9.499922773E-01 -1.678600811E-03  1.101656678E+02  1.096791784E+02  1.174369705E+03  5.465989885E+00  5.465989884E+00  7.858891235E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.058344764E+02 
      7522  2.975903615E-01  6.905789891E-13 -8.570646714E-04  9.493979343E-01 -1.775524626E-03  1.102206344E+02  1.096395274E+02  1.177491302E+03  5.477616065E+00  5.477616064E+00  7.846367273E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.064681756E+02 
      7523  2.987951807E-01  6.905789891E-13 -8.570646714E-04  9.488039811E-01 -1.860882603E-03  1.102744449E+02  1.095998967E+02  1.180582466E+03  5.489191223E+00  5.489191222E+00  7.833822356E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.071029275E+02 
      7524  3.000000000E-01  6.905789891E-13 -8.570646714E-04  9.482105581E-01 -1.974796658E-03  1.103271995E+02  1.095595623E+02  1.183646229E+03  5.500721027E+00  5.500721026E+00  7.821261212E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.077385076E+02 
      7525  3.012048193E-01  6.905789891E-13 -8.570646714E-04  9.476178672E-01 -2.079199880E-03  1.103783443E+02  1.095193130E+02  1.186692687E+03  5.512227846E+00  5.512227845E+00  7.808687733E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.083747139E+02 
      7526  3.024096386E-01  6.905789891E-13 -8.570646714E-04  9.470257947E-01 -2.239280401E-03  1.104276575E+02  1.094796833E+02  1.189713110E+03  5.523692827E+00  5.523692826E+00  7.796098524E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.090117118E+02 
      7527  3.036144579E-01  6.905789891E-13 -8.570646714E-04  9.464342472E-01 -2.376514772E-03  1.104756075E+02  1.094394318E+02  1.192693457E+03  5.535083949E+00  5.535083948E+00  7.783492594E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.096495577E+02 
      7528  3.048192771E-01  6.905789891E-13 -8.570646714E-04  9.458434715E-01 -2.727036407E-03  1.105225212E+02  1.093978000E+02  1.195642678E+03  5.546420434E+00  5.546420434E+00  7.770875054E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.102879887E+02 
      7529  3.060240964E-01  6.905789891E-13 -8.570646715E-04  9.452535272E-01 -2.944283677E-03  1.105680891E+02  1.093557047E+02  1.198567008E+03  5.557716542E+00  5.557716542E+00  7.758247148E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.109269301E+02 
      7530  3.072289157E-01  6.905789891E-13 -8.570646715E-04  9.446642594E-01 -2.894492775E-03  1.106119458E+02  1.093134919E+02  1.201451582E+03  5.568939192E+00  5.568939192E+00  7.745605650E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.115665823E+02 
      7531  3.084337350E-01  6.905789891E-13 -8.570646715E-04  9.440757293E-01 -3.046961710E-03  1.106542602E+02  1.092705655E+02  1.204298019E+03  5.580092184E+00  5.580092184E+00  7.732951092E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.122068975E+02 
      7532  3.096385542E-01  6.905789891E-13 -8.570646715E-04  9.434881769E-01 -3.225791206E-03  1.106950441E+02  1.092277237E+02  1.207134038E+03  5.591237934E+00  5.591237934E+00  7.720289121E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.128475698E+02 
      7533  3.108433735E-01  6.905789891E-13 -8.570646715E-04  9.429016931E-01 -3.395899615E-03  1.107340653E+02  1.091861900E+02  1.209970188E+03  5.602400078E+00  5.602400078E+00  7.707622354E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.134884857E+02 
      7534  3.120481928E-01  6.905789891E-13 -8.570646715E-04  9.423161652E-01 -3.694861554E-03  1.107714847E+02  1.091457994E+02  1.212793732E+03  5.613550212E+00  5.613550211E+00  7.694948111E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.141297948E+02 
      7535  3.132530121E-01  6.905789891E-13 -8.570646715E-04  9.417315572E-01 -3.809422028E-03  1.108077821E+02  1.091057635E+02  1.215598187E+03  5.624674159E+00  5.624674159E+00  7.682264495E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.147715696E+02 
      7536  3.144578314E-01  6.905789891E-13 -8.570646715E-04  9.411479968E-01 -3.874805559E-03  1.108431724E+02  1.090657662E+02  1.218388478E+03  5.635782317E+00  5.635782317E+00  7.669574698E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.154136505E+02 
