nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      1709  4.367346939E-01 -2.484848339E-12 -8.982710093E-04  1.350306104E+00  2.091709003E-02  4.594789236E-02  4.326839684E+01  1.751623660E+00  1.576790872E-01  1.576790872E-01  1.409068104E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.904260772E+02 
      1710  4.387755102E-01 -2.484848339E-12 -8.982710093E-04  1.390393388E+00  2.046079312E-02  4.706861011E-02  4.401873333E+01  1.807386544E+00  1.574576957E-01  1.574576957E-01  1.458018134E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.882817358E+02 
      1711  4.408163265E-01 -2.484848339E-12 -8.982710093E-04  1.434172477E+00  2.058209284E-02  4.801245629E-02  4.468278187E+01  1.860427005E+00  1.569532973E-01  1.569532973E-01  1.510549726E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.863700968E+02 
      1712  4.428571429E-01 -2.484848339E-12 -8.982710093E-04  1.473696137E+00  2.019587255E-02  4.858152242E-02  4.504256575E+01  1.889827779E+00  1.557990814E-01  1.557990814E-01  1.557294970E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.846690408E+02 
      1713  4.448979592E-01 -2.484848339E-12 -8.982710093E-04  1.509671615E+00  1.976738902E-02  4.887811480E-02  4.513198009E+01  1.897500996E+00  1.540515871E-01  1.540515871E-01  1.599304320E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.831403126E+02 
      1714  4.469387755E-01 -2.484848339E-12 -8.982710093E-04  1.543067375E+00  1.942262969E-02  4.915240628E-02  4.510042190E+01  1.895578064E+00  1.521490308E-01  1.521490308E-01  1.637856691E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.817373890E+02 
      1715  4.489795918E-01 -2.484848339E-12 -8.982710093E-04  1.580887092E+00  1.955635997E-02  4.970045185E-02  4.527588376E+01  1.917645846E+00  1.510648020E-01  1.510648020E-01  1.680682423E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.804207145E+02 
      1716  4.510204082E-01 -2.484848339E-12 -8.982710093E-04  1.649898078E+00  1.980005226E-02  5.033906155E-02  4.574098485E+01  1.998219619E+00  1.508444677E-01  1.508444677E-01  1.756388147E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.791955922E+02 
      1717  4.530612245E-01 -2.484848339E-12 -8.982710093E-04  1.739708375E+00  1.945844682E-02  5.069017753E-02  4.616670707E+01  2.100293474E+00  1.505567428E-01  1.505567428E-01  1.853288079E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.780944594E+02 
      1718  4.551020408E-01 -2.484848339E-12 -8.982710093E-04  1.819796721E+00  1.906320969E-02  5.082699914E-02  4.645041647E+01  2.184401738E+00  1.501245846E-01  1.501245846E-01  1.938560962E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.771254568E+02 
      1719  4.571428571E-01 -2.484848339E-12 -8.982710093E-04  1.890964587E+00  1.895879519E-02  5.090055000E-02  4.663496240E+01  2.253564330E+00  1.496205023E-01  1.496205023E-01  2.013480978E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.762740801E+02 
      1720  4.591836735E-01 -2.484848339E-12 -8.982710093E-04  1.954411917E+00  1.931129103E-02  5.096607942E-02  4.678607923E+01  2.314527630E+00  1.491961680E-01  1.491961680E-01  2.079625969E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.755224299E+02 
      1721  4.612244898E-01 -2.484848339E-12 -8.982710093E-04  2.011215912E+00  1.955135203E-02  5.104914692E-02  4.693330059E+01  2.370557309E+00  1.489043690E-01  1.489043690E-01  2.138348166E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.748551339E+02 
      1722  4.632653061E-01 -2.484848339E-12 -8.982710093E-04  2.062254975E+00  1.932903990E-02  5.114229013E-02  4.706455283E+01  2.421176765E+00  1.486741388E-01  1.486741388E-01  2.190724420E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.742599568E+02 
      1723  4.653061225E-01 -2.484848339E-12 -8.982710093E-04  2.108223456E+00  1.956032709E-02  5.125873107E-02  4.720809115E+01  2.469621618E+00  1.485733445E-01  1.485733445E-01  2.237593934E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.737273438E+02 
      1724  4.673469388E-01 -2.484848339E-12 -8.982710093E-04  2.149679398E+00  1.936811827E-02  5.138952972E-02  4.734799582E+01  2.514721166E+00  1.485345858E-01  1.485345858E-01  2.279622748E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.732497450E+02 
      1725  4.693877551E-01 -2.484848339E-12 -8.982710093E-04  2.187082103E+00  1.897879219E-02  5.153827217E-02  4.749615157E+01  2.558009139E+00  1.485829731E-01  1.485829731E-01  2.317352017E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.728210099E+02 
      1726  4.714285714E-01 -2.484848339E-12 -8.982710093E-04  2.220821364E+00  1.921618548E-02  5.170137015E-02  4.764684128E+01  2.599186317E+00  1.486906892E-01  1.486906891E-01  2.351234242E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.724359749E+02 
      1727  4.734693878E-01 -2.484848339E-12 -8.982710093E-04  2.251237850E+00  1.911673174E-02  5.187949216E-02  4.780462889E+01  2.638974963E+00  1.488643650E-01  1.488643650E-01  2.381658788E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.720902403E+02 
      1728  4.755102041E-01 -2.484848339E-12 -8.982710093E-04  2.278610682E+00  1.919972456E-02  5.206620490E-02  4.796377423E+01  2.676950508E+00  1.490800566E-01  1.490800566E-01  2.408942618E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.717801930E+02 
      1729  4.775510204E-01 -2.484848339E-12 -8.982710093E-04  2.303162451E+00  1.930402272E-02  5.225338021E-02  4.811970802E+01  2.712732929E+00  1.493190287E-01  1.493190287E-01  2.433338149E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.715029678E+02 
      1730  4.795918368E-01 -2.484848339E-12 -8.982710093E-04  2.325076040E+00  1.928494343E-02  5.243249352E-02  4.826623641E+01  2.745723787E+00  1.495584923E-01  1.495584923E-01  2.455052099E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.712562264E+02 
      1731  4.816326531E-01 -2.484848339E-12 -8.982710093E-04  2.344516497E+00  1.929398556E-02  5.259676400E-02  4.839857165E+01  2.775440128E+00  1.497807401E-01  1.497807401E-01  2.474268525E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.710378614E+02 
      1732  4.836734694E-01 -2.484848339E-12 -8.982710093E-04  2.361651787E+00  1.934701012E-02  5.274322568E-02  4.851551155E+01  2.801816181E+00  1.499794500E-01  1.499794500E-01  2.491170040E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.708457917E+02 
      1733  4.857142857E-01 -2.484848339E-12 -8.982710093E-04  2.376661478E+00  1.939280617E-02  5.286930637E-02  4.861478755E+01  2.824664122E+00  1.501452067E-01  1.501452067E-01  2.505947264E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.706778769E+02 
      1734  4.877551021E-01 -2.484848339E-12 -8.982710093E-04  2.389726851E+00  1.937810950E-02  5.297644666E-02  4.869913952E+01  2.844397592E+00  1.502841861E-01  1.502841861E-01  2.518789560E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.705319367E+02 
      1735  4.897959184E-01 -2.484848339E-12 -8.982710093E-04  2.401041779E+00  1.965406620E-02  5.306354817E-02  4.876628584E+01  2.860851326E+00  1.503871585E-01  1.503871585E-01  2.529895632E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.704057260E+02 
      1736  4.918367347E-01 -2.484848339E-12 -8.982710093E-04  2.410778820E+00  1.925300822E-02  5.313535068E-02  4.882251252E+01  2.874871710E+00  1.504715702E-01  1.504715702E-01  2.539441417E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.702972669E+02 
      1737  4.938775511E-01 -2.484848339E-12 -8.982710093E-04  2.419190531E+00  1.962282243E-02  5.319024159E-02  4.886380408E+01  2.886147891E+00  1.505225342E-01  1.505225342E-01  2.547679333E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.702036428E+02 
      1738  4.959183674E-01 -2.484848339E-12 -8.982710093E-04  2.426123211E+00  1.887294206E-02  5.323727765E-02  4.890010587E+01  2.895731174E+00  1.505718277E-01  1.505718277E-01  2.554463009E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.701265549E+02 
      1739  4.979591837E-01  1.924841369E-12 -8.982710094E-04  2.433300755E+00  2.003884291E-02  5.324693135E-02  4.891336714E+01  2.903046096E+00  1.505554068E-01  1.505554068E-01  2.561479939E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.700468182E+02 
      1740  5.000000000E-01 -1.981825298E-12 -8.982714223E-04  2.437468482E+00  1.649764159E-02  9.815109261E-02  6.267727237E+01  4.537116020E+00  1.848933972E-01  1.848933972E-01  2.565552977E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.700005248E+02 
      1741  0.000000000E+00 -2.232000029E-12 -8.978858434E-04  5.548355078E+00  3.731146286E-03  1.035739402E-02  1.030022112E+01  1.416626113E+00  1.233104033E+00  1.233104033E+00  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1742  2.040816309E-03  1.673309904E-12 -8.978851844E-04  5.548355078E+00  2.889899487E-02  4.478417950E-03  6.497015427E+00  6.443331764E-01  4.463056620E-02  4.462869161E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1743  4.081632618E-03  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.725402645E-02  2.030023793E-03  4.194552728E+00  2.512909301E-01  2.881230445E-02  2.881230404E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1744  6.122448946E-03  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.435127211E-03  2.226462519E-03  3.762747054E+00  1.998919358E-01  2.584624182E-02  2.584624163E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1745  8.163265274E-03  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.406828071E-03  2.332130446E-03  3.729133263E+00  1.963725807E-01  2.561534936E-02  2.561534933E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1746  1.020408160E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.378876824E-03  2.383649975E-03  3.686156501E+00  1.918331004E-01  2.532014246E-02  2.532014245E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1747  1.224489793E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.377485763E-03  2.419689352E-03  3.684799460E+00  1.916923659E-01  2.531082072E-02  2.531082071E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1748  1.428571426E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.371423889E-03  2.445667781E-03  3.676226718E+00  1.907993375E-01  2.525193463E-02  2.525193463E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1749  1.632653059E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.373004846E-03  2.468930445E-03  3.679900298E+00  1.911805762E-01  2.527716837E-02  2.527716837E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1750  1.836734691E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.375125594E-03  2.490682971E-03  3.684087089E+00  1.916162018E-01  2.530592735E-02  2.530592735E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1751  2.040816324E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.380684854E-03  2.512536031E-03  3.693640794E+00  1.926112338E-01  2.537155156E-02  2.537155156E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1752  2.244897957E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.387532481E-03  2.534444809E-03  3.705065293E+00  1.938049582E-01  2.545002626E-02  2.545002626E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1753  2.448979590E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.396202622E-03  2.556636900E-03  3.719240877E+00  1.952908625E-01  2.554739812E-02  2.554739812E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1754  2.653061223E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.405954871E-03  2.578969281E-03  3.734897415E+00  1.969387563E-01  2.565494264E-02  2.565494264E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1755  2.857142855E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.417813659E-03  2.601433065E-03  3.752064147E+00  1.987533881E-01  2.577286058E-02  2.577286058E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1756  3.061224488E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.408883081E-03  2.623929857E-03  3.770177395E+00  2.006771273E-01  2.589728009E-02  2.589728009E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1757  3.265306121E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.446502277E-03  2.646411630E-03  3.789112852E+00  2.026980283E-01  2.602734742E-02  2.602734742E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1758  3.469387754E-02  1.683289247E-12 -8.978851843E-04  5.548355078E+00  2.436132977E-03  2.668811607E-03  3.808614296E+00  2.047899165E-01  2.616130249E-02  2.616130249E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1759  3.673469387E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.470978452E-03  2.691084438E-03  3.828548490E+00  2.069392881E-01  2.629823018E-02  2.629823018E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1760  3.877551020E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.487465448E-03  2.713180701E-03  3.848814150E+00  2.091359098E-01  2.643743473E-02  2.643743473E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1761  4.081632652E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.497576497E-03  2.735029466E-03  3.869303073E+00  2.113684793E-01  2.657817276E-02  2.657817276E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1762  4.285714285E-02  1.683289247E-12 -8.978851843E-04  5.548355078E+00  2.483849136E-03  2.756549530E-03  3.889899512E+00  2.136247172E-01  2.671964928E-02  2.671964928E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1763  4.489795918E-02  1.683289247E-12 -8.978851843E-04  5.548355078E+00  2.531321586E-03  2.777655895E-03  3.910533194E+00  2.158970194E-01  2.686138163E-02  2.686138163E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1764  4.693877551E-02  1.683289247E-12 -8.978851843E-04  5.548355078E+00  2.510329769E-03  2.798150644E-03  3.931019047E+00  2.181649080E-01  2.700209852E-02  2.700209852E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1765  4.897959184E-02  1.678289205E-12 -8.978851843E-04  5.548355078E+00  2.521032297E-03  2.817655885E-03  3.951123659E+00  2.204020743E-01  2.714019666E-02  2.714019665E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1766  5.102040816E-02  1.678289205E-12 -8.978851843E-04  5.548355078E+00  2.533046882E-03  2.835552067E-03  3.970442257E+00  2.225624569E-01  2.727289561E-02  2.727289561E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1767  5.306122449E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.543660179E-03  2.851017455E-03  3.988174267E+00  2.245545540E-01  2.739469630E-02  2.739469630E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1768  5.510204082E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.553524874E-03  2.863454253E-03  4.003524000E+00  2.262861276E-01  2.750013321E-02  2.750013321E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1769  5.714285715E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.561376327E-03  2.872766074E-03  4.016054346E+00  2.277045522E-01  2.758620385E-02  2.758620385E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1770  5.918367348E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.567489643E-03  2.879255187E-03  4.025785224E+00  2.288091647E-01  2.765304503E-02  2.765304503E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1771  6.122448980E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.570086559E-03  2.883408206E-03  4.032957044E+00  2.296249979E-01  2.770230809E-02  2.770230809E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1772  6.326530613E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.564592090E-03  2.885752720E-03  4.038017742E+00  2.302015818E-01  2.773706988E-02  2.773706988E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1773  6.530612246E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.599459410E-03  2.886752667E-03  4.041325778E+00  2.305788674E-01  2.775979269E-02  2.775979269E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1774  6.734693879E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.602304213E-03  2.886810687E-03  4.043355409E+00  2.308105172E-01  2.777373419E-02  2.777373419E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1775  6.938775512E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.602812983E-03  2.886225965E-03  4.044331408E+00  2.309219491E-01  2.778043830E-02  2.778043830E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1776  7.142857145E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.602811135E-03  2.885253050E-03  4.044675331E+00  2.309612259E-01  2.778280072E-02  2.778280072E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1777  7.346938777E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.602903764E-03  2.884017195E-03  4.044386956E+00  2.309282959E-01  2.778081987E-02  2.778081987E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1778  7.551020410E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.603101990E-03  2.882662993E-03  4.043881796E+00  2.308706080E-01  2.777734991E-02  2.777734991E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1779  7.755102043E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.602933209E-03  2.881261277E-03  4.042957033E+00  2.307650396E-01  2.777099773E-02  2.777099773E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1780  7.959183676E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.602632672E-03  2.879956754E-03  4.042192750E+00  2.306777886E-01  2.776574788E-02  2.776574788E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1781  8.163265309E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.601962891E-03  2.878723706E-03  4.041063394E+00  2.305489302E-01  2.775799039E-02  2.775799039E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1782  8.367346941E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.601571879E-03  2.877685537E-03  4.040435372E+00  2.304772595E-01  2.775367652E-02  2.775367652E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1783  8.571428574E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.600867014E-03  2.876713805E-03  4.039259269E+00  2.303431431E-01  2.774559787E-02  2.774559787E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1784  8.775510207E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.600645498E-03  2.875982015E-03  4.038987784E+00  2.303121676E-01  2.774373304E-02  2.774373304E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1785  8.979591840E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.599788906E-03  2.875267602E-03  4.037730702E+00  2.301689037E-01  2.773509817E-02  2.773509817E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1786  9.183673473E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.599904839E-03  2.875013502E-03  4.038120594E+00  2.302133903E-01  2.773777635E-02  2.773777635E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1787  9.387755105E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.599457978E-03  2.873376195E-03  4.036560134E+00  2.300356747E-01  2.772705750E-02  2.772705750E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1788  9.591836738E-02  1.673289247E-12 -8.978851843E-04  5.548355078E+00  2.557242054E-03  2.864882788E-03  4.028436675E+00  2.291105686E-01  2.767125733E-02  2.767125732E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000001E+02 
      1789  9.795918369E-02  1.673309904E-12 -8.978851844E-04  5.548292916E+00 -1.807612859E-02  2.897841840E-03  4.028369781E+00  2.291136100E-01  2.767154324E-02  2.767154319E-02  5.984295964E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230039658E+02 
      1790  1.000000000E-01 -2.232000029E-12 -8.978858434E-04  4.674329502E+00 -1.170299533E-02  6.489685681E-03  7.738561214E+00  4.475844989E-01  4.162850489E-02  4.162850466E-02  5.137524363E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.828555118E+02 
      1791  1.012048192E-01  1.673309904E-12 -8.978851844E-04  4.180895904E+00  5.061728493E-03  1.059083980E-02  1.258457879E+01  7.147511653E-01  5.744545207E-02  5.744545185E-02  4.335836253E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.320281479E+02 
      1792  1.024096385E-01  1.673289247E-12 -8.978851843E-04  4.162337211E+00  6.371525648E-03  1.438116568E-02  1.854612453E+01  1.079814966E+00  7.506668943E-02  7.506668933E-02  3.821236667E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.517728568E+02 
      1793  1.036144578E-01  1.673289247E-12 -8.978851843E-04  3.691739277E+00  6.639105934E-03  1.769458234E-02  2.563340177E+01  1.538428316E+00  9.631065590E-02  9.631065586E-02  3.335357604E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.612417451E+02 
      1794  1.048192770E-01  1.673289247E-12 -8.978851843E-04  2.823588452E+00  6.734355181E-03  2.025380387E-02  3.298989631E+01  1.873122315E+00  1.164518933E-01  1.164518933E-01  2.788229735E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.676785794E+02 
      1795  1.060240963E-01  1.673289247E-12 -8.978851843E-04  2.140494543E+00  6.796267176E-03  2.086332348E-02  3.717930349E+01  1.902782667E+00  1.299993642E-01  1.299993640E-01  2.266503254E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.733988265E+02 
      1796  1.072289156E-01  1.673289247E-12 -8.978851843E-04  1.720223473E+00  8.651173975E-03  1.962836858E-02  3.705666312E+01  1.673277067E+00  1.353355372E-01  1.353355370E-01  1.829133720E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.789538088E+02 
      1797  1.084337349E-01  1.673289247E-12 -8.978851843E-04  1.482111561E+00  1.166969713E-02  1.797201476E-02  3.528591176E+01  1.433055270E+00  1.352226766E-01  1.352226764E-01  1.566487518E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.843345316E+02 
      1798  1.096385542E-01  1.673289247E-12 -8.978851843E-04  1.373523731E+00  1.194063043E-02  1.636397534E-02  3.314560323E+01  1.269486418E+00  1.328568438E-01  1.328568437E-01  1.436926858E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.895427389E+02 
      1799  1.108433734E-01  1.673289247E-12 -8.978851843E-04  1.299002647E+00  1.179467907E-02  1.499904090E-02  3.115539323E+01  1.133683302E+00  1.298216616E-01  1.298216615E-01  1.344317446E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.945318649E+02 
      1800  1.120481927E-01  1.673289247E-12 -8.978851843E-04  1.247964591E+00  1.164363107E-02  1.386613116E-02  2.942161742E+01  1.026528094E+00  1.266946169E-01  1.266946168E-01  1.278040882E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.993291755E+02 
      1801  1.132530120E-01  1.673289247E-12 -8.978851843E-04  1.208607481E+00  1.147796199E-02  1.289865885E-02  2.784262128E+01  9.341723890E-01  1.234641601E-01  1.234641600E-01  1.224880231E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.039696048E+02 
      1802  1.144578313E-01  1.673289247E-12 -8.978851843E-04  1.178123885E+00  1.108055615E-02  1.207507932E-02  2.644817740E+01  8.567339709E-01  1.203640247E-01  1.203640247E-01  1.182030167E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.083716968E+02 
      1803  1.156626505E-01  1.673289247E-12 -8.978851843E-04  1.152665287E+00  1.065739874E-02  1.135692669E-02  2.518624171E+01  7.897533864E-01  1.174197732E-01  1.174197731E-01  1.145028765E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.127430733E+02 
      1804  1.168674698E-01  1.673289247E-12 -8.978851843E-04  1.131373831E+00  1.039413875E-02  1.071567081E-02  2.396985472E+01  7.272421507E-01  1.142824113E-01  1.142824113E-01  1.112950532E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.170838391E+02 
      1805  1.180722891E-01  1.673289247E-12 -8.978851843E-04  1.113616866E+00  1.015138973E-02  1.016588534E-02  2.293027147E+01  6.757379978E-01  1.115638216E-01  1.115638216E-01  1.085513352E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.211016052E+02 
      1806  1.192771084E-01  1.673289247E-12 -8.978851843E-04  1.098758116E+00  9.902509674E-03  9.693035760E-03  2.205099323E+01  6.343470593E-01  1.092894639E-01  1.092894639E-01  1.061776408E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.250294636E+02 
