nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      8921  3.060240964E-01  1.559176755E-12 -8.156835895E-04  8.834861609E-01 -4.005476148E-04  2.559378525E+02  7.397360972E+01  2.797883273E+03  9.396806357E+00  9.396806357E+00  6.335904842E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.047665083E+02 
      8922  3.072289157E-01  1.559176755E-12 -8.156835895E-04  8.831808969E-01 -3.824072321E-04  2.559029950E+02  7.396287282E+01  2.801625681E+03  9.408664355E+00  9.408664354E+00  6.328397306E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.054268030E+02 
      8923  3.084337350E-01  1.559176755E-12 -8.156835895E-04  8.828764189E-01 -3.651342544E-04  2.558675938E+02  7.395200944E+01  2.805350577E+03  9.420504872E+00  9.420504872E+00  6.320891452E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.060869486E+02 
      8924  3.096385542E-01  1.559176755E-12 -8.156835895E-04  8.825727652E-01 -3.476590871E-04  2.558317010E+02  7.394101850E+01  2.809063903E+03  9.432337763E+00  9.432337763E+00  6.313387515E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.067469096E+02 
      8925  3.108433735E-01  1.559176755E-12 -8.156835895E-04  8.822698993E-01 -3.233716100E-04  2.557952880E+02  7.392993493E+01  2.812755272E+03  9.444145771E+00  9.444145770E+00  6.305885303E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.074067349E+02 
      8926  3.120481928E-01  1.559176755E-12 -8.156835895E-04  8.819678235E-01 -3.487161534E-04  2.557582977E+02  7.391867011E+01  2.816421003E+03  9.455922922E+00  9.455922922E+00  6.298384608E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.080664363E+02 
      8927  3.132530121E-01  1.559176755E-12 -8.156835895E-04  8.816665235E-01 -3.637382621E-04  2.557205297E+02  7.390731989E+01  2.820070125E+03  9.467684276E+00  9.467684276E+00  6.290885629E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.087259842E+02 
      8928  3.144578314E-01  1.559176755E-12 -8.156835895E-04  8.813660415E-01 -3.045254763E-04  2.556819375E+02  7.389585782E+01  2.823697583E+03  9.479421430E+00  9.479421430E+00  6.283388316E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.093853854E+02 
      8929  3.156626506E-01  1.569176761E-12 -8.156835895E-04  8.810663403E-01 -2.482498832E-04  2.556425630E+02  7.388414615E+01  2.827295828E+03  9.491122008E+00  9.491122008E+00  6.275892339E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.100446512E+02 
      8930  3.168674699E-01  1.569176761E-12 -8.156835895E-04  8.807673684E-01 -2.159109400E-04  2.556022898E+02  7.387233602E+01  2.830870362E+03  9.502795120E+00  9.502795120E+00  6.268397922E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.107037857E+02 
      8931  3.180722892E-01  1.569176761E-12 -8.156835895E-04  8.804691663E-01 -2.164660760E-04  2.555611038E+02  7.386046692E+01  2.834419675E+03  9.514438459E+00  9.514438459E+00  6.260904823E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.113628001E+02 
      8932  3.192771085E-01  1.569176761E-12 -8.156835895E-04  8.801717353E-01 -1.953962420E-04  2.555192441E+02  7.384830314E+01  2.837937664E+03  9.526041699E+00  9.526041699E+00  6.253413216E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.120216912E+02 
      8933  3.204819277E-01  1.569176761E-12 -8.156835895E-04  8.798750810E-01 -1.779350815E-04  2.554766228E+02  7.383590223E+01  2.841425092E+03  9.537606161E+00  9.537606161E+00  6.245923100E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.126804704E+02 
      8934  3.216867470E-01  1.569176761E-12 -8.156835895E-04  8.795791665E-01 -1.763092305E-04  2.554328411E+02  7.382343605E+01  2.844879697E+03  9.549128601E+00  9.549128600E+00  6.238433817E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.133391662E+02 
      8935  3.228915663E-01  1.569176761E-12 -8.156835895E-04  8.792840192E-01 -7.044792386E-05  2.553878000E+02  7.381077596E+01  2.848301146E+03  9.560608337E+00  9.560608337E+00  6.230945591E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.139977538E+02 
      8936  3.240963856E-01  1.569176761E-12 -8.156835895E-04  8.789896489E-01 -1.561208294E-04  2.553415997E+02  7.379784757E+01  2.851688747E+03  9.572044038E+00  9.572044038E+00  6.223458693E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.146562268E+02 
      8937  3.253012049E-01  1.569176761E-12 -8.156835895E-04  8.786959660E-01 -2.451213979E-04  2.552940836E+02  7.378481402E+01  2.855038126E+03  9.583428775E+00  9.583428775E+00  6.215972636E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.153146278E+02 
      8938  3.265060241E-01  1.569176761E-12 -8.156835895E-04  8.784030133E-01 -1.208769118E-04  2.552451152E+02  7.377171572E+01  2.858348377E+03  9.594761124E+00  9.594761124E+00  6.208487359E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.159729674E+02 
      8939  3.277108434E-01  1.569176761E-12 -8.156835895E-04  8.781107809E-01 -7.713547041E-05  2.551948915E+02  7.375836097E+01  2.861618390E+03  9.606039175E+00  9.606039175E+00  6.201002967E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.166312279E+02 
      8940  3.289156627E-01  1.569176761E-12 -8.156835895E-04  8.778192560E-01 -7.983795911E-05  2.551432145E+02  7.374481622E+01  2.864843742E+03  9.617255929E+00  9.617255929E+00  6.193518940E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.172894484E+02 
      8941  3.301204820E-01  1.569176761E-12 -8.156835895E-04  8.775284511E-01 -3.391025871E-06  2.550895370E+02  7.373126549E+01  2.868022943E+03  9.628409076E+00  9.628409076E+00  6.186035104E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.179476562E+02 
      8942  3.313253012E-01  1.569176761E-12 -8.156835895E-04  8.772383477E-01  6.157027991E-05  2.550338453E+02  7.371755820E+01  2.871161846E+03  9.639508085E+00  9.639508085E+00  6.178551987E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.186057940E+02 
      8943  3.325301205E-01  1.569176761E-12 -8.156835895E-04  8.769526082E-01  3.615317735E-05  2.549830366E+02  7.370362193E+01  2.874363178E+03  9.650570548E+00  9.650570548E+00  6.171271387E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.192638078E+02 
      8944  3.337349398E-01  1.569176761E-12 -8.156835895E-04  8.766731605E-01 -5.511038017E-05  2.549403641E+02  7.368983930E+01  2.877696342E+03  9.661629489E+00  9.661629489E+00  6.164300974E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.199216682E+02 
      8945  3.349397591E-01  1.569176761E-12 -8.156835895E-04  8.763963764E-01 -4.577704590E-05  2.548988849E+02  7.367660451E+01  2.881086925E+03  9.672713136E+00  9.672713136E+00  6.157439852E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.205793546E+02 
      8946  3.361445784E-01  1.569176761E-12 -8.156835895E-04  8.761209322E-01  7.990019122E-05  2.548568377E+02  7.366389209E+01  2.884503268E+03  9.683824053E+00  9.683824053E+00  6.150613224E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.212368503E+02 
      8947  3.373493976E-01  1.569176761E-12 -8.156835895E-04  8.758494556E-01  1.102890693E-04  2.548203046E+02  7.365154603E+01  2.888015668E+03  9.694961061E+00  9.694961061E+00  6.143967031E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.218941159E+02 
      8948  3.385542169E-01  1.569176761E-12 -8.156835895E-04  8.755813344E-01  1.121629274E-04  2.547877882E+02  7.363963608E+01  2.891609687E+03  9.706125578E+00  9.706125578E+00  6.137468996E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.225511501E+02 
      8949  3.397590362E-01  1.569176761E-12 -8.156835895E-04  8.753139560E-01  1.164802243E-04  2.547538028E+02  7.362824816E+01  2.895210708E+03  9.717311225E+00  9.717311225E+00  6.130972774E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.232080060E+02 
      8950  3.409638555E-01  1.569176761E-12 -8.156835895E-04  8.750473053E-01  1.456198498E-04  2.547189593E+02  7.361719725E+01  2.898815589E+03  9.728512679E+00  9.728512679E+00  6.124478407E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.238646680E+02 
      8951  3.421686747E-01  1.569176761E-12 -8.156835895E-04  8.747813513E-01  1.435428661E-04  2.546832673E+02  7.360638121E+01  2.902425728E+03  9.739732026E+00  9.739732026E+00  6.117986270E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.245211058E+02 
      8952  3.433734940E-01  1.569176761E-12 -8.156835895E-04  8.745161336E-01  1.590529445E-04  2.546464726E+02  7.359588917E+01  2.906040983E+03  9.750969404E+00  9.750969404E+00  6.111495944E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.251773482E+02 
      8953  3.445783133E-01  1.569176761E-12 -8.156835895E-04  8.742516331E-01  1.978017331E-04  2.546088389E+02  7.358568280E+01  2.909656289E+03  9.762216335E+00  9.762216335E+00  6.105007430E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.258334162E+02 
      8954  3.457831326E-01  1.569176761E-12 -8.156835895E-04  8.739878664E-01  1.994383146E-04  2.545707174E+02  7.357563894E+01  2.913269990E+03  9.773469937E+00  9.773469937E+00  6.098520867E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.264892856E+02 
      8955  3.469879518E-01  1.564176794E-12 -8.156835895E-04  8.737248291E-01  1.971691436E-04  2.545319350E+02  7.356578756E+01  2.916886370E+03  9.784737267E+00  9.784737267E+00  6.092036473E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.271449369E+02 
      8956  3.481927711E-01  1.564176794E-12 -8.156835895E-04  8.734624680E-01  1.984982949E-04  2.544922677E+02  7.355625587E+01  2.920502017E+03  9.796013092E+00  9.796013092E+00  6.085553682E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.278004197E+02 
      8957  3.493975904E-01  1.559176755E-12 -8.156835895E-04  8.732008338E-01  2.094518077E-04  2.544520790E+02  7.354690213E+01  2.924110661E+03  9.807286957E+00  9.807286957E+00  6.079072435E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.284557517E+02 
      8958  3.506024097E-01  1.559176755E-12 -8.156835895E-04  8.729399185E-01  2.056278309E-04  2.544115429E+02  7.353752625E+01  2.927716319E+03  9.818565099E+00  9.818565098E+00  6.072593398E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.291108751E+02 
      8959  3.518072290E-01  1.559176755E-12 -8.156835895E-04  8.726797023E-01  2.110335328E-04  2.543702736E+02  7.352830079E+01  2.931321137E+03  9.829851432E+00  9.829851432E+00  6.066116226E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.297657929E+02 
      8960  3.530120482E-01  1.559176755E-12 -8.156835895E-04  8.724201696E-01  2.279383752E-04  2.543282125E+02  7.351933695E+01  2.934918159E+03  9.841134564E+00  9.841134564E+00  6.059640615E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.304205564E+02 
      8961  3.542168675E-01  1.559176755E-12 -8.156835895E-04  8.721613198E-01  2.324316684E-04  2.542856548E+02  7.351043616E+01  2.938506412E+03  9.852412816E+00  9.852412816E+00  6.053166659E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.310751546E+02 
      8962  3.554216868E-01  1.559176755E-12 -8.156835895E-04  8.719031978E-01  1.465751000E-04  2.542426868E+02  7.350151150E+01  2.942090986E+03  9.863694589E+00  9.863694589E+00  6.046694568E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.317295506E+02 
      8963  3.566265061E-01  1.559176755E-12 -8.156835895E-04  8.716457538E-01  4.088201375E-04  2.541992273E+02  7.349266782E+01  2.945667309E+03  9.874972247E+00  9.874972247E+00  6.040224341E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.323837728E+02 
      8964  3.578313253E-01  1.559176755E-12 -8.156835895E-04  8.713889801E-01  5.854332148E-04  2.541553132E+02  7.348388262E+01  2.949228983E+03  9.886235436E+00  9.886235436E+00  6.033755563E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.330378565E+02 
      8965  3.590361446E-01  1.559176755E-12 -8.156835895E-04  8.711328798E-01 -1.268767210E-05  2.541110148E+02  7.347504132E+01  2.952781294E+03  9.897492976E+00  9.897492976E+00  6.027288327E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.336917678E+02 
      8966  3.602409639E-01  1.559176755E-12 -8.156835895E-04  8.708774526E-01 -3.512238322E-05  2.540662377E+02  7.346619291E+01  2.956325814E+03  9.908747241E+00  9.908747241E+00  6.020822999E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.343454977E+02 
      8967  3.614457832E-01  1.559176755E-12 -8.156835895E-04  8.706227423E-01  2.486657370E-04  2.540209299E+02  7.345731871E+01  2.959853417E+03  9.919983436E+00  9.919983436E+00  6.014359006E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.349990831E+02 
      8968  3.626506025E-01  1.559176755E-12 -8.156835895E-04  8.703687275E-01  1.304428777E-04  2.539751495E+02  7.344832224E+01  2.963365242E+03  9.931203298E+00  9.931203298E+00  6.007896600E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.356525087E+02 
      8969  3.638554217E-01  1.549176762E-12 -8.156835895E-04  8.701153258E-01  1.364241837E-04  2.539288050E+02  7.343933366E+01  2.966867415E+03  9.942416965E+00  9.942416965E+00  6.001435980E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.363057600E+02 
      8970  3.650602410E-01  1.559176755E-12 -8.156835895E-04  8.698625991E-01  2.856690014E-04  2.538819121E+02  7.343032710E+01  2.970352815E+03  9.953612853E+00  9.953612853E+00  5.994976756E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.369588632E+02 
      8971  3.662650603E-01  1.549176762E-12 -8.156835895E-04  8.696105686E-01  3.732880501E-04  2.538346907E+02  7.342108177E+01  2.973816768E+03  9.964783016E+00  9.964783016E+00  5.988519111E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.376118153E+02 
      8972  3.674698796E-01  1.559176755E-12 -8.156835895E-04  8.693591857E-01  3.204620396E-04  2.537870490E+02  7.341172206E+01  2.977265307E+03  9.975937687E+00  9.975937687E+00  5.982062940E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.382646103E+02 
      8973  3.686746989E-01  1.559176755E-12 -8.156835895E-04  8.691084842E-01  1.740189074E-04  2.537387649E+02  7.340237735E+01  2.980695513E+03  9.987072013E+00  9.987072013E+00  5.975608241E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.389172720E+02 
      8974  3.698795181E-01  1.559176755E-12 -8.156835895E-04  8.688584333E-01  2.246817087E-04  2.536898940E+02  7.339284064E+01  2.984101190E+03  9.998175781E+00  9.998175781E+00  5.969154853E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.395697973E+02 
      8975  3.710843374E-01  1.559176755E-12 -8.156835895E-04  8.686090042E-01  4.456854867E-04  2.536404873E+02  7.338306480E+01  2.987486019E+03  1.000925516E+01  1.000925516E+01  5.962702809E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.402221688E+02 
      8976  3.722891567E-01  1.549176762E-12 -8.156835895E-04  8.683602149E-01  5.588181604E-04  2.535903091E+02  7.337325022E+01  2.990849603E+03  1.002030965E+01  1.002030965E+01  5.956251970E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.408744106E+02 
      8977  3.734939760E-01  1.559176755E-12 -8.156835895E-04  8.681120911E-01  2.462462148E-04  2.535392750E+02  7.336334630E+01  2.994187498E+03  1.003133172E+01  1.003133172E+01  5.949802466E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.415265257E+02 
      8978  3.746987952E-01  1.549176762E-12 -8.156835895E-04  8.678646247E-01  1.201798714E-04  2.534875854E+02  7.335324184E+01  2.997501459E+03  1.004232412E+01  1.004232412E+01  5.943354557E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.421785002E+02 
      8979  3.759036145E-01  1.559176755E-12 -8.156835895E-04  8.676177883E-01  5.138065620E-04  2.534352824E+02  7.334296269E+01  3.000787163E+03  1.005328011E+01  1.005328011E+01  5.936907703E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.428303596E+02 
      8980  3.771084338E-01  1.559176755E-12 -8.156835895E-04  8.673715672E-01  3.379933461E-04  2.533821166E+02  7.333260993E+01  3.004043541E+03  1.006419810E+01  1.006419810E+01  5.930461676E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.434821266E+02 
      8981  3.783132531E-01  1.559176755E-12 -8.156835895E-04  8.671259673E-01  3.645634433E-04  2.533280664E+02  7.332207267E+01  3.007270363E+03  1.007507740E+01  1.007507740E+01  5.924016910E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.441337804E+02 
      8982  3.795180723E-01  1.559176755E-12 -8.156835895E-04  8.668809934E-01  5.082986955E-04  2.532731379E+02  7.331133368E+01  3.010467614E+03  1.008591817E+01  1.008591817E+01  5.917573207E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.447853251E+02 
      8983  3.807228916E-01  1.559176755E-12 -8.156835895E-04  8.666366912E-01  2.004023494E-04  2.532170786E+02  7.330045437E+01  3.013628125E+03  1.009670869E+01  1.009670869E+01  5.911130251E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.454367843E+02 
      8984  3.819277109E-01  1.559176755E-12 -8.156835895E-04  8.663929647E-01  3.625820523E-04  2.531596416E+02  7.328957853E+01  3.016758355E+03  1.010745975E+01  1.010745975E+01  5.904688144E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.460881595E+02 
      8985  3.831325302E-01  1.559176755E-12 -8.156835895E-04  8.661498246E-01  5.262026601E-04  2.531011672E+02  7.327843749E+01  3.019849546E+03  1.011815654E+01  1.011815654E+01  5.898247051E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.467394361E+02 
      8986  3.843373495E-01  1.559176755E-12 -8.156835895E-04  8.659073256E-01  2.897139896E-04  2.530414134E+02  7.326729734E+01  3.022908856E+03  1.012881156E+01  1.012881156E+01  5.891806418E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.473906640E+02 
      8987  3.855421687E-01  1.559176755E-12 -8.156835895E-04  8.656654273E-01  4.200354896E-04  2.529802382E+02  7.325593223E+01  3.025919796E+03  1.013939727E+01  1.013939727E+01  5.885366177E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.480418398E+02 
      8988  3.867469880E-01  1.559176755E-12 -8.156835895E-04  8.654241361E-01  5.651805382E-04  2.529173247E+02  7.324473716E+01  3.028922408E+03  1.014998016E+01  1.014998016E+01  5.878927079E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.486929161E+02 
      8989  3.879518073E-01  1.559176755E-12 -8.156835895E-04  8.651859547E-01  6.515218359E-04  2.528594603E+02  7.323317405E+01  3.031988289E+03  1.016052701E+01  1.016052701E+01  5.872669583E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.493438021E+02 
      8990  3.891566266E-01  1.559176755E-12 -8.156835895E-04  8.649517090E-01  5.458525400E-04  2.528077473E+02  7.322259897E+01  3.035213362E+03  1.017114723E+01  1.017114722E+01  5.866653338E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.499945338E+02 
      8991  3.903614458E-01  1.559176755E-12 -8.156835895E-04  8.647188826E-01  1.961718786E-04  2.527570144E+02  7.321172775E+01  3.038431648E+03  1.018171389E+01  1.018171389E+01  5.860699231E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.506450499E+02 
      8992  3.915662651E-01  1.569176761E-12 -8.156835895E-04  8.644872805E-01  2.976444314E-04  2.527060269E+02  7.320248960E+01  3.041748008E+03  1.019241523E+01  1.019241523E+01  5.854789829E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.512954616E+02 
      8993  3.927710844E-01  1.559176755E-12 -8.156835895E-04  8.642583041E-01  6.955559804E-04  2.526612135E+02  7.319172964E+01  3.045047741E+03  1.020297127E+01  1.020297127E+01  5.849022308E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.519454900E+02 
      8994  3.939759037E-01  1.549176762E-12 -8.156835895E-04  8.640310321E-01  6.297419060E-04  2.526170615E+02  7.318387064E+01  3.048546945E+03  1.021378855E+01  1.021378855E+01  5.843346583E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.525958796E+02 
      8995  3.951807230E-01  1.559176755E-12 -8.156835895E-04  8.638051531E-01  2.900299949E-04  2.525761667E+02  7.317235650E+01  3.051843952E+03  1.022425862E+01  1.022425862E+01  5.837691424E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.532439209E+02 
      8996  3.963855422E-01  1.549176762E-12 -8.156835895E-04  8.635767770E-01  1.921617559E-04  2.525219816E+02  7.317054812E+01  3.055423110E+03  1.023527818E+01  1.023527818E+01  5.831959612E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.539007364E+02 
      8997  3.975903615E-01  1.549176762E-12 -8.156835895E-04  8.633606987E-01  2.895159095E-04  2.525172209E+02  7.315104310E+01  3.058467343E+03  1.024514996E+01  1.024514996E+01  5.826524707E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.545235298E+02 
      8998  3.987951808E-01 -2.535903836E-12 -8.156835896E-04  8.631035396E-01  4.453642497E-04  2.523897687E+02  7.307674280E+01  3.062085805E+03  1.025692107E+01  1.025692092E+01  5.820036722E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.552669942E+02 
      8999  4.000000000E-01 -2.059156848E-12 -8.157366771E-04  8.629661291E-01  9.052023827E-04  2.524996687E+02  7.803707413E+01  3.063678908E+03  1.026265916E+01  1.026265886E+01  5.816568453E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.556644294E+02 
      9000  4.020408163E-01 -2.535903836E-12 -8.156835896E-04  8.633089695E-01  6.878117773E-04  2.544736091E+02  8.621494144E+01  3.066197040E+03  1.025929029E+01  1.025929003E+01  5.825219225E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.546731304E+02 
      9001  4.040816326E-01  1.569176761E-12 -8.156835895E-04  8.639774759E-01 -3.879633448E-05  2.566558872E+02  8.572984936E+01  3.070443489E+03  1.025167877E+01  1.025167863E+01  5.842004758E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.527496479E+02 
      9002  4.061224489E-01  1.569176761E-12 -8.156835895E-04  8.646650374E-01  5.073022794E-05  2.586034573E+02  8.528674311E+01  3.073990779E+03  1.024253965E+01  1.024253959E+01  5.859218872E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.507888747E+02 
      9003  4.081632653E-01  1.569176761E-12 -8.156835895E-04  8.652533924E-01  2.831252137E-04  2.601178967E+02  8.492340497E+01  3.077684958E+03  1.023545889E+01  1.023545885E+01  5.874395188E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.491544482E+02 
      9004  4.102040816E-01  1.569176761E-12 -8.156835895E-04  8.657347218E-01  4.039122313E-04  2.612697500E+02  8.462890785E+01  3.080919657E+03  1.022967832E+01  1.022967829E+01  5.887229277E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.478534540E+02 
      9005  4.122448979E-01  1.569176761E-12 -8.156835895E-04  8.661224581E-01  4.245785818E-04  2.621382465E+02  8.440044370E+01  3.083872874E+03  1.022563943E+01  1.022563941E+01  5.897539232E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.468109989E+02 
      9006  4.142857143E-01  1.569176761E-12 -8.156835895E-04  8.664390838E-01  4.379574273E-04  2.628144096E+02  8.422168432E+01  3.086446141E+03  1.022264357E+01  1.022264355E+01  5.905928335E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.459627528E+02 
      9007  4.163265306E-01  1.569176761E-12 -8.156835895E-04  8.667007603E-01  4.618045978E-04  2.633541164E+02  8.408207291E+01  3.088861513E+03  1.022066852E+01  1.022066851E+01  5.912841488E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.452637504E+02 
      9008  4.183673469E-01  1.569176761E-12 -8.156835895E-04  8.669188080E-01  4.817951456E-04  2.637945470E+02  8.397058217E+01  3.091025007E+03  1.021928594E+01  1.021928594E+01  5.918589451E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.446825707E+02 
      9009  4.204081632E-01  1.569176761E-12 -8.156835895E-04  8.671015813E-01  5.092731441E-04  2.641577739E+02  8.388173888E+01  3.093026464E+03  1.021844751E+01  1.021844751E+01  5.923398257E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.441963329E+02 
      9010  4.224489796E-01  1.569176761E-12 -8.156835895E-04  8.672554629E-01  5.578678352E-04  2.644601347E+02  8.381021241E+01  3.094831509E+03  1.021794725E+01  1.021794725E+01  5.927439173E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.437877545E+02 
      9011  4.244897959E-01  1.569176761E-12 -8.156835895E-04  8.673853194E-01  5.969611740E-04  2.647127330E+02  8.375300911E+01  3.096484858E+03  1.021774395E+01  1.021774395E+01  5.930844977E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.434433887E+02 
      9012  4.265306122E-01  1.569176761E-12 -8.156835895E-04  8.674951310E-01  5.310802537E-04  2.649245172E+02  8.370720894E+01  3.097976885E+03  1.021773013E+01  1.021773013E+01  5.933721457E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.431525393E+02 
      9013  4.285714286E-01  1.569176761E-12 -8.156835895E-04  8.675881296E-01  8.379980611E-04  2.651021389E+02  8.367094252E+01  3.099331872E+03  1.021787195E+01  1.021787195E+01  5.936154223E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.429065462E+02 
      9014  4.306122449E-01  1.574176726E-12 -8.156835895E-04  8.676668844E-01  1.081349887E-03  2.652511758E+02  8.364242663E+01  3.100550472E+03  1.021810977E+01  1.021810977E+01  5.938213713E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.426983044E+02 
      9015  4.326530612E-01  1.574176726E-12 -8.156835895E-04  8.677336114E-01  7.711231988E-04  2.653760301E+02  8.362039614E+01  3.101648080E+03  1.021841874E+01  1.021841874E+01  5.939958277E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.425219223E+02 
      9016  4.346938775E-01  1.574176726E-12 -8.156835895E-04  8.677902117E-01  6.378108887E-04  2.654804408E+02  8.360367099E+01  3.102629252E+03  1.021876484E+01  1.021876484E+01  5.941436216E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.423724783E+02 
      9017  4.367346939E-01  1.574176726E-12 -8.156835895E-04  8.678382166E-01  4.619886253E-04  2.655675157E+02  8.359133428E+01  3.103505145E+03  1.021913115E+01  1.021913115E+01  5.942688638E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.422458380E+02 
      9018  4.387755102E-01  1.569176761E-12 -8.156835895E-04  8.678788946E-01 -2.771514888E-04  2.656399554E+02  8.358256128E+01  3.104282362E+03  1.021949894E+01  1.021949894E+01  5.943750033E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.421385161E+02 
