nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      2646  2.927710844E-01  9.841057446E-13 -8.968329585E-04  9.097509413E-01  6.427633799E-02  1.230360170E+00  2.053881109E+02  6.792335114E+01  1.396836584E+00  1.396836584E+00  6.962369204E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.562707310E+02 
      2647  2.939759036E-01  9.841057446E-13 -8.968329585E-04  9.094017896E-01  6.442671383E-02  1.232463493E+00  2.056115061E+02  6.818982484E+01  1.400409067E+00  1.400409067E+00  6.954067470E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.567913283E+02 
      2648  2.951807229E-01  9.841057446E-13 -8.968329585E-04  9.090521260E-01  6.463756832E-02  1.234528305E+00  2.058301165E+02  6.845433379E+01  1.403963583E+00  1.403963583E+00  6.945738459E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.573136464E+02 
      2649  2.963855422E-01  9.841057446E-13 -8.968329585E-04  9.087017380E-01  6.491475165E-02  1.236538902E+00  2.060414543E+02  6.871522516E+01  1.407483910E+00  1.407483910E+00  6.937376643E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.578380070E+02 
      2650  2.975903615E-01  9.841057446E-13 -8.968329585E-04  9.083509396E-01  6.510417827E-02  1.238505553E+00  2.062472659E+02  6.897356788E+01  1.410980361E+00  1.410980361E+00  6.928990030E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.583639103E+02 
      2651  2.987951807E-01  9.841057446E-13 -8.968329585E-04  9.080000120E-01  6.515251430E-02  1.240437120E+00  2.064489972E+02  6.923024361E+01  1.414461499E+00  1.414461499E+00  6.920584727E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.588910051E+02 
      2652  3.000000000E-01  9.841057446E-13 -8.968329585E-04  9.076487371E-01  6.525797011E-02  1.242323718E+00  2.066448559E+02  6.948406863E+01  1.417915905E+00  1.417915905E+00  6.912155390E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.594196091E+02 
      2653  3.012048193E-01  9.841057446E-13 -8.968329585E-04  9.073049147E-01  6.540108915E-02  1.244205231E+00  2.068422982E+02  6.973817854E+01  1.421346527E+00  1.421346527E+00  6.903984765E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.599498071E+02 
      2654  3.024096386E-01  9.841057446E-13 -8.968329585E-04  9.069800993E-01  6.557051080E-02  1.246151978E+00  2.070535495E+02  6.999805284E+01  1.424765593E+00  1.424765593E+00  6.896492013E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.604816522E+02 
      2655  3.036144579E-01  9.841057446E-13 -8.968329585E-04  9.066666210E-01  6.527236896E-02  1.248136200E+00  2.072724896E+02  7.026146333E+01  1.428178678E+00  1.428178678E+00  6.889397152E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.610149784E+02 
      2656  3.048192771E-01  9.841057446E-13 -8.968329585E-04  9.063530997E-01  6.477709779E-02  1.250101980E+00  2.074885395E+02  7.052398273E+01  1.431583161E+00  1.431583161E+00  6.882287225E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.615494448E+02 
      2657  3.060240964E-01  9.841057446E-13 -8.968329586E-04  9.060395666E-01  6.855084640E-02  1.252045423E+00  2.077019216E+02  7.078572165E+01  1.434980153E+00  1.434980153E+00  6.875163087E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.620849542E+02 
      2658  3.072289157E-01  9.841057446E-13 -8.968329586E-04  9.057261907E-01  7.043260550E-02  1.253968500E+00  2.079133892E+02  7.104714628E+01  1.438374081E+00  1.438374081E+00  6.868028267E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.626212722E+02 
      2659  3.084337350E-01  9.841057446E-13 -8.968329586E-04  9.054131140E-01  6.856684731E-02  1.255873807E+00  2.081230217E+02  7.130823642E+01  1.441764316E+00  1.441764316E+00  6.860887344E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.631580473E+02 
      2660  3.096385542E-01  9.841057446E-13 -8.968329586E-04  9.051003032E-01  6.860989059E-02  1.257756176E+00  2.083301725E+02  7.156855272E+01  1.445146688E+00  1.445146688E+00  6.853738220E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.636954458E+02 
      2661  3.108433735E-01  9.841057446E-13 -8.968329586E-04  9.047875674E-01  6.897358757E-02  1.259606643E+00  2.085331919E+02  7.182699554E+01  1.448510729E+00  1.448510729E+00  6.846575745E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.642338374E+02 
      2662  3.120481928E-01  9.841057446E-13 -8.968329586E-04  9.044746863E-01  6.936377886E-02  1.261417844E+00  2.087310132E+02  7.208283323E+01  1.451849482E+00  1.451849482E+00  6.839397056E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.647734520E+02 
      2663  3.132530121E-01  9.841057446E-13 -8.968329586E-04  9.041617730E-01  6.838959656E-02  1.263195418E+00  2.089246638E+02  7.233675139E+01  1.455169738E+00  1.455169738E+00  6.832204445E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.653141402E+02 
      2664  3.144578314E-01  9.841057446E-13 -8.968329586E-04  9.038490320E-01  7.032075798E-02  1.264945454E+00  2.091144879E+02  7.258895940E+01  1.458473496E+00  1.458473496E+00  6.825000007E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.658556859E+02 
      2665  3.156626506E-01  9.841057446E-13 -8.968329586E-04  9.035365430E-01  7.202225057E-02  1.266667828E+00  2.093007076E+02  7.283952821E+01  1.461761195E+00  1.461761195E+00  6.817787178E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.663978636E+02 
      2666  3.168674699E-01  9.841057446E-13 -8.968329586E-04  9.032244776E-01  7.100063302E-02  1.268362928E+00  2.094844870E+02  7.308917523E+01  1.465039605E+00  1.465039605E+00  6.810570723E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.669403097E+02 
      2667  3.180722892E-01  9.841057446E-13 -8.968329586E-04  9.029127625E-01  7.114747535E-02  1.270022232E+00  2.096647728E+02  7.333718089E+01  1.468301984E+00  1.468301984E+00  6.803347022E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.674832995E+02 
      2668  3.192771085E-01  9.841057446E-13 -8.968329586E-04  9.026011110E-01  7.130371473E-02  1.271641284E+00  2.098403757E+02  7.358276358E+01  1.471541155E+00  1.471541155E+00  6.796110922E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.680272273E+02 
      2669  3.204819277E-01  9.841057446E-13 -8.968329586E-04  9.022895700E-01  7.137394471E-02  1.273230593E+00  2.100132639E+02  7.382730976E+01  1.474770999E+00  1.474770999E+00  6.788863189E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.685720377E+02 
      2670  3.216867470E-01  9.841057446E-13 -8.968329586E-04  9.019780758E-01  7.146160592E-02  1.274794046E+00  2.101839258E+02  7.407118997E+01  1.477995460E+00  1.477995460E+00  6.781602294E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.691178436E+02 
      2671  3.228915663E-01  9.841057446E-13 -8.968329586E-04  9.016666608E-01  7.139015979E-02  1.276336448E+00  2.103516429E+02  7.431389157E+01  1.481209337E+00  1.481209337E+00  6.774329574E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.696645358E+02 
      2672  3.240963856E-01  9.841057446E-13 -8.968329586E-04  9.013557896E-01  7.027725767E-02  1.277871919E+00  2.105189805E+02  7.455710267E+01  1.484428361E+00  1.484428361E+00  6.767055422E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.702113237E+02 
      2673  3.253012049E-01  9.841057446E-13 -8.968329586E-04  9.010455673E-01  7.510924044E-02  1.279394163E+00  2.106863007E+02  7.480102632E+01  1.487654367E+00  1.487654367E+00  6.759781748E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.707580684E+02 
      2674  3.265060241E-01  9.841057446E-13 -8.968329586E-04  9.007356369E-01  7.409520146E-02  1.280886318E+00  2.108504268E+02  7.504347841E+01  1.490866602E+00  1.490866602E+00  6.752499968E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.713054230E+02 
      2675  3.277108434E-01  9.841057446E-13 -8.968329586E-04  9.004258577E-01  7.003875870E-02  1.282348907E+00  2.110106699E+02  7.528399642E+01  1.494060822E+00  1.494060822E+00  6.745207602E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.718535819E+02 
      2676  3.289156627E-01  9.841057446E-13 -8.968329586E-04  9.001163119E-01  7.227787936E-02  1.283787046E+00  2.111677210E+02  7.552305029E+01  1.497241580E+00  1.497241580E+00  6.737906462E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.724024259E+02 
      2677  3.301204820E-01  9.841057446E-13 -8.968329586E-04  8.998069753E-01  7.229369559E-02  1.285196122E+00  2.113208401E+02  7.576008121E+01  1.500403466E+00  1.500403466E+00  6.730596167E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.729519368E+02 
      2678  3.313253012E-01  9.841057446E-13 -8.968329586E-04  8.994978067E-01  7.353642732E-02  1.286564804E+00  2.114693270E+02  7.599455455E+01  1.503541472E+00  1.503541472E+00  6.723275000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.735022490E+02 
      2679  3.325301205E-01  9.841057446E-13 -8.968329586E-04  8.991887380E-01  7.165712445E-02  1.287893914E+00  2.116132566E+02  7.622653732E+01  1.506656540E+00  1.506656540E+00  6.715941435E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.740535037E+02 
      2680  3.337349398E-01  9.841057446E-13 -8.968329586E-04  8.988797551E-01  7.067654019E-02  1.289192327E+00  2.117523194E+02  7.645583224E+01  1.509746806E+00  1.509746806E+00  6.708595663E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.746056977E+02 
      2681  3.349397591E-01  9.841057446E-13 -8.968329586E-04  8.985708950E-01  7.278700557E-02  1.290453784E+00  2.118859034E+02  7.668195638E+01  1.512807724E+00  1.512807724E+00  6.701236731E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.751588740E+02 
      2682  3.361445784E-01  9.841057446E-13 -8.968329585E-04  8.982620667E-01  6.894488785E-02  1.291681067E+00  2.120142606E+02  7.690506935E+01  1.515840940E+00  1.515840940E+00  6.693865019E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.757130027E+02 
      2683  3.373493976E-01  9.841057446E-13 -8.968329585E-04  8.979534389E-01  6.716465595E-02  1.292879046E+00  2.121387800E+02  7.712611521E+01  1.518855429E+00  1.518855429E+00  6.686484343E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.762678050E+02 
      2684  3.385542169E-01  9.841057446E-13 -8.968329585E-04  8.976451699E-01  6.919462921E-02  1.294043102E+00  2.122609184E+02  7.734609324E+01  1.521860950E+00  1.521860950E+00  6.679096037E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.768231394E+02 
      2685  3.397590362E-01  9.841057446E-13 -8.968329585E-04  8.973371008E-01  6.928676360E-02  1.295181836E+00  2.123807043E+02  7.756508218E+01  1.524858532E+00  1.524858532E+00  6.671698385E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.773792073E+02 
      2686  3.409638555E-01  9.841057446E-13 -8.968329585E-04  8.970291702E-01  6.941079441E-02  1.296303011E+00  2.124974633E+02  7.778265073E+01  1.527844186E+00  1.527844186E+00  6.664289671E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.779361367E+02 
      2687  3.421686747E-01  9.841057446E-13 -8.968329585E-04  8.967215364E-01  6.944192553E-02  1.297410294E+00  2.126117681E+02  7.799915496E+01  1.530821098E+00  1.530821098E+00  6.656873137E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.784936173E+02 
      2688  3.433734940E-01  9.841057446E-13 -8.968329585E-04  8.964143456E-01  6.962132604E-02  1.298500947E+00  2.127241690E+02  7.821491771E+01  1.533792110E+00  1.533792110E+00  6.649452024E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.790514615E+02 
      2689  3.445783133E-01  9.841057446E-13 -8.968329585E-04  8.961074344E-01  6.979177378E-02  1.299567242E+00  2.128331044E+02  7.842882573E+01  1.536746802E+00  1.536746802E+00  6.642022520E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.796099383E+02 
      2690  3.457831326E-01  9.841057446E-13 -8.968329585E-04  8.958006992E-01  6.983987416E-02  1.300609868E+00  2.129376745E+02  7.864025453E+01  1.539679391E+00  1.539679391E+00  6.634582334E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.801691983E+02 
      2691  3.469879518E-01  9.841057446E-13 -8.968329585E-04  8.954942189E-01  7.000806761E-02  1.301633187E+00  2.130392764E+02  7.885018416E+01  1.542599258E+00  1.542599258E+00  6.627133947E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.807290882E+02 
      2692  3.481927711E-01  9.841057446E-13 -8.968329585E-04  8.951880889E-01  7.016752856E-02  1.302634714E+00  2.131378534E+02  7.905850497E+01  1.545505173E+00  1.545505173E+00  6.619679266E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.812894676E+02 
      2693  3.493975904E-01  9.841057446E-13 -8.968329585E-04  8.948824633E-01  7.028106204E-02  1.303613808E+00  2.132337067E+02  7.926538276E+01  1.548398451E+00  1.548398451E+00  6.612221341E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.818500866E+02 
      2694  3.506024097E-01  9.841057446E-13 -8.968329585E-04  8.945773092E-01  7.031760800E-02  1.304577365E+00  2.133275993E+02  7.947138476E+01  1.551284593E+00  1.551284593E+00  6.604760938E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.824108752E+02 
      2695  3.518072290E-01  9.841057446E-13 -8.968329585E-04  8.942725133E-01  7.073743069E-02  1.305524491E+00  2.134179259E+02  7.967539790E+01  1.554153254E+00  1.554153254E+00  6.597294049E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.829721705E+02 
      2696  3.530120482E-01  9.841057446E-13 -8.968329585E-04  8.939680075E-01  7.104655069E-02  1.306443054E+00  2.135030275E+02  7.987615991E+01  1.556992554E+00  1.556992554E+00  6.589817624E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.835341505E+02 
      2697  3.542168675E-01  9.841057446E-13 -8.968329585E-04  8.936637786E-01  7.074604115E-02  1.307328576E+00  2.135837410E+02  8.007419402E+01  1.559807428E+00  1.559807428E+00  6.582333760E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.840966790E+02 
      2698  3.554216868E-01  9.841057446E-13 -8.968329585E-04  8.933598161E-01  7.128970562E-02  1.308180472E+00  2.136612103E+02  8.027035321E+01  1.562606302E+00  1.562606302E+00  6.574842076E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.846598446E+02 
      2699  3.566265061E-01  9.841057446E-13 -8.968329585E-04  8.930559570E-01  7.172290142E-02  1.308994630E+00  2.137343834E+02  8.046388739E+01  1.565382463E+00  1.565382463E+00  6.567338185E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.852238947E+02 
      2700  3.578313254E-01  9.841057446E-13 -8.968329585E-04  8.927522902E-01  7.140162849E-02  1.309783016E+00  2.138038253E+02  8.065522557E+01  1.568139833E+00  1.568139833E+00  6.559824757E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.857886539E+02 
      2701  3.590361446E-01  9.841057446E-13 -8.968329585E-04  8.924492338E-01  7.150780249E-02  1.310571844E+00  2.138727838E+02  8.084681340E+01  1.570901320E+00  1.570901320E+00  6.552309422E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.863535885E+02 
      2702  3.602409639E-01  9.841057446E-13 -8.968329585E-04  8.921469153E-01  7.126401982E-02  1.311367617E+00  2.139426387E+02  8.103960905E+01  1.573675647E+00  1.573675647E+00  6.544797138E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.869182960E+02 
      2703  3.614457832E-01  9.841057446E-13 -8.968329585E-04  8.918451224E-01  6.726494936E-02  1.312148704E+00  2.140105651E+02  8.123144060E+01  1.576442262E+00  1.576442262E+00  6.537283520E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.874830927E+02 
      2704  3.626506025E-01  9.791056990E-13 -8.968329586E-04  8.915436544E-01  7.905262211E-02  1.312905760E+00  2.140753470E+02  8.142143724E+01  1.579193368E+00  1.579193368E+00  6.529763416E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.880483688E+02 
      2705  3.638554217E-01  9.741057448E-13 -8.968329586E-04  8.912425645E-01  7.913248498E-02  1.313644775E+00  2.141379392E+02  8.161029910E+01  1.581935621E+00  1.581935621E+00  6.522238354E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.886140295E+02 
      2706  3.650602410E-01  9.791056990E-13 -8.968329586E-04  8.909418984E-01  7.431862850E-02  1.314361194E+00  2.141976071E+02  8.179745118E+01  1.584663559E+00  1.584663559E+00  6.514707760E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.891801129E+02 
      2707  3.662650603E-01  9.641057484E-13 -8.968329586E-04  8.906421604E-01  8.129421171E-02  1.315054683E+00  2.142548061E+02  8.198300253E+01  1.587375030E+00  1.587375030E+00  6.507198323E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.897467900E+02 
      2708  3.674698796E-01  9.791056990E-13 -8.968329586E-04  8.903542486E-01  7.892424003E-02  1.315819155E+00  2.143241538E+02  8.217349250E+01  1.590069529E+00  1.590069529E+00  6.500230764E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.903139365E+02 
      2709  3.686746989E-01  9.791056990E-13 -8.968329586E-04  8.900777826E-01  7.923981010E-02  1.316660610E+00  2.144065214E+02  8.236976741E+01  1.592757569E+00  1.592757569E+00  6.493782590E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.908810630E+02 
      2710  3.698795181E-01  9.791056990E-13 -8.968329586E-04  8.898020002E-01  8.392536928E-02  1.317488297E+00  2.144882324E+02  8.256594984E+01  1.595445308E+00  1.595445308E+00  6.487336133E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.914480270E+02 
      2711  3.710843374E-01  9.841057446E-13 -8.968329585E-04  8.895265983E-01  7.373428965E-02  1.318286620E+00  2.145666540E+02  8.276004672E+01  1.598114198E+00  1.598114198E+00  6.480885862E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.920153341E+02 
      2712  3.722891567E-01  9.741057448E-13 -8.968329585E-04  8.892514475E-01  6.727982819E-02  1.319051027E+00  2.146406325E+02  8.295121327E+01  1.600756540E+00  1.600756540E+00  6.474428533E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.925832791E+02 
      2713  3.734939760E-01  9.841057446E-13 -8.968329585E-04  8.889766616E-01  7.195598313E-02  1.319786846E+00  2.147111348E+02  8.314019357E+01  1.603379512E+00  1.603379512E+00  6.467964719E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.931517503E+02 
      2714  3.746987952E-01  9.741057448E-13 -8.968329586E-04  8.887021490E-01  7.921051892E-02  1.320494769E+00  2.147787795E+02  8.332742048E+01  1.605987249E+00  1.605987249E+00  6.461495183E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.937207513E+02 
      2715  3.759036145E-01  9.841057446E-13 -8.968329585E-04  8.884279611E-01  7.752377852E-02  1.321180668E+00  2.148444561E+02  8.351362122E+01  1.608586873E+00  1.608586873E+00  6.455019353E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.942903194E+02 
      2716  3.771084338E-01  9.741057448E-13 -8.968329585E-04  8.881544360E-01  6.650221813E-02  1.321873347E+00  2.149125927E+02  8.370221000E+01  1.611210225E+00  1.611210225E+00  6.448545621E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.948596825E+02 
      2717  3.783132531E-01  9.791056990E-13 -8.968329586E-04  8.878818107E-01  8.346752813E-02  1.322585146E+00  2.149850236E+02  8.389455070E+01  1.613869614E+00  1.613869614E+00  6.442080280E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.954282997E+02 
      2718  3.795180723E-01  9.841057446E-13 -8.968329585E-04  8.876098986E-01  7.752494155E-02  1.323302179E+00  2.150588116E+02  8.408842944E+01  1.616544455E+00  1.616544455E+00  6.435617230E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.959967245E+02 
      2719  3.807228916E-01  9.791056990E-13 -8.968329586E-04  8.873384435E-01  7.512237190E-02  1.324013336E+00  2.151314603E+02  8.428192717E+01  1.619216803E+00  1.619216803E+00  6.429152462E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.965653286E+02 
      2720  3.819277109E-01  9.791056990E-13 -8.968329586E-04  8.870674775E-01  9.265922236E-02  1.324721751E+00  2.152038278E+02  8.447573425E+01  1.621893342E+00  1.621893342E+00  6.422685597E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.971340856E+02 
      2721  3.831325302E-01  9.741057448E-13 -8.968329585E-04  8.867971413E-01  7.067376901E-02  1.325435602E+00  2.152766044E+02  8.467034994E+01  1.624578447E+00  1.624578447E+00  6.416220066E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.977027184E+02 
      2722  3.843373495E-01  9.791056990E-13 -8.968329586E-04  8.865274632E-01  7.482859531E-02  1.326154824E+00  2.153508752E+02  8.486660951E+01  1.627279854E+00  1.627279854E+00  6.409757873E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.982710896E+02 
      2723  3.855421687E-01  9.791056990E-13 -8.968329586E-04  8.862584695E-01  9.368393742E-02  1.326864715E+00  2.154239749E+02  8.506236646E+01  1.629977167E+00  1.629977167E+00  6.403297683E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.988392747E+02 
      2724  3.867469880E-01  9.841057446E-13 -8.968329585E-04  8.859900369E-01  7.801395163E-02  1.327573604E+00  2.154982310E+02  8.525954095E+01  1.632689022E+00  1.632689022E+00  6.396837398E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.994074682E+02 
      2725  3.879518073E-01  9.741057448E-13 -8.968329585E-04  8.857221518E-01  6.949115872E-02  1.328275976E+00  2.155706416E+02  8.545570108E+01  1.635392025E+00  1.635392025E+00  6.390378257E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.999755412E+02 
      2726  3.891566266E-01  9.841057446E-13 -8.968329585E-04  8.854547962E-01  7.141144790E-02  1.328980824E+00  2.156451532E+02  8.565408504E+01  1.638117400E+00  1.638117400E+00  6.383917972E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.005437004E+02 
      2727  3.903614458E-01  9.791056990E-13 -8.968329586E-04  8.851881159E-01  8.763665057E-02  1.329668933E+00  2.157149918E+02  8.584911677E+01  1.640811393E+00  1.640811393E+00  6.377460643E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.011116400E+02 
      2728  3.915662651E-01  9.891057022E-13 -8.968329585E-04  8.849219054E-01  8.416971052E-02  1.330365994E+00  2.157905568E+02  8.604931979E+01  1.643555996E+00  1.643555996E+00  6.371001216E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.016797616E+02 
      2729  3.927710844E-01  9.841057446E-13 -8.968329585E-04  8.846564000E-01  7.006725650E-02  1.331027837E+00  2.158563771E+02  8.624198019E+01  1.646229226E+00  1.646229226E+00  6.364545509E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.022475365E+02 
      2730  3.939759037E-01  9.741057448E-13 -8.968329585E-04  8.843907097E-01  7.226810799E-02  1.331699763E+00  2.159315925E+02  8.644313726E+01  1.648986783E+00  1.648986783E+00  6.358071586E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.028169178E+02 
      2731  3.951807230E-01  9.791056990E-13 -8.968329586E-04  8.841276916E-01  8.492529136E-02  1.332332040E+00  2.159892705E+02  8.662939466E+01  1.651596755E+00  1.651596755E+00  6.351649734E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.033817236E+02 
      2732  3.963855422E-01  9.741057448E-13 -8.968329586E-04  8.838541358E-01  8.603951948E-02  1.332854446E+00  2.160538564E+02  8.682704653E+01  1.654351582E+00  1.654351582E+00  6.344956561E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.039703980E+02 
      2733  3.975903615E-01  9.741057448E-13 -8.968329586E-04  8.836372804E-01  7.873016546E-02  1.333818060E+00  2.161202567E+02  8.699904926E+01  1.656683341E+00  1.656683341E+00  6.339641925E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.044378246E+02 
      2734  3.987951807E-01  9.841263106E-13 -8.968329587E-04  8.830341915E-01  8.046257525E-02  1.333487434E+00  2.160601012E+02  8.727785870E+01  1.661287287E+00  1.661287286E+00  6.324782898E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.057446972E+02 
      2735  4.000000000E-01  1.492154592E-12 -8.968342887E-04  8.917601977E-01  7.603710581E-02  1.464463460E+00  2.474597900E+02  9.457064019E+01  1.699036878E+00  1.699036875E+00  6.532733717E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.893860534E+02 
      2736  4.020408163E-01  9.891263562E-13 -8.968329587E-04  9.118923679E-01  9.373168220E-02  1.753815498E+00  3.087758459E+02  1.105167016E+02  1.775096556E+00  1.775096554E+00  7.011742905E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.531745567E+02 
      2737  4.040816326E-01  9.891057022E-13 -8.968329586E-04  9.181846078E-01  9.955587082E-02  1.845998350E+00  3.199174857E+02  1.160328336E+02  1.800489603E+00  1.800489603E+00  7.158218316E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.439892451E+02 
      2738  4.061224489E-01  9.891057022E-13 -8.968329586E-04  9.211047595E-01  8.918939209E-02  1.888051828E+00  3.248965789E+02  1.185204429E+02  1.811378215E+00  1.811378215E+00  7.224280860E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.398465346E+02 
      2739  4.081632653E-01  9.891057022E-13 -8.968329586E-04  9.229746017E-01  9.213859098E-02  1.914879857E+00  3.280942479E+02  1.201383717E+02  1.818464402E+00  1.818464402E+00  7.266032435E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.372283357E+02 
      2740  4.102040816E-01  9.891057022E-13 -8.968329586E-04  9.243337238E-01  9.249844293E-02  1.934432947E+00  3.304114663E+02  1.213191022E+02  1.823608699E+00  1.823608699E+00  7.296126197E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.353411883E+02 
      2741  4.122448979E-01  9.891057022E-13 -8.968329586E-04  9.253802353E-01  9.263123177E-02  1.949751440E+00  3.322345761E+02  1.222643687E+02  1.827819370E+00  1.827819370E+00  7.319156285E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.338969957E+02 
      2742  4.142857143E-01  9.891057022E-13 -8.968329586E-04  9.262127409E-01  9.282253221E-02  1.962095816E+00  3.336941970E+02  1.230281264E+02  1.831240694E+00  1.831240694E+00  7.337390155E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.327535656E+02 
      2743  4.163265306E-01  9.891057022E-13 -8.968329586E-04  9.268890349E-01  9.299244774E-02  1.972314000E+00  3.349040448E+02  1.236703548E+02  1.834171588E+00  1.834171588E+00  7.352146737E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.318281717E+02 
