nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
        11  2.040816324E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.675354455E-03  2.300489649E-05  5.820099234E-01  2.366403885E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        12  2.244897957E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.681158857E-03  2.310585116E-05  5.829326777E-01  2.373915257E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        13  2.448979590E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.690979613E-03  2.322223693E-05  5.843128032E-01  2.385171099E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        14  2.653061223E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.700276138E-03  2.335061552E-05  5.860403976E-01  2.399297980E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        15  2.857142855E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.732081777E-03  2.348755150E-05  5.880381368E-01  2.415685165E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        16  3.061224488E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.757904542E-03  2.362909667E-05  5.902112366E-01  2.433573472E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        17  3.265306121E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.751330296E-03  2.377287063E-05  5.924936903E-01  2.452432638E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        18  3.469387754E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.771201674E-03  2.391795729E-05  5.948529747E-01  2.472002975E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        19  3.673469387E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.777393791E-03  2.406413836E-05  5.972710836E-01  2.492141830E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        20  3.877551020E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.784034464E-03  2.421146143E-05  5.997455893E-01  2.512835059E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        21  4.081632652E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.826212807E-03  2.435931425E-05  6.022699039E-01  2.534032654E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        22  4.285714285E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.848202747E-03  2.450673233E-05  6.048207932E-01  2.555543655E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        23  4.489795918E-02  2.526534090E-12 -8.991897406E-04  4.122191589E+00  4.863987196E-03  2.465285130E-05  6.073740961E-01  2.577165930E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        24  4.693877551E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.897332613E-03  2.479684976E-05  6.099169207E-01  2.598789910E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        25  4.897959184E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.927280733E-03  2.493782016E-05  6.124373504E-01  2.620312391E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        26  5.102040816E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.941774068E-03  2.507546371E-05  6.149269957E-01  2.641659299E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        27  5.306122449E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.962106696E-03  2.520963615E-05  6.173910956E-01  2.662872468E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        28  5.510204082E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.005861846E-03  2.533818991E-05  6.198138364E-01  2.683812111E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        29  5.714285715E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.053013165E-03  2.545630553E-05  6.221091259E-01  2.703724858E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        30  5.918367348E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.077746453E-03  2.555922444E-05  6.241868109E-01  2.721812860E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        31  6.122448980E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.067605070E-03  2.564419065E-05  6.259709075E-01  2.737392280E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        32  6.326530613E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.034366457E-03  2.571114876E-05  6.274452455E-01  2.750300721E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        33  6.530612246E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.020697784E-03  2.576159319E-05  6.286068734E-01  2.760492312E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        34  6.734693879E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.029677901E-03  2.579818936E-05  6.295060011E-01  2.768394367E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        35  6.938775512E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.033571483E-03  2.582328848E-05  6.301598747E-01  2.774147739E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        36  7.142857145E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.035314626E-03  2.583955000E-05  6.306397308E-01  2.778374242E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        37  7.346938777E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.042153791E-03  2.584847505E-05  6.309399557E-01  2.781019896E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        38  7.551020410E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.045293807E-03  2.585263671E-05  6.311523356E-01  2.782892554E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        39  7.755102043E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.046092201E-03  2.585280372E-05  6.312343880E-01  2.783616058E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        40  7.959183676E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.046784102E-03  2.585125111E-05  6.313092102E-01  2.784276103E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        41  8.163265309E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.046471591E-03  2.584733684E-05  6.312647522E-01  2.783884072E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        42  8.367346941E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.046930794E-03  2.584369695E-05  6.312898047E-01  2.784105108E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        43  8.571428574E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.046233823E-03  2.583814475E-05  6.311637799E-01  2.782994105E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        44  8.775510207E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.046507221E-03  2.583454691E-05  6.312035340E-01  2.783344888E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        45  8.979591840E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.044697015E-03  2.582865123E-05  6.310076039E-01  2.781618505E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        46  9.183673473E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.045500911E-03  2.582837904E-05  6.311502859E-01  2.782877874E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        47  9.387755105E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.049281385E-03  2.581137160E-05  6.308258752E-01  2.780021785E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        48  9.591836738E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.932082964E-03  2.570685467E-05  6.290428487E-01  2.764324947E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.229999999E+02  6.229999999E+02  6.229999999E+02 
        49  9.795918369E-02 -1.896557859E-12 -8.991897408E-04  4.122169471E+00  5.857811209E-02  2.611766916E-05  6.289790731E-01  2.763860839E-03  0.000000000E+00  0.000000000E+00  4.550025940E+02  0.000000000E+00  6.230038886E+02  6.230038886E+02  6.230038886E+02 
        50  1.000000000E-01  3.025122331E-12 -8.991895676E-04  2.214923289E+00  5.943443047E-02  3.242924181E-05  9.342166071E-01  2.906382472E-03  0.000000000E+00  0.000000000E+00  2.346249414E+02  1.996838712E+04  6.890605291E+02  6.896164987E+02  6.896164987E+02 
        51  1.012048192E-01 -1.896557859E-12 -8.991897408E-04  1.046027068E+00  1.856906072E-02  3.050828502E-05  9.860121749E-01  2.501849715E-03  0.000000000E+00  0.000000000E+00  9.698700850E+01  2.950366846E+04  7.456748545E+02  7.465338192E+02  7.465338192E+02 
        52  1.024096385E-01  2.516534087E-12 -8.991897406E-04  9.893811591E-01  9.422265366E-03  2.314835942E-05  8.022093751E-01  1.829805892E-03  0.000000000E+00  0.000000000E+00  8.662091734E+01  2.610694367E+04  7.735663146E+02  7.743852446E+02  7.743852446E+02 
        53  1.036144578E-01  2.516534087E-12 -8.991897406E-04  9.649366960E-01  8.710130160E-03  1.976227367E-05  7.067817868E-01  1.513698187E-03  0.000000000E+00  0.000000000E+00  8.169388954E+01  2.419006614E+04  7.919197157E+02  7.927135528E+02  7.927135528E+02 
        54  1.048192770E-01  2.516534087E-12 -8.991897406E-04  9.488654504E-01  8.402935411E-03  1.737515513E-05  6.378331766E-01  1.295969655E-03  0.000000000E+00  0.000000000E+00  7.833393675E+01  2.275779576E+04  8.071288048E+02  8.079027879E+02  8.079027879E+02 
        55  1.060240963E-01  2.516534087E-12 -8.991897406E-04  9.357441459E-01  8.166698056E-03  1.541445925E-05  5.811354855E-01  1.127181649E-03  0.000000000E+00  0.000000000E+00  7.548982811E+01  2.151845549E+04  8.215154629E+02  8.222714932E+02  8.222714932E+02 
        56  1.072289156E-01  2.516534087E-12 -8.991897406E-04  9.248309308E-01  7.842655927E-03  1.380638701E-05  5.353753966E-01  9.978813919E-04  0.000000000E+00  0.000000000E+00  7.306687927E+01  2.045571844E+04  8.348313003E+02  8.355713730E+02  8.355713730E+02 
        57  1.084337349E-01  2.516534087E-12 -8.991897406E-04  9.161165746E-01  7.403184758E-03  1.263501093E-05  4.998214868E-01  9.029877731E-04  0.000000000E+00  0.000000000E+00  7.110079765E+01  1.955324752E+04  8.470079597E+02  8.477339948E+02  8.477339948E+02 
        58  1.096385542E-01  2.516534087E-12 -8.991897406E-04  9.083934439E-01  7.194076553E-03  1.169068268E-05  4.691729548E-01  8.243152317E-04  0.000000000E+00  0.000000000E+00  6.930996987E+01  1.874916115E+04  8.585755024E+02  8.592886692E+02  8.592886692E+02 
        59  1.108433734E-01  2.516534087E-12 -8.991897406E-04  9.015736792E-01  6.985432468E-03  1.085278988E-05  4.425449475E-01  7.585884180E-04  0.000000000E+00  0.000000000E+00  6.771344093E+01  1.801162059E+04  8.698889393E+02  8.705899626E+02  8.705899626E+02 
        60  1.120481927E-01  2.516534087E-12 -8.991897406E-04  8.955136813E-01  6.838904696E-03  1.013745100E-05  4.195569778E-01  7.038568345E-04  0.000000000E+00  0.000000000E+00  6.627006054E+01  1.734268454E+04  8.807387277E+02  8.814284646E+02  8.814284646E+02 
        61  1.132530120E-01  2.516534087E-12 -8.991897406E-04  8.902515573E-01  6.720890850E-03  9.577106629E-06  4.010795448E-01  6.622523378E-04  0.000000000E+00  0.000000000E+00  6.499402905E+01  1.675946596E+04  8.907462837E+02  8.914259387E+02  8.914259387E+02 
        62  1.144578313E-01  2.516534087E-12 -8.991897406E-04  8.855820707E-01  6.528826745E-03  9.111616332E-06  3.850881462E-01  6.272587031E-04  0.000000000E+00  0.000000000E+00  6.386559961E+01  1.622883478E+04  9.003113578E+02  9.009816440E+02  9.009816440E+02 
        63  1.156626505E-01  2.516534087E-12 -8.991897406E-04  8.814193046E-01  6.480405613E-03  8.719269845E-06  3.719380072E-01  6.001087747E-04  0.000000000E+00  0.000000000E+00  6.284347155E+01  1.575313156E+04  9.093010619E+02  9.099627777E+02  9.099627777E+02 
        64  1.168674698E-01  2.516534087E-12 -8.991897406E-04  8.773444301E-01  6.475555827E-03  8.338269209E-06  3.593509796E-01  5.748092582E-04  0.000000000E+00  0.000000000E+00  6.182160711E+01  1.528827530E+04  9.185036158E+02  9.191567890E+02  9.191567890E+02 
        65  1.180722891E-01  2.516534087E-12 -8.991897406E-04  8.734583792E-01  6.359816096E-03  7.991295340E-06  3.476119742E-01  5.517887840E-04  0.000000000E+00  0.000000000E+00  6.085099554E+01  1.483643528E+04  9.278463441E+02  9.284910581E+02  9.284910581E+02 
        66  1.192771084E-01  2.516534087E-12 -8.991897406E-04  8.699034132E-01  6.219695528E-03  7.667811439E-06  3.376580848E-01  5.334738036E-04  0.000000000E+00  0.000000000E+00  5.995674515E+01  1.441825093E+04  9.368883047E+02  9.375250396E+02  9.375250396E+02 
        67  1.204819277E-01  2.516534087E-12 -8.991897406E-04  8.663972296E-01  6.237379423E-03  7.325709798E-06  3.277760462E-01  5.154388768E-04  0.000000000E+00  0.000000000E+00  5.904740761E+01  1.400897444E+04  9.461345034E+02  9.467632827E+02  9.467632827E+02 
        68  1.216867469E-01  2.516534087E-12 -8.991897406E-04  8.630620482E-01  6.334562307E-03  7.016893830E-06  3.188911703E-01  5.000234523E-04  0.000000000E+00  0.000000000E+00  5.818671657E+01  1.361457961E+04  9.554234133E+02  9.560443835E+02  9.560443835E+02 
        69  1.228915662E-01  2.516534087E-12 -8.991897406E-04  8.599803683E-01  6.270414814E-03  6.763188106E-06  3.114975680E-01  4.884571320E-04  0.000000000E+00  0.000000000E+00  5.739473057E+01  1.324514860E+04  9.644988891E+02  9.651124074E+02  9.651124074E+02 
        70  1.240963855E-01  2.516534087E-12 -8.991897406E-04  8.570381050E-01  6.147909269E-03  6.537324742E-06  3.045924583E-01  4.780792679E-04  0.000000000E+00  0.000000000E+00  5.661274958E+01  1.289494255E+04  9.734596977E+02  9.740660308E+02  9.740660308E+02 
        71  1.253012048E-01  2.516534087E-12 -8.991897406E-04  8.543211679E-01  6.091310684E-03  6.341915219E-06  2.988792113E-01  4.706203936E-04  0.000000000E+00  0.000000000E+00  5.589068221E+01  1.257091091E+04  9.820706638E+02  9.826702298E+02  9.826702298E+02 
        72  1.265060240E-01  2.516534087E-12 -8.991897406E-04  8.517570967E-01  6.127464197E-03  6.162043574E-06  2.937892980E-01  4.645185131E-04  0.000000000E+00  0.000000000E+00  5.521978523E+01  1.226307272E+04  9.905592729E+02  9.911522921E+02  9.911522921E+02 
        73  1.277108433E-01  2.516534087E-12 -8.991897406E-04  8.492430749E-01  6.124428503E-03  5.989243994E-06  2.889643760E-01  4.591962612E-04  0.000000000E+00  0.000000000E+00  5.454862356E+01  1.196175926E+04  9.991786645E+02  9.997651736E+02  9.997651736E+02 
        74  1.289156626E-01  2.516534087E-12 -8.991897406E-04  8.468554565E-01  6.064581903E-03  5.841350702E-06  2.850348940E-01  4.563509957E-04  0.000000000E+00  0.000000000E+00  5.389738846E+01  1.167672731E+04  1.007629990E+03  1.008210243E+03  1.008210243E+03 
        75  1.301204819E-01  2.516534087E-12 -8.991897406E-04  8.445530437E-01  6.106671284E-03  5.712681344E-06  2.808256640E-01  4.521915759E-04  0.000000000E+00  0.000000000E+00  5.328240871E+01  1.140243569E+04  1.016039796E+03  1.016613913E+03  1.016613913E+03 
        76  1.313253012E-01  2.516534087E-12 -8.991897406E-04  8.422897912E-01  6.258166968E-03  5.594118273E-06  2.767405681E-01  4.482683480E-04  0.000000000E+00  0.000000000E+00  5.268412541E+01  1.113325024E+04  1.024570461E+03  1.025138450E+03  1.025138450E+03 
        77  1.325301204E-01  2.516534087E-12 -8.991897406E-04  8.402141097E-01  6.335477893E-03  5.505997343E-06  2.743910426E-01  4.494076421E-04  0.000000000E+00  0.000000000E+00  5.211784793E+01  1.088695940E+04  1.032644769E+03  1.033207074E+03  1.033207074E+03 
        78  1.337349397E-01  2.516534087E-12 -8.991897406E-04  8.382396669E-01  6.331976955E-03  5.428778257E-06  2.717465638E-01  4.492221201E-04  0.000000000E+00  0.000000000E+00  5.157772779E+01  1.065299657E+04  1.040561100E+03  1.041117910E+03  1.041117910E+03 
        79  1.349397590E-01  2.516534087E-12 -8.991897406E-04  8.361727742E-01  6.299888498E-03  5.333437389E-06  2.675160920E-01  4.441711119E-04  0.000000000E+00  0.000000000E+00  5.102340508E+01  1.040808651E+04  1.049087889E+03  1.049638831E+03  1.049638831E+03 
        80  1.361445783E-01  2.516534087E-12 -8.991897406E-04  8.342577951E-01  6.256627376E-03  5.271504899E-06  2.649999157E-01  4.442700671E-04  0.000000000E+00  0.000000000E+00  5.050518607E+01  1.018114282E+04  1.057227457E+03  1.057772877E+03  1.057772877E+03 
        81  1.373493975E-01  2.516534087E-12 -8.991897406E-04  8.326178582E-01  6.309184939E-03  5.252074827E-06  2.644737812E-01  4.500489231E-04  0.000000000E+00  0.000000000E+00  5.004687787E+01  9.986766130E+03  1.064426015E+03  1.064966647E+03  1.064966647E+03 
        82  1.385542168E-01  2.516534087E-12 -8.991897406E-04  8.309781575E-01  6.396506001E-03  5.225087625E-06  2.623755193E-01  4.504642168E-04  0.000000000E+00  0.000000000E+00  4.959753513E+01  9.794395793E+03  1.071724482E+03  1.072260284E+03  1.072260284E+03 
        83  1.397590361E-01  2.516534087E-12 -8.991897406E-04  8.292630881E-01  6.394452703E-03  5.192201045E-06  2.589431925E-01  4.465034679E-04  0.000000000E+00  0.000000000E+00  4.914393711E+01  9.595698581E+03  1.079427728E+03  1.079958438E+03  1.079958438E+03 
        84  1.409638554E-01  2.516534087E-12 -8.991897406E-04  8.276804632E-01  6.383790231E-03  5.188823449E-06  2.572743252E-01  4.481218228E-04  0.000000000E+00  0.000000000E+00  4.872047615E+01  9.412724973E+03  1.086712029E+03  1.087237988E+03  1.087237988E+03 
        85  1.421686747E-01  2.516534087E-12 -8.991897406E-04  8.264135465E-01  6.482465769E-03  5.239592956E-06  2.582930446E-01  4.578901851E-04  0.000000000E+00  0.000000000E+00  4.837197971E+01  9.265961001E+03  1.092706789E+03  1.093228900E+03  1.093228900E+03 
        86  1.433734939E-01  2.516534087E-12 -8.991897406E-04  8.253097746E-01  6.594638754E-03  5.301829223E-06  2.588465376E-01  4.654152607E-04  0.000000000E+00  0.000000000E+00  4.806356145E+01  9.138195798E+03  1.098043764E+03  1.098562487E+03  1.098562487E+03 
        87  1.445783132E-01  2.516534087E-12 -8.991897406E-04  8.241101395E-01  6.609134649E-03  5.339044069E-06  2.570961765E-01  4.650503286E-04  0.000000000E+00  0.000000000E+00  4.774507904E+01  9.001848144E+03  1.103797659E+03  1.104312688E+03  1.104312688E+03 
        88  1.457831325E-01  2.516534087E-12 -8.991897406E-04  8.229367649E-01  6.592407467E-03  5.389931176E-06  2.558145287E-01  4.661459296E-04  0.000000000E+00  0.000000000E+00  4.744484711E+01  8.870242229E+03  1.109416480E+03  1.109927881E+03  1.109927881E+03 
        89  1.469879518E-01  2.516534087E-12 -8.991897406E-04  8.219381277E-01  6.698202940E-03  5.468006890E-06  2.563798457E-01  4.732837566E-04  0.000000000E+00  0.000000000E+00  4.718312931E+01  8.757883336E+03  1.114314526E+03  1.114822806E+03  1.114822806E+03 
        90  1.481927710E-01  2.516534087E-12 -8.991897406E-04  8.211222383E-01  6.840474206E-03  5.572303129E-06  2.584458519E-01  4.852982467E-04  0.000000000E+00  0.000000000E+00  4.696501160E+01  8.665832054E+03  1.118396576E+03  1.118902283E+03  1.118902283E+03 
        91  1.493975903E-01  2.516534087E-12 -8.991897406E-04  8.205092395E-01  6.923821710E-03  5.708435873E-06  2.613989064E-01  4.998640865E-04  0.000000000E+00  0.000000000E+00  4.679841709E+01  8.596506991E+03  1.121514344E+03  1.122018104E+03  1.122018104E+03 
        92  1.506024096E-01  2.516534087E-12 -8.991897406E-04  8.199830432E-01  6.969756790E-03  5.844095740E-06  2.636129294E-01  5.113969917E-04  0.000000000E+00  0.000000000E+00  4.665333605E+01  8.536867855E+03  1.124229530E+03  1.124731607E+03  1.124731607E+03 
        93  1.518072289E-01  2.516534087E-12 -8.991897406E-04  8.194521372E-01  7.093017613E-03  5.967537554E-06  2.650788789E-01  5.202743752E-04  0.000000000E+00  0.000000000E+00  4.650512505E+01  8.476575157E+03  1.127003295E+03  1.127503664E+03  1.127503664E+03 
        94  1.530120482E-01  2.516534087E-12 -8.991897406E-04  8.189689179E-01  7.181643413E-03  6.105104515E-06  2.671781458E-01  5.315032820E-04  0.000000000E+00  0.000000000E+00  4.637143755E+01  8.421938222E+03  1.129531157E+03  1.130029967E+03  1.130029967E+03 
        95  1.542168674E-01  2.516534087E-12 -8.991897406E-04  8.185494281E-01  7.268133518E-03  6.261284784E-06  2.702873419E-01  5.464705317E-04  0.000000000E+00  0.000000000E+00  4.626272345E+01  8.375474553E+03  1.131668909E+03  1.132166367E+03  1.132166367E+03 
        96  1.554216867E-01  2.516534087E-12 -8.991897406E-04  8.182178761E-01  7.361408203E-03  6.443858816E-06  2.745766353E-01  5.659673254E-04  0.000000000E+00  0.000000000E+00  4.618100786E+01  8.339295945E+03  1.133326425E+03  1.133822816E+03  1.133822816E+03 
        97  1.566265060E-01  2.516534087E-12 -8.991897406E-04  8.180453803E-01  7.465308416E-03  6.669853224E-06  2.799361632E-01  5.893642152E-04  0.000000000E+00  0.000000000E+00  4.613824463E+01  8.320451934E+03  1.134193857E+03  1.134689691E+03  1.134689691E+03 
        98  1.578313253E-01  2.516534087E-12 -8.991897406E-04  8.179353851E-01  7.601711539E-03  6.899270843E-06  2.843286241E-01  6.086807806E-04  0.000000000E+00  0.000000000E+00  4.611083889E+01  8.308423067E+03  1.134749770E+03  1.135245249E+03  1.135245249E+03 
