nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      3816  4.755102041E-01 -6.809829258E-13 -8.942544329E-04  9.485058827E-01  5.666320922E-02  1.284680789E+01  4.836105614E+02  6.356951462E+02  4.030192864E+00  4.030192864E+00  7.827569962E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.074192857E+02 
      3817  4.775510204E-01 -6.809829258E-13 -8.942544329E-04  9.485113411E-01  5.680236359E-02  1.284708726E+01  4.836128735E+02  6.357108174E+02  4.030212933E+00  4.030212933E+00  7.827684975E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.074134745E+02 
      3818  4.795918368E-01 -6.809829258E-13 -8.942544329E-04  9.485159694E-01  5.700859272E-02  1.284734836E+01  4.836169684E+02  6.357301222E+02  4.030249033E+00  4.030249033E+00  7.827782440E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.074085352E+02 
      3819  4.816326531E-01 -6.809829258E-13 -8.942544329E-04  9.485198648E-01  5.725306123E-02  1.284752260E+01  4.836173615E+02  6.357366918E+02  4.030248499E+00  4.030248499E+00  7.827865410E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.074043370E+02 
      3820  4.836734694E-01 -6.809829258E-13 -8.942544329E-04  9.485232185E-01  5.756355722E-02  1.284772191E+01  4.836216577E+02  6.357539972E+02  4.030285184E+00  4.030285184E+00  7.827935982E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.074007684E+02 
      3821  4.857142857E-01 -6.809829258E-13 -8.942544329E-04  9.485260569E-01  5.598904784E-02  1.284780989E+01  4.836197898E+02  6.357516544E+02  4.030262340E+00  4.030262340E+00  7.827995873E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.073977348E+02 
      3822  4.877551021E-01 -6.809829258E-13 -8.942544329E-04  9.485284710E-01  6.141110499E-02  1.284798280E+01  4.836254472E+02  6.357713389E+02  4.030311621E+00  4.030311621E+00  7.828046799E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.073951561E+02 
      3823  4.897959184E-01 -6.809829258E-13 -8.942544329E-04  9.485305483E-01  5.817170775E-02  1.284798837E+01  4.836203197E+02  6.357578489E+02  4.030257765E+00  4.030257765E+00  7.828089905E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.073929632E+02 
      3824  4.918367347E-01 -6.809829258E-13 -8.942544329E-04  9.485322694E-01  5.734945395E-02  1.284817873E+01  4.836294437E+02  6.357869319E+02  4.030340414E+00  4.030340414E+00  7.828126907E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.073911014E+02 
      3825  4.938775511E-01 -6.809829258E-13 -8.942544329E-04  9.485337528E-01  5.910648560E-02  1.284812970E+01  4.836199529E+02  6.357621877E+02  4.030253828E+00  4.030253828E+00  7.828158570E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.073895069E+02 
      3826  4.959183674E-01 -6.809829258E-13 -8.942544329E-04  9.485349745E-01  6.974357360E-02  1.284842096E+01  4.836470796E+02  6.358421512E+02  4.030500657E+00  4.030500657E+00  7.828184128E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.073881998E+02 
      3827  4.979591837E-01 -6.809625394E-13 -8.942544330E-04  9.485362327E-01  5.448953129E-02  1.284436713E+01  4.836415044E+02  6.355795559E+02  4.029661113E+00  4.029661113E+00  7.828211211E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.073868502E+02 
      3828  5.000000000E-01 -1.785242046E-13 -8.942574077E-04  9.485369916E-01  4.783842505E-04  1.535541268E+01  4.600271072E+02  7.230011617E+02  4.289885856E+00  4.289885856E+00  7.828227234E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.073860616E+02 
      3829  0.000000000E+00 -9.775464638E-13 -8.930265400E-04  2.171423129E+00  2.089509225E-02  1.057963023E+01  5.977721231E+02  3.920348995E+02  3.419911449E+00  3.419911449E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3830  2.040816309E-03 -1.479702903E-12 -8.930227798E-04  2.171423129E+00  1.465726599E-02  9.530455983E+00  5.175913967E+02  2.949737412E+02  1.595556898E+00  1.595550100E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3831  4.081632618E-03 -1.479723289E-12 -8.930227797E-04  2.171423129E+00  1.112555820E-02  1.016938203E+01  4.177521718E+02  2.271826815E+02  1.403759236E+00  1.403759204E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3832  6.122448946E-03 -1.479723289E-12 -8.930227797E-04  2.171423129E+00  1.376988084E-02  9.992307698E+00  3.910128848E+02  2.014940410E+02  1.323053083E+00  1.323053080E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3833  8.163265274E-03 -1.479723289E-12 -8.930227797E-04  2.171423129E+00  1.305650250E-02  9.796659861E+00  3.853998739E+02  1.918307181E+02  1.291048908E+00  1.291048908E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3834  1.020408160E-02 -1.479723289E-12 -8.930227797E-04  2.171423129E+00  1.298897458E-02  9.661982436E+00  3.825060143E+02  1.859314612E+02  1.271059695E+00  1.271059694E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3835  1.224489793E-02 -1.479723289E-12 -8.930227797E-04  2.171423129E+00  1.288235567E-02  9.566283165E+00  3.803245837E+02  1.816980131E+02  1.256523120E+00  1.256523120E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3836  1.428571426E-02 -1.479723289E-12 -8.930227797E-04  2.171423129E+00  1.283920050E-02  9.502237618E+00  3.788718976E+02  1.789217046E+02  1.246893352E+00  1.246893351E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3837  1.632653059E-02 -1.479723289E-12 -8.930227797E-04  2.171423129E+00  1.282194786E-02  9.460931489E+00  3.778296497E+02  1.770693924E+02  1.240425622E+00  1.240425622E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3838  1.836734691E-02 -1.479723289E-12 -8.930227797E-04  2.171423129E+00  1.282421260E-02  9.436005369E+00  3.770954767E+02  1.758836000E+02  1.236266862E+00  1.236266862E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3839  2.040816324E-02 -1.479723289E-12 -8.930227797E-04  2.171423129E+00  1.284104289E-02  9.423244912E+00  3.765938892E+02  1.751896628E+02  1.233826366E+00  1.233826366E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3840  2.244897957E-02 -1.479723289E-12 -8.930227797E-04  2.171423129E+00  1.286728066E-02  9.419656856E+00  3.762636350E+02  1.748605931E+02  1.232667293E+00  1.232667293E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3841  2.448979590E-02 -1.479723289E-12 -8.930227797E-04  2.171423129E+00  1.295242495E-02  9.423285864E+00  3.760661991E+02  1.748163505E+02  1.232511369E+00  1.232511369E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3842  2.653061223E-02 -1.479723289E-12 -8.930227797E-04  2.171423129E+00  1.481565485E-02  9.432601634E+00  3.759749413E+02  1.749976935E+02  1.233150378E+00  1.233150378E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3843  2.857142855E-02 -1.479723289E-12 -8.930227796E-04  2.171423129E+00  9.294658952E-03  9.446359636E+00  3.759676771E+02  1.753566297E+02  1.234414238E+00  1.234414238E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3844  3.061224488E-02 -1.479723289E-12 -8.930227797E-04  2.171423129E+00  1.122804231E-02  9.463730983E+00  3.760290266E+02  1.758611797E+02  1.236188679E+00  1.236188678E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3845  3.265306121E-02 -1.479723289E-12 -8.930227797E-04  2.171423129E+00  1.416250306E-02  9.484017293E+00  3.761460894E+02  1.764845405E+02  1.238377485E+00  1.238377485E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3846  3.469387754E-02 -1.474723243E-12 -8.930227797E-04  2.171423129E+00  1.276307262E-02  9.506615843E+00  3.763077273E+02  1.772036916E+02  1.240897890E+00  1.240897890E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3847  3.673469387E-02 -1.479723289E-12 -8.930227797E-04  2.171423129E+00  1.341523144E-02  9.531037412E+00  3.765048478E+02  1.779998655E+02  1.243682303E+00  1.243682303E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3848  3.877551020E-02 -1.479723289E-12 -8.930227797E-04  2.171423129E+00  1.135827303E-02  9.556844473E+00  3.767317288E+02  1.788580678E+02  1.246676720E+00  1.246676720E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3849  4.081632652E-02 -1.479723289E-12 -8.930227797E-04  2.171423129E+00  1.701490234E-02  9.583625153E+00  3.769803800E+02  1.797618856E+02  1.249822577E+00  1.249822577E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3850  4.285714285E-02 -1.474723243E-12 -8.930227796E-04  2.171423129E+00  1.042870530E-02  9.611113105E+00  3.772468944E+02  1.807019162E+02  1.253086103E+00  1.253086103E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3851  4.489795918E-02 -1.474723243E-12 -8.930227796E-04  2.171423129E+00  8.914465505E-03  9.639081189E+00  3.775261492E+02  1.816685018E+02  1.256433018E+00  1.256433018E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3852  4.693877551E-02 -1.474723243E-12 -8.930227796E-04  2.171423129E+00  1.291778174E-02  9.667321674E+00  3.778143217E+02  1.826534388E+02  1.259834330E+00  1.259834330E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3853  4.897959184E-02 -1.479723289E-12 -8.930227796E-04  2.171423129E+00  1.063797983E-02  9.695699354E+00  3.781085086E+02  1.836510984E+02  1.263270267E+00  1.263270267E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3854  5.102040816E-02 -1.479723289E-12 -8.930227796E-04  2.171423129E+00  1.115358488E-02  9.724138923E+00  3.784073866E+02  1.846586019E+02  1.266730635E+00  1.266730635E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3855  5.306122449E-02 -1.479723289E-12 -8.930227796E-04  2.171423129E+00  1.051853171E-02  9.752574394E+00  3.787084464E+02  1.856722008E+02  1.270202456E+00  1.270202456E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3856  5.510204082E-02 -1.479723289E-12 -8.930227796E-04  2.171423129E+00  1.191431499E-02  9.780966924E+00  3.790117476E+02  1.866910066E+02  1.273682549E+00  1.273682549E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3857  5.714285715E-02 -1.479723289E-12 -8.930227796E-04  2.171423129E+00  1.004983170E-02  9.809297609E+00  3.793187547E+02  1.877157181E+02  1.277173272E+00  1.277173272E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3858  5.918367348E-02 -1.479723289E-12 -8.930227796E-04  2.171423129E+00  1.128241507E-02  9.837538518E+00  3.796308367E+02  1.887466276E+02  1.280675485E+00  1.280675485E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3859  6.122448980E-02 -1.479723289E-12 -8.930227796E-04  2.171423129E+00  1.352328390E-02  9.865583352E+00  3.799450499E+02  1.897783115E+02  1.284170815E+00  1.284170815E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3860  6.326530613E-02 -1.479723289E-12 -8.930227796E-04  2.171423129E+00  1.223672302E-02  9.893417007E+00  3.802656050E+02  1.908138644E+02  1.287669649E+00  1.287669649E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3861  6.530612246E-02 -1.479723289E-12 -8.930227796E-04  2.171423129E+00  1.176259944E-02  9.920792309E+00  3.805909870E+02  1.918447278E+02  1.291143323E+00  1.291143323E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3862  6.734693879E-02 -1.479723289E-12 -8.930227796E-04  2.171423129E+00  9.796642433E-03  9.947165652E+00  3.809205798E+02  1.928547212E+02  1.294537606E+00  1.294537606E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3863  6.938775512E-02 -1.479723289E-12 -8.930227797E-04  2.171423129E+00  1.313551237E-02  9.971639062E+00  3.812395915E+02  1.938054491E+02  1.297724785E+00  1.297724785E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3864  7.142857145E-02 -1.479723289E-12 -8.930227797E-04  2.171423129E+00  1.576322004E-02  9.993585061E+00  3.815455988E+02  1.946767084E+02  1.300638607E+00  1.300638607E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3865  7.346938777E-02 -1.479723289E-12 -8.930227797E-04  2.171423129E+00  1.353230737E-02  1.001242825E+01  3.818190647E+02  1.954348984E+02  1.303169167E+00  1.303169167E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3866  7.551020410E-02 -1.479723289E-12 -8.930227797E-04  2.171423129E+00  1.358495883E-02  1.002824925E+01  3.820674331E+02  1.960881835E+02  1.305345474E+00  1.305345474E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3867  7.755102043E-02 -1.479723289E-12 -8.930227797E-04  2.171423129E+00  1.364023073E-02  1.004094541E+01  3.822698427E+02  1.966151001E+02  1.307098361E+00  1.307098361E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3868  7.959183676E-02 -1.479723289E-12 -8.930227797E-04  2.171423129E+00  1.370237855E-02  1.005114406E+01  3.824516031E+02  1.970549342E+02  1.308559517E+00  1.308559517E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3869  8.163265309E-02 -1.479723289E-12 -8.930227797E-04  2.171423129E+00  1.376104813E-02  1.005876945E+01  3.825821846E+02  1.973786951E+02  1.309634241E+00  1.309634241E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3870  8.367346941E-02 -1.479723289E-12 -8.930227797E-04  2.171423129E+00  1.382938375E-02  1.006478985E+01  3.827094787E+02  1.976551163E+02  1.310550864E+00  1.310550864E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3871  8.571428574E-02 -1.479723289E-12 -8.930227797E-04  2.171423129E+00  1.390208261E-02  1.006876775E+01  3.827780971E+02  1.978235339E+02  1.311109229E+00  1.311109229E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3872  8.775510207E-02 -1.479723289E-12 -8.930227797E-04  2.171423129E+00  1.397713007E-02  1.007208729E+01  3.828719226E+02  1.979958107E+02  1.311679858E+00  1.311679858E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3873  8.979591840E-02 -1.479723289E-12 -8.930227797E-04  2.171423129E+00  1.405606906E-02  1.007357590E+01  3.828872511E+02  1.980486604E+02  1.311854975E+00  1.311854975E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3874  9.183673473E-02 -1.479723289E-12 -8.930227797E-04  2.171423129E+00  1.418766754E-02  1.007553177E+01  3.829773843E+02  1.981804651E+02  1.312291214E+00  1.312291214E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3875  9.387755105E-02 -1.479723289E-12 -8.930227797E-04  2.171423129E+00  1.357719614E-02  1.007698223E+01  3.829734283E+02  1.982189153E+02  1.312418591E+00  1.312418591E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3876  9.591836738E-02 -1.479723289E-12 -8.930227797E-04  2.171423129E+00  1.592572958E-02  1.007288520E+01  3.834417819E+02  1.984853303E+02  1.313299467E+00  1.313299467E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3877  9.795918369E-02 -1.479702903E-12 -8.930227798E-04  2.171321963E+00  1.805661457E-02  9.985496048E+00  3.825539339E+02  1.951575384E+02  1.302210757E+00  1.302210705E+00  2.301497962E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730011689E+02 
      3878  1.000000000E-01 -9.775464638E-13 -8.930265400E-04  1.576307380E+00  6.103201897E-03  7.930473948E+00  3.481820371E+02  1.387421065E+02  1.304817057E+00  1.304816326E+00  1.638857489E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.910360554E+02 
      3879  1.012048192E-01 -1.479702903E-12 -8.930227798E-04  1.163106615E+00  1.263557996E-02  6.186271366E+00  3.213913425E+02  9.969351766E+01  1.312804766E+00  1.312804194E+00  1.156751513E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.129918949E+02 
      3880  1.024096385E-01 -1.479723289E-12 -8.930227797E-04  1.079930136E+00  2.015941106E-02  5.406841933E+00  3.078812108E+02  8.840237592E+01  1.309931200E+00  1.309931176E+00  1.030276209E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.310528966E+02 
      3881  1.036144578E-01 -1.479723289E-12 -8.930227797E-04  1.047902963E+00  1.627198250E-02  5.140764146E+00  2.993446799E+02  8.443472395E+01  1.315624415E+00  1.315624411E+00  9.758132960E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.421151539E+02 
      3882  1.048192770E-01 -1.479723289E-12 -8.930227797E-04  1.030885187E+00  1.793548598E-02  5.061139639E+00  2.954493108E+02  8.380640923E+01  1.331604634E+00  1.331604633E+00  9.453821263E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.494287725E+02 
      3883  1.060240963E-01 -1.479723289E-12 -8.930227797E-04  1.020086794E+00  1.813644579E-02  5.064270650E+00  2.936845388E+02  8.453009064E+01  1.351570899E+00  1.351570899E+00  9.255406564E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.546718669E+02 
      3884  1.072289156E-01 -1.479723289E-12 -8.930227797E-04  1.012514112E+00  1.845093816E-02  5.110567108E+00  2.933995275E+02  8.613420787E+01  1.374881120E+00  1.374881119E+00  9.113661880E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.586329350E+02 
      3885  1.084337349E-01 -1.479723289E-12 -8.930227797E-04  1.006934414E+00  1.876431998E-02  5.181150980E+00  2.938370645E+02  8.817235688E+01  1.399173751E+00  1.399173751E+00  9.007866918E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.617596373E+02 
      3886  1.096385542E-01 -1.479723289E-12 -8.930227797E-04  1.002744713E+00  1.901979131E-02  5.267734013E+00  2.948049249E+02  9.054397436E+01  1.424219608E+00  1.424219607E+00  8.927543515E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.642911075E+02 
      3887  1.108433734E-01 -1.479723289E-12 -8.930227797E-04  9.993371019E-01  1.928009773E-02  5.364287137E+00  2.960776579E+02  9.314019614E+01  1.449841573E+00  1.449841572E+00  8.861687722E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.663666120E+02 
      3888  1.120481927E-01 -1.479723289E-12 -8.930227797E-04  9.965181030E-01  1.940565792E-02  5.467011564E+00  2.976191585E+02  9.593670462E+01  1.476014478E+00  1.476014477E+00  8.806847022E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.680949451E+02 
      3889  1.132530120E-01 -1.479723289E-12 -8.930227797E-04  9.941663631E-01  1.961152107E-02  5.573161970E+00  2.993031139E+02  9.885452792E+01  1.502215884E+00  1.502215883E+00  8.760853322E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.695566760E+02 
      3890  1.144578313E-01 -1.479723289E-12 -8.930227797E-04  9.922632634E-01  1.994932084E-02  5.682709342E+00  3.011214182E+02  1.019033258E+02  1.528460690E+00  1.528460689E+00  8.723504323E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.708075903E+02 
      3891  1.156626505E-01 -1.479723289E-12 -8.930227797E-04  9.907150601E-01  2.018351069E-02  5.795415914E+00  3.030215221E+02  1.050658504E+02  1.554713807E+00  1.554713806E+00  8.693029456E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.718825630E+02 
      3892  1.168674698E-01 -1.479723289E-12 -8.930227797E-04  9.893928941E-01  2.026122913E-02  5.910231210E+00  3.049571526E+02  1.083220535E+02  1.580996021E+00  1.580996020E+00  8.666914220E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.728037281E+02 
      3893  1.180722891E-01 -1.479723289E-12 -8.930227797E-04  9.882549421E-01  2.056779750E-02  6.026593069E+00  3.069310738E+02  1.116768390E+02  1.607382725E+00  1.607382724E+00  8.644370123E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.735989266E+02 
      3894  1.192771084E-01 -1.479723289E-12 -8.930227797E-04  9.872621112E-01  2.094496655E-02  6.143574136E+00  3.088571141E+02  1.150683316E+02  1.633473054E+00  1.633473053E+00  8.624649851E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.742945337E+02 
      3895  1.204819277E-01 -1.479723289E-12 -8.930227797E-04  9.864114636E-01  2.110447053E-02  6.261914110E+00  3.108042055E+02  1.185572443E+02  1.659678439E+00  1.659678438E+00  8.607716590E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.748918269E+02 
      3896  1.216867469E-01 -1.479723289E-12 -8.930227797E-04  9.856791688E-01  2.125243480E-02  6.381280794E+00  3.127763584E+02  1.221459657E+02  1.686043250E+00  1.686043249E+00  8.593111063E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.754070029E+02 
      3897  1.228915662E-01 -1.479723289E-12 -8.930227797E-04  9.850281465E-01  2.129437086E-02  6.499981713E+00  3.146330355E+02  1.257167477E+02  1.711809193E+00  1.711809192E+00  8.580103891E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.758657995E+02 
      3898  1.240963855E-01 -1.479723289E-12 -8.930227797E-04  9.844730340E-01  2.132315410E-02  6.619806447E+00  3.165009193E+02  1.293891487E+02  1.737752607E+00  1.737752606E+00  8.568997392E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.762575774E+02 
      3899  1.253012048E-01 -1.479723289E-12 -8.930227797E-04  9.840112937E-01  2.154248690E-02  6.741491787E+00  3.184268615E+02  1.332091909E+02  1.764171529E+00  1.764171527E+00  8.559748843E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.765838130E+02 
      3900  1.265060240E-01 -1.479723289E-12 -8.930227797E-04  9.836043323E-01  2.171269084E-02  6.862188470E+00  3.202148742E+02  1.369878709E+02  1.789876846E+00  1.789876845E+00  8.551587484E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.768716824E+02 
      3901  1.277108433E-01 -1.479723289E-12 -8.930227797E-04  9.832480052E-01  2.183865887E-02  6.981710429E+00  3.219211269E+02  1.407670152E+02  1.815155977E+00  1.815155976E+00  8.544435111E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.771239737E+02 
      3902  1.289156626E-01 -1.479723289E-12 -8.930227797E-04  9.829557469E-01  2.196061219E-02  7.102584080E+00  3.237175844E+02  1.447237980E+02  1.841119719E+00  1.841119717E+00  8.538564860E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.773310355E+02 
      3903  1.301204819E-01 -1.479723289E-12 -8.930227797E-04  9.827058897E-01  2.196889816E-02  7.223784498E+00  3.254525112E+02  1.487193042E+02  1.866915717E+00  1.866915715E+00  8.533541663E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.775082321E+02 
      3904  1.313253012E-01 -1.479723289E-12 -8.930227797E-04  9.824730140E-01  2.208909696E-02  7.342324244E+00  3.269798052E+02  1.525806958E+02  1.891520528E+00  1.891520527E+00  8.528857592E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.776734471E+02 
      3905  1.325301204E-01 -1.479723289E-12 -8.930227797E-04  9.822673580E-01  2.225048329E-02  7.459242271E+00  3.284817948E+02  1.564756634E+02  1.915973845E+00  1.915973844E+00  8.524719209E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.778194109E+02 
      3906  1.337349397E-01 -1.479723289E-12 -8.930227797E-04  9.820992857E-01  2.231314318E-02  7.576898889E+00  3.300684905E+02  1.605390765E+02  1.941075970E+00  1.941075969E+00  8.521335756E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.779387613E+02 
      3907  1.349397590E-01 -1.479723289E-12 -8.930227797E-04  9.819481698E-01  2.239534579E-02  7.694003048E+00  3.315829273E+02  1.646107777E+02  1.965892719E+00  1.965892718E+00  8.518291816E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.780461310E+02 
      3908  1.361445783E-01 -1.479723289E-12 -8.930227797E-04  9.817906882E-01  2.251224581E-02  7.807627486E+00  3.328938257E+02  1.685148340E+02  1.989444406E+00  1.989444406E+00  8.515118556E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.781580696E+02 
      3909  1.373493975E-01 -1.479723289E-12 -8.930227797E-04  9.816331041E-01  2.257483210E-02  7.918076362E+00  3.341199900E+02  1.723581241E+02  2.012378226E+00  2.012378225E+00  8.511942622E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.782701019E+02 
      3910  1.385542168E-01 -1.479723289E-12 -8.930227797E-04  9.814881643E-01  2.265499686E-02  8.027863757E+00  3.354093201E+02  1.763227622E+02  2.035739680E+00  2.035739679E+00  8.509020177E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.783731816E+02 
      3911  1.397590361E-01 -1.479723289E-12 -8.930227797E-04  9.813483666E-01  2.284342834E-02  8.137132331E+00  3.366729358E+02  1.803268918E+02  2.059068650E+00  2.059068649E+00  8.506200921E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.784726202E+02 
      3912  1.409638554E-01 -1.479723289E-12 -8.930227797E-04  9.811966052E-01  2.294873687E-02  8.243467330E+00  3.377739110E+02  1.841858116E+02  2.081362863E+00  2.081362862E+00  8.503138666E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.785806444E+02 
